SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.860091553909759,0.164330679950348,0.141339429873542
GFSSContig17137_940,1,   36536,114,-0.557033626359947,0.297028575360486,-0.165454904465581
PstI.TP989644,1,   80828,114,-0.082801866064746,0.289856996501913,-0.024000700202281
PstI.TP312105,1,   81356,114,0.154851166544337,0.0838825408834946,0.0129893093085122
NsiI.TP481742,1,  154583,114,-1.49148148167941,0.0862835323846457,-0.128690290725585
PstI.TP863331,1,  161269,114,-1.0777625083352,0.1779595892228,-0.191798173263066
NsiI.TP71772,1,  180079,114,0.991365793113397,0.110136301146051,0.109185361536231
NsiI.TP611047,1,  185165,114,-0.0199257950011644,0.106723192934717,-0.00212654446428689
NsiI.TP611046,1,  185173,114,0.91164500766678,0.309659092895707,0.282299166116995
PstI.TP1169914,1,  194807,114,-0.0796026147769054,0.0955111398287782,-0.00760293647069338
NsiI.TP96063,1,  195779,114,0.68439032093553,0.0858720106345185,0.0587699729175374
PstI.TP1189410,1,  250990,114,-0.302817906954829,0.0945409579571766,-0.0286286950100967
NsiI.TP521153,1,  258294,114,0.394532073882769,0.102252133778149,0.0403417463984315
PstI.TP271714,1,  262844,114,-0.370274147299325,0.101066161571206,-0.0374221867965939
PstI.TP931820,1,  284314,114,-0.825504435453832,0.14690846055494,-0.121273585793797
NsiI.TP426085,1,  284999,114,0.179469844934283,0.103403150727723,0.0185577474268208
NsiI.TP148773,1,  285352,114,-0.0133210550458614,0.0915938709447327,-0.00122012699671831
PstI.TP710662,1,  335281,114,-1.7251198235406,0.107873927741555,-0.186095451190142
NsiI.TP579900,1,  335878,114,-0.189876207701998,0.0992361418682913,-0.0188425822849286
NsiI.TP443857,1,  339059,114,0.525805697726849,0.106202033621147,0.0558416343881776
PstI.TP1043926,1,  365816,114,1.51647370029626,0.106504360308831,0.161511061375219
NsiI.TP414280,1,  378096,114,1.01846765115622,0.193693050179179,0.197270105861272
NsiI.TP807695,1,  389941,114,0.363483672271569,0.27319473524729,0.0993018256129441
NsiI.TP701463,1,  396123,114,0.49508146126382,0.274467964552153,0.135884000960586
PstI.TP585790,1,  399151,114,-0.966532354058602,0.130156570370076,-0.125800536355984
NsiI.TP622255,1,  399695,114,-0.337501682409991,0.111296248257024,-0.0375626710326657
PstI.TP948856,1,  403321,114,0.243691652020789,0.0984255666629332,0.0239854889411725
PstI.TP1037554,1,  403777,114,-0.583809918499942,0.121733420763349,-0.0710691784545699
NsiI.TP122940,1,  430012,114,0.859304076241683,0.0904563208319958,0.0777294852127594
NsiI.TP755662,1,  447763,114,0.903983776687055,0.0894064253118199,0.0808219580134681
NsiI.TP703893,1,  450123,114,-0.285613926725019,0.250278315181651,-0.0714829723731532
PstI.TP1026667,1,  480929,114,-0.710414185617289,0.11480963736934,-0.0815623950327559
NsiI.TP413787,1,  481003,114,-1.11783502923315,0.0950254111083415,-0.106222733204185
PstI.TP213420,1,  508729,114,-2.22397262770813,0.085722969470481,-0.190645537668209
NsiI.TP591161,1,  512907,114,-0.528543933544794,0.113787541002845,-0.0601417145100332
PstI.TP747136,1,  552332,114,-0.692960306173147,0.154317793768664,-0.106936105617898
PstI.TP184304,1,  572620,114,0.738713777493386,0.213946092389878,0.158044926089275
PstI.TP1132231,1,  588023,114,2.01607808436835,0.0963159026879055,0.19418038058524
NsiI.TP144536,1,  588858,114,-0.233278688917742,0.118898171034657,-0.0277364094536823
PstI.TP536170,1,  662254,114,0.863306235468849,0.105907414281978,0.0914305311320144
PstI.TP1181766,1,  679657,114,0.431237520975681,0.209802934531611,0.090474897380835
PstI.TP854736,1,  683267,114,1.07399864552933,0.106195859550662,0.114054209318233
PstI.TP83381,1,  713539,114,-0.0953458157448833,0.0943113490440165,-0.00899219250860217
PstI.TP94792,1,  731905,114,0.470651175923758,0.0950985083588319,0.0447582247876795
NsiI.TP802651,1,  754114,114,-0.568261135910914,0.124100603426073,-0.0705215498701302
NsiI.TP513479,1,  757107,114,-1.53843564312864,0.0953300599959447,-0.146659162159353
PstI.TP1039014,1,  759496,114,1.57174616659036,0.112737212734207,0.177194281947072
PstI.TP1248576,1,  760805,114,-0.0588833411589068,0.130461560415572,-0.00768201257007347
NsiI.TP241552,1,  773227,114,0.0950337913110942,0.091599892154808,0.00870508503515875
NsiI.TP241535,1,  773253,114,-0.839759343037963,0.0904973830409999,-0.075996022929165
NsiI.TP282375,1,  773642,114,-2.50605233242574,0.0913298714581765,-0.228877437387907
PstI.TP579974,1,  783866,114,0.387300804871146,0.0960699755516419,0.0372079788551022
PstI.TP1090052,1,  815564,114,-0.132341362222665,0.11178959880974,-0.0147943877888062
NsiI.TP199750,1,  819727,114,2.21731342438299,0.100643979546482,0.223159246931743
PstI.TP537601,1,  822113,114,0.881533690096447,0.123127795869221,0.108541300246037
PstI.TP686078,1,  827145,114,0.623592143313281,0.177092858272041,0.110433715055337
NsiI.TP585976,1,  829048,114,0.380982156963185,0.189456730281484,0.0721796337538321
NsiI.TP603024,1,  882892,114,-0.489965325019542,0.266287915660482,-0.130471845145365
PstI.TP2218,1,  905152,114,-0.143336574594263,0.102423686469174,-0.0146810603758081
NsiI.TP410050,1,  907438,114,0.336091245448134,0.0973079664955237,0.0327043556515058
PstI.TP34534,1,  923689,114,-0.519451522581744,0.111954388900367,-0.0581548777740042
PstI.TP383349,1,  950724,114,1.49428916142499,0.108212644356947,0.161700981591723
PstI.TP39577,1,  959521,114,0.831519003654116,0.119409599029083,0.0992913508114009
PstI.TP1246584,1, 1015480,114,0.692437312214412,0.0831487957949122,0.057575328674094
NsiI.TP443042,1, 1033284,114,1.1617214016491,0.0986021018926828,0.114548172016315
PstI.TP646979,1, 1034275,114,0.619017027086184,0.131975940362996,0.0816953542504054
PstI.TP354591,1, 1050082,114,1.30580581561349,0.129030756450744,0.168489112166389
NsiI.TP309907,1, 1143439,114,1.08075749499279,0.0885090527243921,0.0956568221065991
PstI.TP968458,1, 1145895,114,0.486136068919872,0.0900867997447956,0.0437944426895067
PstI.TP979329,1, 1145899,114,0.506991889826187,0.189206600808355,0.0959262121114169
NsiI.TP379925,1, 1174994,114,-0.850538279758329,0.111705038352032,-0.0950094111602757
PstI.TP775725,1, 1175417,114,0.0115295172432384,0.160276698408025,0.00184791295798464
PstI.TP885953,1, 1195721,114,0.156367558630022,0.122015010515999,0.0190791893106032
PstI.TP530416,1, 1196937,114,0.526826561485981,0.0978717759497597,0.0515614511901382
NsiI.TP809990,1, 1199529,114,-0.170329942870073,0.295369641468238,-0.0503102941568389
NsiI.TP621329,1, 1209175,114,-0.728384355194384,0.121833286843897,-0.0887414600790046
PstI.TP136460,1, 1229717,114,0.508078605273894,0.295147000863481,0.14995787654949
NsiI.TP61582,1, 1231430,114,-0.200735190709991,0.125967182396128,-0.0252860463814869
NsiI.TP624,1, 1250700,114,-0.580665204065747,0.0880518451445637,-0.0511286426292337
PstI.TP952646,1, 1257515,114,-0.388272486687438,0.114414997000719,-0.0444241953998048
NsiI.TP429501,1, 1266624,114,0.500680720887775,0.101543085267206,0.0508406651327537
PstI.TP112674,1, 1270544,114,-0.273333574191959,0.294877152279142,-0.0805998259800046
NsiI.TP321203,1, 1270985,114,0.493977273321797,0.162019723606882,0.0800340612916786
PstI.TP761288,1, 1274696,114,-0.460793035651589,0.100458427572902,-0.0462905437981026
NsiI.TP83302,1, 1275020,114,-0.313275057859042,0.0988723632700496,-0.030974245324085
PstI.TP250182,1, 1293920,114,-1.19720066562974,0.0922657031266677,-0.110460561198043
NsiI.TP554955,1, 1318484,114,-0.287996257267406,0.169794075844176,-0.0489000583493008
PstI.TP52331,1, 1328877,114,-0.451129898919374,0.0926849973353287,-0.0418129734792293
PstI.TP219964,1, 1343660,114,0.646213528075127,0.0975358783018581,0.0630290040313499
NsiI.TP280619,1, 1353156,114,-1.50194050351017,0.115601657566464,-0.173626811771985
NsiI.TP476134,1, 1354429,114,-1.23456597833059,0.110146143048901,-0.135982680852508
PstI.TP919568,1, 1369588,114,1.58635664277276,0.127660651719898,0.20251532287656
PstI.TP646654,1, 1399111,114,0.813605202821031,0.153109456847122,0.12457065069192
