SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,103,-0.144351112143809,0.169368385774882,-0.0244485148486058
GFSSContig17137_940,1,   36536,103,-1.99967650261897,0.312743768332126,-0.625386364874264
PstI.TP989644,1,   80828,103,-1.43076775622682,0.303663979268655,-0.43447263026512
PstI.TP312105,1,   81356,103,0.902305261045108,0.089892691527404,0.0811106484946817
NsiI.TP481742,1,  154583,103,-0.371478776411376,0.0915250856410166,-0.0339996268248713
PstI.TP863331,1,  161269,103,-0.413292019671686,0.237934808577595,-0.0983365575872303
NsiI.TP71772,1,  180079,103,1.24069414935031,0.113435172140123,0.140738354404797
NsiI.TP611047,1,  185165,103,0.842599321702509,0.113853195460721,0.0959326252688666
NsiI.TP611046,1,  185173,103,-0.788817650822568,0.328230779714405,-0.258914232581976
PstI.TP1169914,1,  194807,103,-1.024864783192,0.103224426422372,-0.105791079405483
NsiI.TP96063,1,  195779,103,-0.83089700830501,0.0922425416160816,-0.0766440518672526
PstI.TP1189410,1,  250990,103,0.19489490218979,0.104681206536327,0.0204018335090066
NsiI.TP521153,1,  258294,103,-0.242813655544844,0.105666160789857,-0.0256571867687743
PstI.TP271714,1,  262844,103,0.227916657652603,0.104097939447867,0.023725654427481
PstI.TP931820,1,  284314,103,0.349730481070394,0.176119978607618,0.0615945248445496
NsiI.TP426085,1,  284999,103,-0.782816420112072,0.113671549244777,-0.0889839552483898
NsiI.TP148773,1,  285352,103,-1.06011357518962,0.0978944817561809,-0.10377926904588
PstI.TP710662,1,  335281,103,0.513287328841729,0.119043376468999,0.0611034567240728
NsiI.TP579900,1,  335878,103,-1.66084755679298,0.102210591532469,-0.169756211225067
NsiI.TP443857,1,  339059,103,-1.01339013625,0.113486958184163,-0.115006564016847
PstI.TP1043926,1,  365816,103,2.03236730079681,0.109120818512431,0.221773583380849
NsiI.TP414280,1,  378096,103,0.614450598705194,0.199248137215811,0.12242813720315
NsiI.TP807695,1,  389941,103,0.832896275753598,0.280258065702255,0.233425899173316
NsiI.TP701463,1,  396123,103,1.00685672283118,0.281522117207913,0.283452436336456
PstI.TP585790,1,  399151,103,-0.38388431727823,0.134634235526585,-0.0516839715873995
NsiI.TP622255,1,  399695,103,0.560376925657889,0.1166890999497,0.0653898790875991
PstI.TP948856,1,  403321,103,0.354098019295886,0.101900185305223,0.0360826537824632
PstI.TP1037554,1,  403777,103,-0.815871058973306,0.125692072351351,-0.102548524173846
NsiI.TP122940,1,  430012,103,1.35986446086203,0.0971559716591979,0.132118953019862
NsiI.TP755662,1,  447763,103,1.16446515667752,0.093488115792295,0.108863653403561
NsiI.TP703893,1,  450123,103,0.90350175261719,0.257128360105068,0.232315924002513
PstI.TP1026667,1,  480929,103,0.545356259021022,0.12307445947895,0.0671194268024747
NsiI.TP413787,1,  481003,103,-0.504759645099869,0.0986550624769409,-0.0497970943231661
PstI.TP213420,1,  508729,103,-1.33993026748659,0.0938399458096301,-0.125738983689625
NsiI.TP591161,1,  512907,103,0.167862334914074,0.116848815302436,0.0196145149686103
PstI.TP747136,1,  552332,103,-0.70688543011874,0.160483646717298,-0.113443551636781
PstI.TP184304,1,  572620,103,0.800544666906102,0.220211113362622,0.176288832395902
PstI.TP1132231,1,  588023,103,1.60127021030978,0.1010179099431,0.161756969899642
NsiI.TP144536,1,  588858,103,0.29529691397194,0.132573908268604,0.0391486659849178
PstI.TP536170,1,  662254,103,-0.0435646498413966,0.109187938059369,-0.00475673428846052
PstI.TP1181766,1,  679657,103,0.476937958826273,0.21572555275835,0.102887704799237
PstI.TP854736,1,  683267,103,2.0260277709021,0.111587248415955,0.226078864169276
PstI.TP83381,1,  713539,103,1.4201869465298,0.0982688211370597,0.139560097029724
PstI.TP94792,1,  731905,103,1.69588943729066,0.0988954833656861,0.167715805635622
NsiI.TP802651,1,  754114,103,-1.38900619455981,0.136390743607264,-0.189447587751108
NsiI.TP513479,1,  757107,103,0.420794123607771,0.0992585802017339,0.0417674272665403
PstI.TP1039014,1,  759496,103,1.43839617236257,0.118607878010655,0.170605117742573
PstI.TP1248576,1,  760805,103,-0.283505732004162,0.134775194395467,-0.0382095401430901
NsiI.TP241552,1,  773227,103,1.15824402876545,0.0959126717934563,0.111090279387711
NsiI.TP241535,1,  773253,103,-0.590555290628467,0.0980550379662969,-0.0579069214437718
NsiI.TP282375,1,  773642,103,-1.5871268929623,0.100826581853886,-0.160024579585767
PstI.TP579974,1,  783866,103,0.886233189667838,0.0988142409976792,0.0875724599839796
PstI.TP1090052,1,  815564,103,-1.23248033249799,0.115631479990721,-0.142513524906198
NsiI.TP199750,1,  819727,103,1.80100340601554,0.104977370255404,0.189064601384537
PstI.TP537601,1,  822113,103,1.05335933325748,0.127122639885737,0.133905819191971
PstI.TP686078,1,  827145,103,0.560445145096633,0.182190846250738,0.102107975262273
NsiI.TP585976,1,  829048,103,0.965742136880825,0.21683762378767,0.209409230152865
NsiI.TP603024,1,  882892,103,-0.809967514100389,0.273937921087597,-0.221880816961149
PstI.TP2218,1,  905152,103,-1.21035923147195,0.112557860135426,-0.136235445089642
NsiI.TP410050,1,  907438,103,0.0714420911560717,0.108337670424961,0.00773986972613655
PstI.TP34534,1,  923689,103,0.560233677167189,0.116987329576934,0.0655402418308553
PstI.TP383349,1,  950724,103,1.3164969732021,0.114174933992877,0.150310955017172
PstI.TP39577,1,  959521,103,1.04880824871614,0.129177924388092,0.135482872650261
PstI.TP1246584,1, 1015480,103,-0.565973013884485,0.0884119846437021,-0.0500387974123048
NsiI.TP443042,1, 1033284,103,0.0438935013788137,0.102581014680934,0.00450263990933769
PstI.TP646979,1, 1034275,103,1.96595459919327,0.138443725561035,0.272174078996168
PstI.TP354591,1, 1050082,103,-0.174993391609943,0.13378776463558,-0.0234119746894929
NsiI.TP309907,1, 1143439,103,-1.43884551476637,0.0932194678904179,-0.134128413263036
PstI.TP968458,1, 1145895,103,-0.179890790587943,0.0948377091999496,-0.0170604304855284
PstI.TP979329,1, 1145899,103,-0.318159771051991,0.194950111438639,-0.0620252828218775
NsiI.TP379925,1, 1174994,103,0.987181517314133,0.114637226830989,0.1131677515237
PstI.TP775725,1, 1175417,103,0.87173852787876,0.169500114694441,0.147759780459013
PstI.TP885953,1, 1195721,103,1.06093884101055,0.134890958461419,0.143111057132861
PstI.TP530416,1, 1196937,103,0.655766887304028,0.105191641784923,0.0689811955036995
NsiI.TP809990,1, 1199529,103,-1.1732100603502,0.314845817768575,-0.369380280865277
NsiI.TP621329,1, 1209175,103,-2.58395145647662,0.12861372088791,-0.332331611411193
PstI.TP136460,1, 1229717,103,-0.773061285942396,0.315923058598347,-0.244227885938893
NsiI.TP61582,1, 1231430,103,-0.080321690971531,0.137318811745097,-0.0110296791615676
NsiI.TP624,1, 1250700,103,1.42959681059681,0.0911044094104629,0.130242573124504
PstI.TP952646,1, 1257515,103,-1.01104784362915,0.117709964251617,-0.119010405530261
NsiI.TP429501,1, 1266624,103,0.187684745078387,0.114085594120646,0.0214121256496497
PstI.TP112674,1, 1270544,103,-1.2003966028166,0.314237542678382,-0.377209678708565
NsiI.TP321203,1, 1270985,103,-1.03938347214923,0.166566320400731,-0.173126280441232
PstI.TP761288,1, 1274696,103,0.60049843437236,0.104125924604356,0.0625274547024902
NsiI.TP83302,1, 1275020,103,-0.72829709443114,0.102991163453634,-0.0750081650953642
PstI.TP250182,1, 1293920,103,-0.497199650137028,0.0953045091094325,-0.0473853685856911
NsiI.TP554955,1, 1318484,103,-0.370482279546102,0.174645715566159,-0.0647031428159109
PstI.TP52331,1, 1328877,103,-0.476438403734835,0.0992303081523509,-0.0472771296182219
PstI.TP219964,1, 1343660,103,0.469893335755769,0.10174883888767,0.0478111013142035
NsiI.TP280619,1, 1353156,103,-0.373809451060131,0.120997794178455,-0.0452301190213349
NsiI.TP476134,1, 1354429,103,-0.715133105016115,0.114266191304698,-0.0817155361860943
PstI.TP919568,1, 1369588,103,2.35480589298456,0.143299249534257,0.337441917263534
PstI.TP646654,1, 1399111,103,0.849685590415369,0.158205741005965,0.134425138453754
NsiI.TP279368,1, 1408065,103,-0.910567200360989,0.093312937993089,-0.0849677007058256
NsiI.TP72077,1, 1422420,103,0.614226571733694,0.0938020961234843,0.0576157399233622
GFSSContig11377_769,1, 1481480,103,-1.40416268682523,0.164247016152306,-0.230629531503449
PstI.TP486283,1, 1495289,103,0.443597983443542,0.121287434074388,0.0538028611724402
NsiI.TP707218,1, 1504041,103,2.23444038057728,0.106632412338007,0.238263768006409
NsiI.TP229070,1, 1511230,103,1.25079009687432,0.110121020949317,0.137738282461095
PstI.TP13650,1, 1521127,103,0.781409426675231,0.0977024513652609,0.0763456165060931
PstI.TP329515,1, 1537490,103,-0.929424591641281,0.170315040647938,-0.158294987104578
PstI.TP1121399,1, 1542224,103,-0.10565634344329,0.244786768369132,-0.0258632748691821
PstI.TP312988,1, 1615878,103,-0.104306566292375,0.244810477649721,-0.0255353403160385
PstI.TP115729,1, 1627848,103,-1.25580996050784,0.130441597706418,-0.163809857664277
NsiI.TP830386,1, 1644699,103,-0.336543359599498,0.0955631228349606,-0.0321611344126972
PstI.TP1031399,1, 1661159,103,0.623675674551422,0.1084410731832,0.0676320594666123
PstI.TP264228,1, 1676596,103,0.54370031336851,0.113184001403678,0.0615381770314817
PstI.TP394777,1, 1676644,103,0.934157537083826,0.103258791844023,0.0964599786712636
PstI.TP455158,1, 1676669,103,0.667709439309526,0.185138100603842,0.123618457349022
NsiI.TP796534,1, 1682668,103,-0.321141449016063,0.177989769109028,-0.0571598923617078
NsiI.TP709976,1, 1682685,103,-1.00127885557091,0.190330895700803,-0.190574301427088
PstI.TP340129,1, 1696284,103,-0.245699446537941,0.0952365161732759,-0.0233995593139756
PstI.TP879262,1, 1711195,103,2.58980923961756,0.124512388778811,0.322463334906219
NsiI.TP257038,1, 1777966,103,0.233142279376121,0.13096267985985,0.0305329376957306
NsiI.TP331446,1, 1795203,103,0.384013398445857,0.135443369489757,0.0520120686147194
PstI.TP404971,1, 1802717,103,0.23250962355655,0.0988685913067125,0.0229878989462901
PstI.TP752031,1, 1812794,103,-1.57527313506004,0.190947019989542,-0.300793710809298
PstI.TP1164925,1, 1823087,103,0.00507816763052656,0.119411570148274,0.000606391970237319
PstI.TP267190,1, 1826471,103,-0.533163019640096,0.122953747673558,-0.0655543913857006
PstI.TP162847,1, 1850794,103,-0.304005382436198,0.113402467185179,-0.0344749604058387
PstI.TP973765,1, 1850824,103,-1.78546642457918,0.259437191620612,-0.463216394925717
PstI.TP662746,1, 1875120,103,-0.0695715163871805,0.12764114575189,-0.00888018806335614
NsiI.TP198999,1, 1902613,103,-2.13458267958822,0.118250609638203,-0.252415703184456
PstI.TP193367,1, 1929457,103,-0.102055162723711,0.188878021671885,-0.0192759772366568
PstI.TP1004354,1, 1929463,103,-0.88052282368738,0.170576492357444,-0.150196494705266
NsiI.TP514174,1, 1934786,103,0.13506468998659,0.132065217290463,0.0178373476313481
PstI.TP929619,1, 1952038,103,-0.0626639581166498,0.186433874956456,-0.0116826845317961
PstI.TP1076507,1, 1969338,103,-0.134366242127051,0.0896502095390337,-0.0120459617616626
NsiI.TP501075,1, 1970427,103,1.11778223317467,0.115349782715774,0.12893593772025
NsiI.TP212267,1, 1974353,103,-0.996886782240001,0.134200577371843,-0.133782781750967
PstI.TP1073657,1, 1992755,103,0.290095902865647,0.103126741887271,0.0299166452973803
NsiI.TP346928,1, 2007649,103,0.0638574820961645,0.11567031359837,0.00738641497966565
NsiI.TP666080,1, 2031570,103,0.24579305891195,0.116268790275487,0.0285780616178039
NsiI.TP76995,1, 2035657,103,0.746678798544082,0.10846279178861,0.0809868670594564
PstI.TP1108087,1, 2058532,103,0.0732559117570135,0.118787478999839,0.0087018850794503
NsiI.TP520381,1, 2061408,103,-0.60870647058307,0.106797982748832,-0.0650086231444331
PstI.TP937968,1, 2082361,103,0.467671150115818,0.150428543735219,0.0703510900588977
PstI.TP885267,1, 2084430,103,0.803564068220562,0.118683923845087,0.0953701366773377
NsiI.TP522007,1, 2084710,103,-0.0436903398585412,0.141633033762294,-0.00618799538027086
PstI.TP871791,1, 2088837,103,-1.02558743086422,0.185581256684525,-0.190329804259635
PstI.TP1172854,1, 2090281,103,0.952088820267852,0.116187738484214,0.110621046863025
NsiI.TP412045,1, 2102732,103,-0.993067723142963,0.101573650778131,-0.100869514109557
NsiI.TP252447,1, 2106782,103,0.363036371208402,0.108076877118773,0.0392358372807356
PstI.TP194713,1, 2118577,103,-1.30496759165791,0.111508872612809,-0.145515464942026
NsiI.TP737328,1, 2124467,103,0.559423204728434,0.199098484280029,0.111380312132508
PstI.TP992189,1, 2128106,103,-1.1149588590293,0.101675911334213,-0.113364458091959
NsiI.TP224834,1, 2135892,103,-1.69454706033698,0.0874873332220318,-0.148251403328116
PstI.TP1074104,1, 2141726,103,2.84362351849231,0.131868016512439,0.374982993091703
NsiI.TP66502,1, 2144892,103,-0.717614735208052,0.119360476499401,-0.0856548367374246
PstI.TP127171,1, 2168030,103,0.509404628156877,0.110434630568357,0.0562559119203161
PstI.TP1142098,1, 2178144,103,-1.6469733016671,0.13174692478034,-0.216983667689963
NsiI.TP77014,1, 2184209,103,-0.369528676817001,0.105596173554742,-0.0390208142906223
PstI.TP19978,1, 2238336,103,-1.08782891356017,0.101135773291028,-0.110018418381246
PstI.TP456950,1, 2253706,103,1.97987450838751,0.169368369673186,0.335328117643093
NsiI.TP435455,1, 2255018,103,1.98275630623604,0.101259412060117,0.20077273782795
GFSSContig18743_720,1, 2267526,103,-1.11938151498074,0.0884448716711235,-0.0990035544434993
NsiI.TP288503,1, 2272699,103,-1.9146974755286,0.125079562346366,-0.239489522264809
NsiI.TP452359,1, 2295850,103,1.12193109866755,0.17357059776791,0.194734251450134
PstI.TP56186,1, 2315028,103,1.58009556064183,0.115382574820304,0.182315494248986
PstI.TP56795,1, 2315051,103,-1.71711784218406,0.109757336395383,-0.18846628063511
PstI.TP1078305,1, 2344174,103,-0.756780335297775,0.0996775426508793,-0.0754340041489907
NsiI.TP581618,1, 2360930,103,-1.27602512367478,0.109487477933406,-0.139708772570814
PstI.TP167208,1, 2365447,103,-0.408491544694451,0.102872716562271,-0.0420226348954366
PstI.TP1070532,1, 2365508,103,0.58827370957156,0.0968695248958298,0.0569857947549045
PstI.TP435581,1, 2382439,103,0.375071969615951,0.182301772050413,0.0683762847074266
NsiI.TP823476,1, 2397333,103,1.08438067250833,0.196486319010862,0.213065966747686
PstI.TP1061070,1, 2406219,103,-0.462833450234603,0.114414379258558,-0.0529548019086887
PstI.TP1270297,1, 2407541,103,0.405706403042579,0.110041303032344,0.0446444612393708
PstI.TP642750,1, 2436778,103,-0.738121386676462,0.13609641017512,-0.100455671000148
PstI.TP1236997,1, 2443424,103,-0.458762434068524,0.169164957985338,-0.0776065278844533
PstI.TP653218,1, 2466683,103,0.27358810319047,0.111871421860541,0.0306066901080463
PstI.TP731711,1, 2484952,103,0.327851892633685,0.192077048151396,0.0629728237679268
PstI.TP584911,1, 2497040,103,0.650586703909768,0.294198433877394,0.19140158939171
PstI.TP101400,1, 2524399,103,-0.371445539102511,0.162848910122712,-0.0604895012127871
PstI.TP87257,1, 2524425,103,0.825733776000262,0.0992417325194731,0.0819472505301125
PstI.TP670977,1, 2526396,103,0.642566834553231,0.144389537607829,0.0927799281232673
NsiI.TP509743,1, 2527815,103,-0.732833827037061,0.113561155473227,-0.0832214561681955
PstI.TP1194780,1, 2560012,103,0.896997428116863,0.157086955777492,0.140906595323118
PstI.TP1194789,1, 2560027,103,0.789182936091318,0.139715306362639,0.110260935692166
PstI.TP1224775,1, 2595649,103,-0.454893974819401,0.169516349019611,-0.0771119658024036
NsiI.TP814891,1, 2595684,103,-0.395878971599919,0.114375868530509,-0.0452790012097056
PstI.TP609084,1, 2595701,103,-0.269943584136087,0.116258108713164,-0.0313831305509143
PstI.TP966432,1, 2596832,103,0.233785352992618,0.10314226686507,0.0241131512675093
PstI.TP302196,1, 2600097,103,0.207939838945808,0.114276175694652,0.0237625695692888
NsiI.TP486649,1, 2601704,103,-0.0716703207938044,0.282200064296187,-0.0202253691361399
PstI.TP748271,1, 2609658,103,1.21642004421489,0.134127205067236,0.163155020718306
PstI.TP12220,1, 2623236,103,-0.0759599690841802,0.120795036718108,-0.00917558725462986
PstI.TP624298,1, 2635963,103,0.475928079376931,0.114378353679443,0.0544358701889524
NsiI.TP167041,1, 2638358,103,-0.142574338251697,0.0916043147883709,-0.0130604245619522
PstI.TP84372,1, 2643915,103,-0.304310477448071,0.147251788072992,-0.0448102619335745
NsiI.TP262405,1, 2659265,103,-0.528569738092862,0.210761025154826,-0.111401899866269
PstI.TP91366,1, 2683935,103,0.0351177288488364,0.235376200298483,0.00826587757955155
PstI.TP91367,1, 2683983,103,0.86282466991042,0.102649460782664,0.0885684871162848
PstI.TP362461,1, 2717854,103,-0.319489392921939,0.133914467078599,-0.0427842517904064
PstI.TP369304,1, 2717868,103,0.61081590247863,0.152731627805493,0.0932909070750421
NsiI.TP810022,1, 2736782,103,-0.785283329558944,0.16136060019849,-0.1267137893835
NsiI.TP346840,1, 2737708,103,-0.462193747423117,0.34715864802895,-0.160454556482843
NsiI.TP543728,1, 2758860,103,-1.90482416197355,0.104355403113776,-0.198778693283611
NsiI.TP476081,1, 2787885,103,-0.685168431736181,0.097100642758774,-0.0665302951196043
PstI.TP441536,1, 2816855,103,0.281695693659947,0.0959396398019118,0.027025783383485
PstI.TP14727,1, 2819251,103,0.00268271053685912,0.126332500636197,0.000338913530604487
PstI.TP1085601,1, 2820903,103,-0.805908534132038,0.104061316514228,-0.0838639030518312
NsiI.TP807937,1, 2822504,103,0.379903386607868,0.214583682243574,0.0815210675951206
