SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,0.193593335401447,0.318291579341814,0.061619128474976
GFSSContig17137_940,1,   36536,106,-1.61039944775793,0.531067182827042,-0.855230297947027
PstI.TP989644,1,   80828,106,-0.841917351887389,0.501919988889562,-0.422575147905248
PstI.TP312105,1,   81356,106,0.648939181466742,0.163135934018716,0.105865299489918
NsiI.TP481742,1,  154583,106,-0.690882997182629,0.164244362857755,-0.113473637681517
PstI.TP863331,1,  161269,106,-0.762496761901034,0.399057741355029,-0.30428023559475
NsiI.TP71772,1,  180079,106,0.954827871618789,0.202958411281888,0.193790347871416
NsiI.TP611047,1,  185165,106,0.675504039667051,0.2018272339442,0.136335111844134
NsiI.TP611046,1,  185173,106,0.118273967869987,0.552640678414808,0.0653630058424808
PstI.TP1169914,1,  194807,106,-0.916117651894305,0.197501260356418,-0.180934390883887
NsiI.TP96063,1,  195779,106,0.00661259599619742,0.163169889821799,0.0010789765601356
PstI.TP1189410,1,  250990,106,0.747814928520521,0.183900781440802,0.137523749728021
NsiI.TP521153,1,  258294,106,0.53234968720536,0.182742240582886,0.0972827746135062
PstI.TP271714,1,  262844,106,0.258416434509759,0.181627441654849,0.0469355158815752
PstI.TP931820,1,  284314,106,-0.437103225264476,0.314406913154364,-0.13742827578522
NsiI.TP426085,1,  284999,106,-0.316454480879356,0.198081866457157,-0.0626838942213137
NsiI.TP148773,1,  285352,106,-0.391734393733443,0.180261001971258,-0.0706144343209936
PstI.TP710662,1,  335281,106,-0.824768687755966,0.203428833237424,-0.167781731840957
NsiI.TP579900,1,  335878,106,-1.12137709609273,0.18766763375708,-0.210446186173109
NsiI.TP443857,1,  339059,106,-0.526936163459219,0.194560141499903,-0.102520774524042
PstI.TP1043926,1,  365816,106,1.26755661531076,0.185799830838664,0.235511804703169
NsiI.TP414280,1,  378096,106,1.11486026983208,0.368016630329966,0.410287119792359
NsiI.TP807695,1,  389941,106,0.853874066912256,0.501908486270581,0.428566640389635
NsiI.TP701463,1,  396123,106,1.02717138850626,0.502905211388171,0.516569844268623
PstI.TP585790,1,  399151,106,-0.697291347895525,0.23945864571124,-0.166972441833227
NsiI.TP622255,1,  399695,106,0.335456320949928,0.213498583360176,0.0716194493020264
PstI.TP948856,1,  403321,106,0.148311883734836,0.177176831192716,0.0262774295883608
PstI.TP1037554,1,  403777,106,-0.349945009577127,0.240069658022506,-0.0840111787758636
NsiI.TP122940,1,  430012,106,1.11293428167819,0.167555511823322,0.18647827319231
NsiI.TP755662,1,  447763,106,0.564545106932878,0.1643358048125,0.0927749745007733
NsiI.TP703893,1,  450123,106,0.713456997706698,0.471832441975287,0.336632157472308
PstI.TP1026667,1,  480929,106,0.00125264842687282,0.238183559633442,0.000298360261281799
NsiI.TP413787,1,  481003,106,-0.622099807200187,0.189392046082713,-0.117820755353305
PstI.TP213420,1,  508729,106,-2.31399258630899,0.180658927872978,-0.418043419748602
NsiI.TP591161,1,  512907,106,-0.21152193295117,0.206139695123719,-0.043603066770534
PstI.TP747136,1,  552332,106,-1.50519799069669,0.293937685053632,-0.442434412932762
PstI.TP184304,1,  572620,106,1.05722313773088,0.416874976450029,0.440729870643987
PstI.TP1132231,1,  588023,106,2.81487040492298,0.176355493785397,0.496417860202093
NsiI.TP144536,1,  588858,106,-0.0506971108958454,0.226974912621318,-0.0115069723157378
PstI.TP536170,1,  662254,106,0.461916696430777,0.197085323156727,0.0910370013875476
PstI.TP1181766,1,  679657,106,0.945234365847849,0.403226464920412,0.381143511862116
PstI.TP854736,1,  683267,106,1.42422662033385,0.192916093027355,0.27475623518036
PstI.TP83381,1,  713539,106,0.865672397407231,0.179468913053901,0.15536128422344
PstI.TP94792,1,  731905,106,1.42368250853989,0.18296565682503,0.260485005285307
NsiI.TP802651,1,  754114,106,-0.896077564402976,0.227822411229987,-0.20414655137138
NsiI.TP513479,1,  757107,106,-0.605970444483283,0.17212575070021,-0.104303117658825
PstI.TP1039014,1,  759496,106,1.83874054800189,0.213044498566756,0.391733558043424
PstI.TP1248576,1,  760805,106,-0.145233898675507,0.252269359460521,-0.0366380625908242
NsiI.TP241552,1,  773227,106,1.25647377884482,0.171843272618525,0.215916566116059
NsiI.TP241535,1,  773253,106,-0.612254067733185,0.173019246392837,-0.105931737400145
NsiI.TP282375,1,  773642,106,-1.72579485795384,0.170648920831539,-0.294505030086442
PstI.TP579974,1,  783866,106,0.717128244421298,0.171566114206006,0.123034906282737
PstI.TP1090052,1,  815564,106,-0.45654172358451,0.205005197493689,-0.0935934262075514
NsiI.TP199750,1,  819727,106,1.87037039028801,0.179991271014094,0.336650343815066
PstI.TP537601,1,  822113,106,0.556188031582572,0.226392171240111,0.125916616087742
PstI.TP686078,1,  827145,106,1.03974321781867,0.328875507644334,0.341946078579868
NsiI.TP585976,1,  829048,106,0.285761567357472,0.366810022328476,0.104820206903015
NsiI.TP603024,1,  882892,106,-0.822929558101031,0.50576008589663,-0.416204923992053
PstI.TP2218,1,  905152,106,-0.309184101694661,0.198637455288588,-0.0614155431763155
NsiI.TP410050,1,  907438,106,0.575305805217007,0.198801114760559,0.114371435405362
PstI.TP34534,1,  923689,106,-0.274260678436417,0.199262398813174,-0.054649840685369
PstI.TP383349,1,  950724,106,0.645900029791323,0.195291644315536,0.126138878881401
PstI.TP39577,1,  959521,106,0.678919829152803,0.224342150656974,0.152310334595805
