SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.363078433328745,0.191927920407147,0.0696848886534709
GFSSContig17137_940,1,   36536,114,-2.20875740266455,0.33742474167249,-0.745289396011284
PstI.TP989644,1,   80828,114,-1.72075015654891,0.326282871689264,-0.561451302538527
PstI.TP312105,1,   81356,114,1.63922096998241,0.0969594036144075,0.158937887641725
NsiI.TP481742,1,  154583,114,-0.702306093240884,0.099107604200038,-0.0696038743161925
PstI.TP863331,1,  161269,114,-1.36381383424179,0.199133915885824,-0.271581589351828
NsiI.TP71772,1,  180079,114,0.702001236171395,0.126121244097058,0.0885372692636088
NsiI.TP611047,1,  185165,114,0.542863553799614,0.121969151376569,0.0662126069702071
NsiI.TP611046,1,  185173,114,0.569052657924724,0.351568588086366,0.200061039493389
PstI.TP1169914,1,  194807,114,-0.889003817247883,0.111665735613515,-0.0992712652162075
NsiI.TP96063,1,  195779,114,1.38440666920528,0.0979337575437019,0.135580147083834
PstI.TP1189410,1,  250990,114,-0.974800368253981,0.10770311598759,-0.104989037126804
NsiI.TP521153,1,  258294,114,0.774551102054361,0.115925691083083,0.0897903717848155
PstI.TP271714,1,  262844,114,0.0370360243550419,0.11453700379563,0.00424199526212847
PstI.TP931820,1,  284314,114,-0.0949559144407543,0.16916678305579,-0.0160633865780633
NsiI.TP426085,1,  284999,114,-0.913259129610739,0.117180528914237,-0.107016187843542
NsiI.TP148773,1,  285352,114,0.0620795167854161,0.106089033020022,0.00658595590611501
PstI.TP710662,1,  335281,114,-0.980139884741308,0.122015637589917,-0.119592392964019
NsiI.TP579900,1,  335878,114,-0.0242820790906167,0.114689079195414,-0.00278488929185305
NsiI.TP443857,1,  339059,114,-0.2535040782571,0.120028482886424,-0.030427709918721
PstI.TP1043926,1,  365816,114,1.04806304608539,0.120202878602859,0.125980195096745
NsiI.TP414280,1,  378096,114,0.355187640950908,0.22506501354006,0.0799403112198779
NsiI.TP807695,1,  389941,114,-0.387295423622244,0.314073477522437,-0.121639220525564
NsiI.TP701463,1,  396123,114,-0.252073188181679,0.31527176877423,-0.0794715598985974
PstI.TP585790,1,  399151,114,-0.665702140777171,0.149246132378595,-0.0993534698271438
NsiI.TP622255,1,  399695,114,-1.02268298507222,0.128797776197611,-0.131719294232437
PstI.TP948856,1,  403321,114,0.354866459321589,0.111305652568992,0.039498642829637
PstI.TP1037554,1,  403777,114,-0.981794085731387,0.14267233295883,-0.140074852696479
NsiI.TP122940,1,  430012,114,0.771291403792247,0.102348502391041,0.0789405200852198
NsiI.TP755662,1,  447763,114,0.966919317946628,0.101662751403063,0.0982996782472278
NsiI.TP703893,1,  450123,114,-1.05745680568108,0.289545903066543,-0.306182285754791
PstI.TP1026667,1,  480929,114,-1.53291518929007,0.134151092438059,-0.205642247258157
NsiI.TP413787,1,  481003,114,-0.70309728697753,0.112465330074253,-0.07907406845424
PstI.TP213420,1,  508729,114,-1.69771539462701,0.101674351609531,-0.17261411196622
NsiI.TP591161,1,  512907,114,-0.704630647322782,0.129524534784038,-0.091266956789059
PstI.TP747136,1,  552332,114,-0.833716589168733,0.178712176668252,-0.148995306374775
PstI.TP184304,1,  572620,114,-0.360189536101434,0.249741972724858,-0.0899544453008237
PstI.TP1132231,1,  588023,114,1.86204906137813,0.110630248254953,0.205998949923165
NsiI.TP144536,1,  588858,114,0.0251435061537792,0.134410457621771,0.00337955016834526
PstI.TP536170,1,  662254,114,-0.415089047676911,0.121157974817548,-0.0502913483854792
PstI.TP1181766,1,  679657,114,0.353553082952927,0.243726767732086,0.0861703501298309
PstI.TP854736,1,  683267,114,0.236275846982044,0.12067647121999,0.0285129354483074
PstI.TP83381,1,  713539,114,-0.533095911038815,0.109660459107409,-0.058459542352799
PstI.TP94792,1,  731905,114,-0.241665755936328,0.111293730267135,-0.026895883455981
NsiI.TP802651,1,  754114,114,0.877556722123293,0.138918968353028,0.121909274508633
NsiI.TP513479,1,  757107,114,0.144005715318991,0.108215107759229,0.0155835940011894
PstI.TP1039014,1,  759496,114,0.671187382431574,0.129986856803999,0.0872455381687838
PstI.TP1248576,1,  760805,114,-0.669966444438353,0.153082323240548,-0.102560019807832
NsiI.TP241552,1,  773227,114,-0.538115244915891,0.105445009486804,-0.0567415671051499
NsiI.TP241535,1,  773253,114,-0.867362657273002,0.103216769930988,-0.0895263718424775
NsiI.TP282375,1,  773642,114,-2.17216541619004,0.102745346700774,-0.223179888777877
PstI.TP579974,1,  783866,114,0.21733521482007,0.109194999862715,0.0237319187524407
