SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,-0.0540560691760567,NA,-0.00970223980635784
PstI.TP863331,1,  161269,116,0.777217761737053,NA,0.0779185500164602
PstI.TP424788,1,  263370,116,0.434322448261913,NA,0.0694742545066354
PstI.TP931820,1,  284314,116,-0.239758332583237,NA,-0.0413520190719412
NsiI.TP148773,1,  285352,116,0.0143470407298622,NA,0.00128444249845983
PstI.TP1106845,1,  416796,116,-1.72860717372192,NA,-0.357899500705002
PstI.TP999740,1,  569491,116,0.380266102251704,NA,0.0388285777756725
PstI.TP1152021,1,  865447,116,0.551845769783476,NA,0.0858680191218081
PstI.TP716618,1,  918921,116,1.486749062813,NA,0.249933610714896
PstI.TP1246584,1, 1015480,116,-1.9705465679296,NA,-0.123430962827051
PstI.TP354591,1, 1050082,116,0.0474788517702976,NA,0.00346744027582549
PstI.TP856852,1, 1153760,116,0.846324236973525,NA,0.0895103163694193
PstI.TP775725,1, 1175417,116,0.812175984981169,NA,0.0847194755182674
NsiI.TP72077,1, 1422420,116,-1.68733300357822,NA,-0.198765885984087
PstI.TP929619,1, 1952038,116,0.140105131479548,NA,0.021097885653188
PstI.TP417865,1, 2030761,116,-0.843329765117843,NA,-0.0804456891772516
PstI.TP885267,1, 2084430,116,0.397357172725101,NA,0.0568082656783753
PstI.TP56795,1, 2315051,116,-1.46741749285664,NA,-0.349971213794635
PstI.TP966432,1, 2596832,116,0.518724715118649,NA,0.0727777941823928
PstI.TP441536,1, 2816855,116,-1.09430597665024,NA,-0.0627790228691089
PstI.TP1085601,1, 2820903,116,0.885471524693855,NA,0.11044690563938
PstI.TP525202,1, 2884119,116,-1.24237581108558,NA,-0.135039274921771
PstI.TP1268585,1, 2988383,116,-1.10399681844657,NA,-0.107721196286886
PstI.TP59735,1, 3027630,116,0.323917117724019,NA,0.0817975002731544
PstI.TP849876,1, 3050119,116,1.17160616935027,NA,0.120737153606085
PstI.TP209693,1, 3305106,116,-1.07485889682332,NA,-0.143457064523436
PstI.TP626124,1, 3342723,116,-1.09466572899741,NA,-0.183834795054187
PstI.TP1059573,1, 3357749,116,-1.42482329844321,NA,-0.147640772344884
NsiI.TP504485,1, 3381640,116,-1.06481201620864,NA,-0.157882987559398
PstI.TP1244443,1, 3397749,116,-1.10475813307487,NA,-0.0977354856591829
PstI.TP1199997,1, 3471828,116,-0.187812719086714,NA,-0.0385977290923959
PstI.TP757375,1, 3471897,116,-1.50073344842469,NA,-0.22406005286827
PstI.TP726521,1, 3535515,116,0.39557635721122,NA,0.0524387328748925
PstI.TP374511,1, 3576636,116,1.34982930091046,NA,0.125101355427971
PstI.TP1267977,1, 3576713,116,-0.394237349212307,NA,-0.0403766764485443
PstI.TP1155202,1, 3620639,116,-0.77820866516907,NA,-0.116208559228081
PstI.TP961085,1, 3705536,116,1.22306562076262,NA,0.0760768394131248
PstI.TP21889,1, 3705780,116,1.92193259434247,NA,0.138622877579469
PstI.TP1053336,1, 3955998,116,1.10264433189733,NA,0.108340384494644
NsiI.TP403662,1, 3957731,116,-0.333944426501247,NA,-0.0315581879782394
PstI.TP891020,1, 4033768,116,1.24540730253228,NA,0.142275180437765
PstI.TP629259,1, 4276027,116,-0.256489682233099,NA,-0.0177222637973292
PstI.TP629254,1, 4276045,116,0.34527377724902,NA,0.0567430988233464
PstI.TP140451,1, 4460094,116,0.771761158077683,NA,0.0705316852264342
PstI.TP403850,1, 4535788,116,-1.44789326987943,NA,-0.288975765821426
NsiI.TP468762,1, 4620729,116,0.202100980962106,NA,0.0224228322720903
PstI.TP307588,1, 4762662,116,-0.794909466168872,NA,-0.0898154880208033
PstI.TP920636,1, 4777048,116,-0.949806120051274,NA,-0.0994958555327776
PstI.TP947391,1, 4891496,116,0.0483211974012565,NA,0.00711374030970265
PstI.TP683907,1, 4900973,116,-0.783202488300901,NA,-0.067218148362414
PstI.TP402429,1, 4990016,116,-0.899741861817557,NA,-0.101674475573045
PstI.TP1126882,1, 5115206,116,-1.04182713903896,NA,-0.150966064312914
PstI.TP684655,1, 5379329,116,-0.147578745242717,NA,-0.0098341046747068
NsiI.TP556033,1, 5459542,116,0.290103179736926,NA,0.023220922986406
NsiI.TP367540,1, 5460609,116,0.678839601591424,NA,0.140978958117763
PstI.TP928135,1, 5502147,116,0.956691400962223,NA,0.127937760714355
PstI.TP476949,1, 5536792,116,0.852473995525724,NA,0.0474523997936404
PstI.TP677745,1, 5751851,116,-0.142297863945691,NA,-0.0109201248368639
PstI.TP739422,1, 5776555,116,0.982105216443969,NA,0.243580669101579
PstI.TP705967,1, 5858828,116,0.250657570093892,NA,0.0269822488404138
PstI.TP1252197,1, 5912854,116,1.79925234976536,NA,0.1894717772464
PstI.TP116123,1, 5967108,116,1.60728899369404,NA,0.200920520289114
PstI.TP804275,1, 5979740,116,0.595344922032722,NA,0.093245943215666
PstI.TP523933,1, 6018181,116,-1.60859407994482,NA,-0.105275452998702
PstI.TP722242,1, 6187691,116,1.75929210765037,NA,0.305313076379585
NsiI.TP488601,1, 6409370,116,1.75140986643999,NA,0.109950088620932
PstI.TP1015835,1, 6514843,116,-0.0668092486403743,NA,-0.00579388729874197
PstI.TP547229,1, 6574881,116,-1.10471442231488,NA,-0.119646425408194
PstI.TP272307,1, 6679965,116,1.08797978388489,NA,0.0827212697932559
PstI.TP841428,1, 6731433,116,-1.35451097466302,NA,-0.315000442747328
PstI.TP1136661,1, 6752030,116,-1.37754324789547,NA,-0.26196410510444
PstI.TP444825,1, 6930877,116,-1.09466572899741,NA,-0.183834795054187
NsiI.TP350497,1, 6933742,116,0.0683382294991252,NA,0.0133887594466869
NsiI.TP800074,1, 6979429,116,1.60922485017081,NA,0.252040619941303
PstI.TP806450,1, 7007771,116,0.273991335300079,NA,0.0200836750076246
PstI.TP443586,1, 7215893,116,-0.310054727814173,NA,-0.0185819821845209
PstI.TP488378,1, 7260223,116,1.34021934848232,NA,0.331897861071833
NsiI.TP375218,1, 7321465,116,0.390205494093124,NA,0.0382059880869984
PstI.TP712786,1, 7449325,116,0.149987982963036,NA,0.0150572812154713
PstI.TP1173447,1, 7571007,116,-1.44667127018959,NA,-0.171664330599171
PstI.TP614866,1, 7824409,116,1.739771668167,NA,0.287179767773799
PstI.TP973605,1, 7933170,116,0.849591626858442,NA,0.0812967682665633
PstI.TP972953,1, 7984963,116,1.36511199271625,NA,0.0828003479911398
PstI.TP36329,1, 8029204,116,-1.15581711701866,NA,-0.193494856844262
PstI.TP308053,1, 8330660,116,-1.45172592286663,NA,-0.148855381231652
PstI.TP424566,1, 8533790,116,1.16203880015758,NA,0.101653432991899
PstI.TP302093,1, 8923298,116,0.225688405943797,NA,0.0240752532383771
PstI.TP461927,1, 9014162,116,0.106604424704711,NA,0.0120495203877653
PstI.TP443245,1, 9039678,116,-1.48319316498989,NA,-0.187120693859515
PstI.TP550784,1, 9140137,116,-0.761101531052233,NA,-0.114363181459404
PstI.TP581769,1, 9144035,116,0.0954005637149534,NA,0.0136182031286589
PstI.TP745827,1, 9270379,116,-0.854638513214147,NA,-0.0960604483881746
PstI.TP456141,1, 9284445,116,-1.92764994063417,NA,-0.2241036350693
PstI.TP974726,1, 9504539,116,1.04082579687721,NA,0.100544102774308
NsiI.TP134750,1, 9511955,116,0.501135938339287,NA,0.0893254653817369
PstI.TP701371,1, 9558859,116,-0.915331188721249,NA,-0.119227707241974
PstI.TP336334,1, 9630139,116,-0.349640495858565,NA,-0.0217964321494287
PstI.TP390724,1, 9756005,116,-0.650238111843519,NA,-0.0625260455070767
PstI.TP258967,1, 9761381,116,1.15372865583931,NA,0.22859745571809
PstI.TP1278278,1, 9821711,116,0.477398454752215,NA,0.0291014366478135
PstI.TP377612,1, 9851429,116,1.20724044156533,NA,0.0893767615839466
PstI.TP377610,1, 9851445,116,-1.05750809631608,NA,-0.131590640611515
PstI.TP1001875,1, 9929490,116,1.46388628408074,NA,0.29520828756908
PstI.TP120265,1, 9929566,116,1.17409662422812,NA,0.114879686492705
PstI.TP145867,1, 9990979,116,-0.662754302320613,NA,-0.177623638172567
PstI.TP498398,1,10010021,116,-0.433071410734206,NA,-0.047575241375984
PstI.TP1106149,1,10181736,116,-0.317441111209519,NA,-0.0252809233362157
PstI.TP593918,1,10465079,116,-0.298764276033474,NA,-0.0365009345866798
NsiI.TP360999,1,10465743,116,-0.935556649185218,NA,-0.123135944941711
PstI.TP323026,1,10477035,116,0.237826799140095,NA,0.0495920322334129
PstI.TP91211,1,10530796,116,0.455936263361677,NA,0.0374003381038064
PstI.TP488889,1,10576905,116,-1.18253499294775,NA,-0.121465577922609
PstI.TP948493,1,10639570,116,-1.36923999464228,NA,-0.155662021486715
PstI.TP980214,1,10687788,116,0.647394947808742,NA,0.0424815302201072
PstI.TP667320,1,10965394,116,2.34267593264766,NA,0.399586622919363
PstI.TP869093,1,11187262,116,-0.519254623233553,NA,-0.0421667360584569
PstI.TP835148,1,11456164,116,0.48914591429405,NA,0.0532105738822065
PstI.TP319571,1,11815150,116,0.874214763571173,NA,0.0594903526342349
PstI.TP1288084,1,11935767,116,-0.424747986492529,NA,-0.0385895972579792
PstI.TP939213,1,11990855,116,-0.829363905281412,NA,-0.150194856624143
PstI.TP301133,1,12137712,116,2.30686003634538,NA,0.469333214637423
PstI.TP181460,1,12172878,116,-0.980547949525635,NA,-0.0813637236460347
PstI.TP308387,1,12249163,116,-0.33704585557882,NA,-0.0233751835314366
PstI.TP419952,1,13194145,116,-2.54786820761538,NA,-0.374662792718095
PstI.TP770895,1,13263569,116,1.11286767576394,NA,0.112406065072296
PstI.TP726878,1,13263594,116,-0.630922154082165,NA,-0.0567652334171784
PstI.TP775845,1,13537099,116,-0.192982494481649,NA,-0.0315548195994216
NsiI.TP819777,1,14025316,116,-1.02674192193412,NA,-0.0665681949285003
PstI.TP473065,1,14979768,116,-0.102853600756127,NA,-0.00655374665135809
PstI.TP994295,1,15000089,116,-0.367582546568751,NA,-0.0337061168490966
NsiI.TP258606,1,15160092,116,-0.723356165113776,NA,-0.0525944538816118
PstI.TP745600,1,15174350,116,1.37684092383312,NA,0.277053808034767
PstI.TP37494,1,15597809,116,0.370581586772635,NA,0.0770675876757485
PstI.TP364469,1,15807512,116,0.224253232656797,NA,0.0205837921151238
PstI.TP548596,1,16432580,116,1.29981268177325,NA,0.243144353330803
PstI.TP1150194,1,16733554,116,1.21995937928929,NA,0.175580581160347
PstI.TP1062903,1,16796019,116,0.119541085858653,NA,0.0193551101308229
PstI.TP875497,1,17132096,116,-0.459062386177342,NA,-0.0846226967331647
PstI.TP270063,1,17132801,116,0.474445461788199,NA,0.0646945440553384
PstI.TP155582,1,17577155,116,-0.82455253628882,NA,-0.108951661057986
PstI.TP311967,1,17610629,116,1.01184912538686,NA,0.161544567737786
PstI.TP907404,1,18035898,116,-1.36995678021111,NA,-0.248728701646895
PstI.TP353784,1,18167193,116,1.46622928155906,NA,0.158968723129168
PstI.TP510832,1,18167351,116,-0.648624500701935,NA,-0.0712084244761324
NsiI.TP20060,1,18191763,116,0.177972855891414,NA,0.0192183806174439
PstI.TP1183011,1,18308062,116,0.556647365100633,NA,0.123633676022312
PstI.TP460935,1,18308167,116,-0.157208280107988,NA,-0.0282609377168619
PstI.TP533117,1,18662889,116,-0.224281850944353,NA,-0.0274638216562815
PstI.TP166501,1,18793961,116,-0.0581037539923999,NA,-0.00485520576010598
PstI.TP298371,1,19099334,116,-0.818877154020461,NA,-0.0705087820656702
PstI.TP458499,1,19100550,116,-0.424925157720344,NA,-0.0329521448353631
PstI.TP579186,1,19637965,116,-0.904473127688149,NA,-0.13444483343292
PstI.TP574132,1,19943823,116,1.37893099382071,NA,0.168911492734087
PstI.TP890955,1,20013544,116,0.588089203001178,NA,0.0527145536924588
PstI.TP890977,1,20013575,116,-0.754401566360106,NA,-0.0559688273079437
NsiI.TP352570,1,20251715,116,-1.37705929222085,NA,-0.293403883952517
NsiI.TP440927,1,20252244,116,0.0636303064997117,NA,0.00887619033694365
PstI.TP851166,1,21305923,116,0.480583097400918,NA,0.0776663336365742
PstI.TP791712,1,21320307,116,-1.60072479150149,NA,-0.16495980734761
PstI.TP198890,1,21626192,116,0.20999332951239,NA,0.0198036194281391
PstI.TP1074331,1,21885836,116,-0.21294252900427,NA,-0.0187172176682431
PstI.TP761935,1,22258955,116,2.09324569754266,NA,0.289280289144449
NsiI.TP304101,1,22335385,116,0.278027223068204,NA,0.0436235158409288
PstI.TP1133775,1,23057893,116,0.792127847170941,NA,0.0842163338421291
PstI.TP1020277,1,23246220,116,2.13993753432659,NA,0.370532618578902
PstI.TP1256502,1,23777666,116,-0.00762524850220535,NA,-0.000995283826474624
PstI.TP884909,1,23972025,116,0.661319525935296,NA,0.0766407128301537
PstI.TP399827,1,24803273,116,-0.291104036254677,NA,-0.0727918300349204
PstI.TP98839,1,25165051,116,1.35628979074098,NA,0.20196816679173
PstI.TP543090,1,25480362,116,-0.643112135803768,NA,-0.118819709262349
PstI.TP21552,1,26847368,116,-1.66418635983028,NA,-0.360606635398009
PstI.TP757921,1,26848011,116,1.94297981272081,NA,0.116904732041853
PstI.TP288641,1,27158173,116,0.606044380785945,NA,0.0697936511577228
PstI.TP176880,1,28241729,116,0.397146486145628,NA,0.0440017752033212
PstI.TP896979,1,28970255,116,-0.0164288298059401,NA,-0.00556639381932467
PstI.TP150197,1,30650620,116,-1.09470423413495,NA,-0.114036552758779
PstI.TP31070,1,30825121,116,-0.316744461585833,NA,-0.0495298769056952
PstI.TP510044,1,31327463,116,0.533265056285295,NA,0.0313546399816556
PstI.TP1104697,1,34536264,116,0.999349470064401,NA,0.274118912607098
