SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.59806226816313,NA,0.0305464165385203
PstI.TP863331,1,  161269,110,-0.926513032209082,NA,-0.00597783006169518
PstI.TP424788,1,  263370,110,-1.40498172404459,NA,-0.0161281671131168
PstI.TP931820,1,  284314,110,1.23339513655633,NA,0.0137542842389606
NsiI.TP148773,1,  285352,110,-1.0822887856221,NA,-0.00636368513979372
PstI.TP1106845,1,  416796,110,0.338898450855682,NA,0.00441190927851024
PstI.TP999740,1,  569491,110,1.34986950689996,NA,0.0090536157592941
PstI.TP1152021,1,  865447,110,0.588527549225123,NA,0.00594958065331513
PstI.TP716618,1,  918921,110,0.3419328403604,NA,0.00375014312052121
PstI.TP1246584,1, 1015480,110,-0.308663357927741,NA,-0.0013320980228996
PstI.TP354591,1, 1050082,110,-0.697132386309242,NA,-0.0033832544898224
PstI.TP856852,1, 1153760,110,-1.67648997737677,NA,-0.0122728425342425
PstI.TP775725,1, 1175417,110,0.799799177473256,NA,0.0057662560220751
NsiI.TP72077,1, 1422420,110,0.726225771080483,NA,0.00687822746027173
PstI.TP929619,1, 1952038,110,-0.971185549163608,NA,-0.00919952636805446
PstI.TP417865,1, 2030761,110,0.329740824783091,NA,0.00214155294209613
PstI.TP885267,1, 2084430,110,0.655007513900737,NA,0.00612488548359156
PstI.TP56795,1, 2315051,110,-0.792207884137999,NA,-0.012430803766165
PstI.TP966432,1, 2596832,110,0.295966347457015,NA,0.00290918135545319
PstI.TP441536,1, 2816855,110,0.925857470540233,NA,0.00356444876520983
PstI.TP1085601,1, 2820903,110,0.760303966128354,NA,0.00617773906868725
PstI.TP525202,1, 2884119,110,-0.462437527034771,NA,-0.00340540337656666
PstI.TP1268585,1, 2988383,110,-2.67537121249227,NA,-0.0178547692243928
PstI.TP59735,1, 3027630,110,-0.370131134755802,NA,-0.00746824080141267
PstI.TP849876,1, 3050119,110,0.262389453360619,NA,0.00179412467881869
PstI.TP209693,1, 3305106,110,0.322885255629958,NA,0.00297499948578872
PstI.TP626124,1, 3342723,110,-0.916108359477755,NA,-0.0102168533174682
PstI.TP1059573,1, 3357749,110,1.42196027182292,NA,0.00998873211687915
NsiI.TP504485,1, 3381640,110,0.531630784078934,NA,0.00520403649429172
PstI.TP1244443,1, 3397749,110,0.785937038356987,NA,0.00469401624034233
PstI.TP1199997,1, 3471828,110,0.989179353966924,NA,0.0133596798510088
PstI.TP757375,1, 3471897,110,-1.57877489968415,NA,-0.015474558262155
PstI.TP726521,1, 3535515,110,0.207912211855923,NA,0.00178704987045724
PstI.TP374511,1, 3576636,110,0.400890734222729,NA,0.00250061798722722
PstI.TP1267977,1, 3576713,110,1.20261991623981,NA,0.00805529450436314
PstI.TP1155202,1, 3620639,110,-0.989205751779208,NA,-0.00981690503924876
PstI.TP961085,1, 3705536,110,0.0520422603914966,NA,0.000218725382235544
PstI.TP21889,1, 3705780,110,-1.26085757264537,NA,-0.00620209358248283
PstI.TP1053336,1, 3955998,110,-0.293319614655305,NA,-0.00223896788177358
NsiI.TP403662,1, 3957731,110,-0.544903383387798,NA,-0.00340836836798946
PstI.TP891020,1, 4033768,110,0.459436420645994,NA,0.00345110051024709
PstI.TP629259,1, 4276027,110,-2.59047172844714,NA,-0.0118658530573043
PstI.TP629254,1, 4276045,110,-1.50402693116254,NA,-0.017301761661153
PstI.TP140451,1, 4460094,110,0.530745442869921,NA,0.00331825544120947
PstI.TP403850,1, 4535788,110,0.521966601831774,NA,0.00681172892730226
NsiI.TP468762,1, 4620729,110,1.66632214253729,NA,0.0126221674976125
PstI.TP307588,1, 4762662,110,-1.05886338050615,NA,-0.0084122391691771
PstI.TP920636,1, 4777048,110,-0.82886396320517,NA,-0.00590158349475548
PstI.TP947391,1, 4891496,110,2.09344514286341,NA,0.0226502611403102
PstI.TP683907,1, 4900973,110,2.12379210820857,NA,0.0120320068118273
PstI.TP402429,1, 4990016,110,0.440978286271908,NA,0.00330281729755728
PstI.TP1126882,1, 5115206,110,-0.328466454340557,NA,-0.00344303619024207
PstI.TP684655,1, 5379329,110,0.59468263925008,NA,0.00271032926002171
NsiI.TP556033,1, 5459542,110,-0.705003434724637,NA,-0.00383672597914053
NsiI.TP367540,1, 5460609,110,0.276775231952367,NA,0.00374444871197068
PstI.TP928135,1, 5502147,110,-0.541579838922863,NA,-0.00467242452742736
PstI.TP476949,1, 5536792,110,2.43134358139026,NA,0.00896348560574852
PstI.TP677745,1, 5751851,110,-1.30529169129623,NA,-0.00664094622241952
PstI.TP739422,1, 5776555,110,1.1900866215108,NA,0.035703041477198
