SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.587160009522243,0.0211864406779661,118,0.289328374767583,0.291129062828704,0.945325275135999,0.310052580345482
PstI.TP863331,1,  161269,0.264336627539665,0.0677966101694916,118,0.289328374767583,0.296969928573815,0.871995403866806,0.362672058935119
PstI.TP424788,1,  263370,0.58768801436502,0.0254237288135593,118,0.289328374767583,0.291123974537546,0.945325275135999,-0.279460715654019
PstI.TP931820,1,  284314,0.939798287238795,0.0296610169491526,118,0.289328374767583,0.289363170720164,0.994406829477363,-0.0419432205634642
NsiI.TP148773,1,  285352,0.38895576334827,0.127118644067797,118,0.289328374767583,0.293870650252229,0.912986259230629,0.247161605697637
PstI.TP1106845,1,  416796,0.249328170524271,0.0127118644067797,118,0.289328374767583,0.297470588621267,0.871995403866806,-0.77924500413162
PstI.TP999740,1,  569491,0.454057638825425,0.0889830508474576,118,0.289328374767583,0.292755945631376,0.929108162475532,0.245485513905084
PstI.TP1152021,1,  865447,0.310190432920227,0.0296610169491525,118,0.289328374767583,0.295638986736508,0.889514318861672,0.508907859595021
PstI.TP716618,1,  918921,0.281120327698212,0.0254237288135593,118,0.289328374767583,0.296450678649533,0.879061449759079,0.583347797937361
PstI.TP1246584,1, 1015480,0.135299118787341,0.436440677966102,118,0.289328374767583,0.303068128899709,0.862513129925172,-0.298355856270756
PstI.TP354591,1, 1050082,0.683028858693456,0.309322033898305,118,0.289328374767583,0.290346258853378,0.965010051351526,0.0955557858704807
PstI.TP856852,1, 1153760,0.326532942589766,0.186440677966102,118,0.289328374767583,0.295225089348479,0.89118428211582,0.331303124245267
PstI.TP775725,1, 1175417,0.776285376702596,0.0635593220338984,118,0.289328374767583,0.289821142414556,0.975020142906764,0.0957909544442161
NsiI.TP72077,1, 1422420,0.321876421097327,0.0423728813559322,118,0.289328374767583,0.29534017685252,0.889514318861672,-0.374538033313376
PstI.TP929619,1, 1952038,0.239830778554955,0.0254237288135594,118,0.289328374767583,0.297807125451172,0.871995403866806,0.578557236798929
PstI.TP417865,1, 2030761,0.64759979987352,0.355932203389831,118,0.289328374767583,0.290604133117183,0.957703174758725,-0.139236586326984
PstI.TP885267,1, 2084430,0.599527353552834,0.0720338983050848,118,0.289328374767583,0.291012307014663,0.945325275135999,0.240237698505572
PstI.TP56795,1, 2315051,0.556088246398772,0.0127118644067796,118,0.289328374767583,0.291445457140097,0.945325275135999,-0.449576630618793
PstI.TP966432,1, 2596832,0.523400935343062,0.038135593220339,118,0.289328374767583,0.291816737797546,0.943093829185665,0.288064761611473
PstI.TP441536,1, 2816855,0.926555787983543,0.364406779661017,118,0.289328374767583,0.289380211236293,0.993206617071982,0.0168434420722327
PstI.TP1085601,1, 2820903,0.268442170079931,0.0508474576271186,118,0.289328374767583,0.296839138640529,0.871995403866806,0.444805509413706
PstI.TP525202,1, 2884119,0.311887355670891,0.0677966101694916,118,0.289328374767583,0.295594682793185,0.889514318861672,-0.350721098668815
PstI.TP1268585,1, 2988383,0.523941016214258,0.372881355932203,118,0.289328374767583,0.291810261143948,0.943093829185665,-0.199007252924364
PstI.TP59735,1, 3027630,0.642204814029716,0.0127118644067796,118,0.289328374767583,0.290646489811672,0.952978273824014,-0.374075034985893
PstI.TP849876,1, 3050119,0.692687198656806,0.0932203389830508,118,0.289328374767583,0.290281843590101,0.965010051351526,0.129716466235676
PstI.TP209693,1, 3305106,0.227606290999339,0.0423728813559322,118,0.289328374767583,0.298265173635747,0.871458047388123,-0.519386102103155
PstI.TP626124,1, 3342723,0.272146854514141,0.0550847457627119,118,0.289328374767583,0.296723262865216,0.871995403866806,-0.587926379127395
PstI.TP1059573,1, 3357749,0.209031121348869,0.156779661016949,118,0.289328374767583,0.299021511641243,0.871458047388123,-0.415706896282745
NsiI.TP504485,1, 3381640,0.702255943084277,0.0466101694915254,118,0.289328374767583,0.290220417928425,0.967228694668258,-0.18154177241494
PstI.TP1244443,1, 3397749,0.507465938037625,0.139830508474576,118,0.289328374767583,0.292013290709685,0.932881222736114,-0.187922899828943
PstI.TP1199997,1, 3471828,0.875425616982239,0.0169491525423729,118,0.289328374767583,0.289478319307153,0.982929032987403,-0.103196455130328
PstI.TP757375,1, 3471897,0.304217667259741,0.0338983050847458,118,0.289328374767583,0.29579748965046,0.8874644672739,-0.494705400353686
PstI.TP726521,1, 3535515,0.455219450071654,0.0677966101694916,118,0.289328374767583,0.292738292974154,0.929330666428526,0.318358314798997
PstI.TP374511,1, 3576636,0.200386758698537,0.13135593220339,118,0.289328374767583,0.299401504995793,0.870150781800812,0.37944791767906
PstI.TP1267977,1, 3576713,0.67648774874557,0.110169491525424,118,0.289328374767583,0.290391286244426,0.965010051351526,-0.13691830934644
PstI.TP1155202,1, 3620639,0.410105475653932,0.0423728813559322,118,0.289328374767583,0.293479606255771,0.920451529841345,-0.393215336019949
PstI.TP961085,1, 3705536,0.302332722315261,0.377118644067797,118,0.289328374767583,0.295848357721389,0.8874644672739,0.205053202519917
PstI.TP21889,1, 3705780,0.504933627023505,0.224576271186441,118,0.289328374767583,0.292045520213168,0.932881222736114,0.153520289513986
PstI.TP1053336,1, 3955998,0.493184039582203,0.0889830508474576,118,0.289328374767583,0.292198758174868,0.932122885733267,0.21511572943286
NsiI.TP403662,1, 3957731,0.246879568939342,0.097457627118644,118,0.289328374767583,0.297555822578951,0.871995403866806,-0.349705983763601
PstI.TP891020,1, 4033768,0.175088054645072,0.0635593220338983,118,0.289328374767583,0.30063559783747,0.862513129925172,0.497339394031135
