SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,118,0.0768093009839093,0.387521391635222,0.015060747402637
PstI.TP425356,1,  569039,118,-0.620890508448585,0.387521391635222,-0.135643127420912
PstI.TP999740,1,  569491,118,0.863640252901511,0.387521391635222,0.15047021469546
PstI.TP1246584,1, 1015480,118,-1.37148269860149,0.387521391635222,-0.145988518313122
PstI.TP354591,1, 1050082,118,1.01850678539078,0.387521391635222,0.134349471296439
PstI.TP856852,1, 1153760,118,1.84665674220326,0.387521391635222,0.326995810702794
PstI.TP417865,1, 2030761,118,0.559409145154743,0.387521391635222,0.0938987498477655
PstI.TP885267,1, 2084430,118,0.139317969607118,0.387521391635222,0.0338032693537655
PstI.TP1294018,1, 2280325,118,-1.08613134346557,0.387521391635222,-0.224704655199766
PstI.TP1268585,1, 2988383,118,-1.53812225458471,0.387521391635222,-0.265779154020749
PstI.TP849876,1, 3050119,118,-0.707005938402405,0.387521391635222,-0.126740934709661
PstI.TP626124,1, 3342723,118,0.0448186480786082,0.387521391635222,0.0115510154713805
PstI.TP1059573,1, 3357749,118,-0.0202550883598793,0.387521391635222,-0.00355525389730275
PstI.TP1244443,1, 3397749,118,-1.49755908103142,0.387521391635222,-0.242463561554791
PstI.TP726521,1, 3535515,118,0.357790585642798,0.387521391635222,0.0812608845197056
PstI.TP374511,1, 3576636,118,0.521861430776679,0.387521391635222,0.079343998869487
PstI.TP1267977,1, 3576713,118,-0.212458913807064,0.387521391635222,-0.0387228309883562
PstI.TP961085,1, 3705536,118,0.575615393914413,0.387521391635222,0.061204108550475
PstI.TP21889,1, 3705780,118,0.815137083964663,0.387521391635222,0.103188011495221
PstI.TP891020,1, 4033768,118,0.388581586315808,0.387521391635222,0.0776132163117806
PstI.TP140451,1, 4460094,118,1.24042679657395,0.387521391635222,0.188998029976271
NsiI.TP39399,1, 4465777,118,0.470636602351575,0.387521391635222,0.0789144556571546
NsiI.TP468762,1, 4620729,118,0.406434150070535,0.387521391635222,0.0781073058024523
PstI.TP307588,1, 4762662,118,0.740909040186338,0.387521391635222,0.143296014460972
PstI.TP920636,1, 4777048,118,-2.45843186576076,0.387521391635222,-0.460490102735236
PstI.TP683907,1, 4900973,118,-0.190856650183962,0.387521391635222,-0.028792551815742
PstI.TP402429,1, 4990016,118,-0.485614929561431,0.387521391635222,-0.0981201620052166
PstI.TP684655,1, 5379329,118,-0.339897590202539,0.387521391635222,-0.0400007731879394
PstI.TP291849,1, 5571398,118,-0.162560827166287,0.387521391635222,-0.0221894098962764
PstI.TP677745,1, 5751851,118,0.429529881075609,0.387521391635222,0.0551995902050876
PstI.TP356699,1, 5752437,118,0.908273368309856,0.387521391635222,0.25369087854516
PstI.TP705967,1, 5858828,118,0.295546450553049,0.387521391635222,0.0515233916798292
PstI.TP1252197,1, 5912854,118,0.903805054030172,0.387521391635222,0.141016452967739
PstI.TP116123,1, 5967108,118,1.16967041219657,0.387521391635222,0.243813820415987
PstI.TP523933,1, 6018181,118,-0.730454707926861,0.387521391635222,-0.0779359566714759
NsiI.TP488601,1, 6409370,118,0.249049575254332,0.387521391635222,0.0273076883556759
PstI.TP1015835,1, 6514843,118,-0.437531758612846,0.387521391635222,-0.0673566089522993
PstI.TP547229,1, 6574881,118,-0.222397579032501,0.387521391635222,-0.047108717674944
PstI.TP1129801,1, 6608649,118,1.84162281285769,0.387521391635222,0.230008163495557
PstI.TP1245357,1, 6748280,118,-1.71430269856441,0.387521391635222,-0.334462665699026
PstI.TP444825,1, 6930877,118,0.42723579898014,0.387521391635222,0.111737506788162
PstI.TP806450,1, 7007771,118,-0.119157445133291,0.387521391635222,-0.0139948674205539
PstI.TP443586,1, 7215893,118,0.74939872946318,0.387521391635222,0.0789083009231326
NsiI.TP375218,1, 7321465,118,-0.028611622367224,0.387521391635222,-0.00504276518524616
PstI.TP451905,1, 7339832,118,0.923052420879881,0.387521391635222,0.165708566654672
PstI.TP712786,1, 7449325,118,-0.114478588014195,0.387521391635222,-0.0208610014045085
PstI.TP1137764,1, 7486769,118,-0.386946753162413,0.387521391635222,-0.0880153403549007
PstI.TP1173447,1, 7571007,118,-1.21816269719994,0.387521391635222,-0.22589785905869
PstI.TP973605,1, 7933170,118,0.267753734503581,0.387521391635222,0.0457701070748959
PstI.TP972953,1, 7984963,118,-0.182591859744871,0.387521391635222,-0.0190570898757915
PstI.TP308053,1, 8330660,118,-0.359241603825994,0.387521391635222,-0.0606847289370823
PstI.TP424566,1, 8533790,118,0.679661490886359,0.387521391635222,0.104363368181455
PstI.TP461927,1, 9014162,118,0.893914600242699,0.387521391635222,0.179007145421302
PstI.TP443245,1, 9039678,118,-1.05302705980428,0.387521391635222,-0.221120449608192
PstI.TP542649,1, 9116308,118,-0.788930481463995,0.387521391635222,-0.166327336110209
PstI.TP745827,1, 9270379,118,1.44817361683336,0.387521391635222,0.294277604725345
PstI.TP456141,1, 9284445,118,-0.944743788168442,0.387521391635222,-0.198620311714584
PstI.TP701371,1, 9558859,118,1.34812330665694,0.387521391635222,0.30239192627589
PstI.TP390724,1, 9756005,118,-0.121642212890029,0.387521391635222,-0.0218270825715219
PstI.TP377610,1, 9851445,118,0.878229895843643,0.387521391635222,0.19132627124444
PstI.TP498398,1,10010021,118,-1.12572733201654,0.387521391635222,-0.227013673287828
PstI.TP1106149,1,10181736,118,-0.158522395944946,0.387521391635222,-0.0229838495614616
NsiI.TP360999,1,10465743,118,0.589855581838522,0.387521391635222,0.120753685234918
