SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.22191783015963,0.0134000203951937,-0.00416468011980796
PstI.TP425356,1,  569039,120,0.477135153660667,0.0134000203951937,0.00191488461943705
PstI.TP999740,1,  569491,120,0.844663051348965,0.0134000203951937,0.00282045978350365
PstI.TP1246584,1, 1015480,120,-0.19368273889709,0.0134000203951937,-0.000454401105606806
PstI.TP354591,1, 1050082,120,-0.463208659450737,0.0134000203951937,-0.00118089398889048
PstI.TP856852,1, 1153760,120,-0.446235258911458,0.0134000203951937,-0.00164186316224461
PstI.TP417865,1, 2030761,120,0.591853657188854,0.0134000203951937,0.00200752201927763
PstI.TP885267,1, 2084430,120,0.111414436467149,0.0134000203951937,0.000561741625473178
PstI.TP1294018,1, 2280325,120,-0.059398812654085,0.0134000203951937,-0.000253462742194941
PstI.TP1268585,1, 2988383,120,-2.40711920469023,0.0134000203951937,-0.00832595920608691
PstI.TP849876,1, 3050119,120,0.322271984920903,0.0134000203951937,0.00121991365128973
PstI.TP626124,1, 3342723,120,-0.324904422047184,0.0134000203951937,-0.00174251652261645
PstI.TP1059573,1, 3357749,120,1.2725663597333,0.0134000203951937,0.0047856712044446
PstI.TP1244443,1, 3397749,120,0.564057749009797,0.0134000203951937,0.00181722177882245
PstI.TP726521,1, 3535515,120,0.0354438550703818,0.0134000203951937,0.000156179088396581
PstI.TP374511,1, 3576636,120,0.773488335711807,0.0134000203951937,0.00243919295520608
PstI.TP1267977,1, 3576713,120,0.948248543295399,0.0134000203951937,0.003372895277796
PstI.TP961085,1, 3705536,120,0.696397188385391,0.0134000203951937,0.0015063058358484
PstI.TP21889,1, 3705780,120,-1.52816289225104,0.0134000203951937,-0.00392307086295307
PstI.TP891020,1, 4033768,120,0.387125637490541,0.0134000203951937,0.00155284929255367
PstI.TP140451,1, 4460094,120,1.24326003289176,0.0134000203951937,0.00386690766346058
NsiI.TP39399,1, 4465777,120,-0.162370426598887,0.0134000203951937,-0.000539881700672698
NsiI.TP468762,1, 4620729,120,1.39179973470965,0.0134000203951937,0.00549481068435151
PstI.TP307588,1, 4762662,120,-1.19776649658027,0.0134000203951937,-0.00455492091081459
PstI.TP920636,1, 4777048,120,-0.791026426823213,0.0134000203951937,-0.00307899046759941
PstI.TP683907,1, 4900973,120,1.87531696733595,0.0134000203951937,0.00583040462206172
PstI.TP402429,1, 4990016,120,0.0823038599643647,0.0134000203951937,0.000322502590136699
PstI.TP684655,1, 5379329,120,0.479474591677714,0.0134000203951937,0.00116316305927152
PstI.TP291849,1, 5571398,120,0.954171659209977,0.0134000203951937,0.00262830743828359
PstI.TP677745,1, 5751851,120,-1.2935163587324,0.0134000203951937,-0.00351870097406237
PstI.TP356699,1, 5752437,120,-1.31878962591348,0.0134000203951937,-0.00765055450113762
PstI.TP705967,1, 5858828,120,1.34463794120178,0.0134000203951937,0.00486209625973922
PstI.TP1252197,1, 5912854,120,0.386512662527654,0.0134000203951937,0.00120645523170474
PstI.TP116123,1, 5967108,120,0.211022670999136,0.0134000203951937,0.000861502180686138
PstI.TP523933,1, 6018181,120,0.0670993214320504,0.0134000203951937,0.00015121466831865
NsiI.TP488601,1, 6409370,120,0.068821097628656,0.0134000203951937,0.000153895907481762
PstI.TP1015835,1, 6514843,120,2.16960824472137,0.0134000203951937,0.00658178335482299
PstI.TP547229,1, 6574881,120,0.869042014120554,0.0134000203951937,0.00318861137019393
PstI.TP1129801,1, 6608649,120,0.863903405794853,0.0134000203951937,0.00216598558012192
PstI.TP1245357,1, 6748280,120,-0.657614163792291,0.0134000203951937,-0.00251803779220549
PstI.TP444825,1, 6930877,120,-0.0676559417440208,0.0134000203951937,-0.000369022293000232
PstI.TP806450,1, 7007771,120,1.27854674266084,0.0134000203951937,0.0033448795906436
PstI.TP443586,1, 7215893,120,-0.0282789520267179,0.0134000203951937,-6.18136649208484e-05
NsiI.TP375218,1, 7321465,120,-0.507454119276384,0.0134000203951937,-0.00176383716301223
PstI.TP451905,1, 7339832,120,0.202629484000205,0.0134000203951937,0.000725954127528959
PstI.TP712786,1, 7449325,120,0.982629483875275,0.0134000203951937,0.00343193667411788
PstI.TP1137764,1, 7486769,120,-0.279158574751371,0.0134000203951937,-0.00126531547764758
PstI.TP1173447,1, 7571007,120,0.59753856354574,0.0134000203951937,0.00238095581801631
PstI.TP973605,1, 7933170,120,1.95676257573093,0.0134000203951937,0.00683234291257575
PstI.TP972953,1, 7984963,120,-2.16487510363992,0.0134000203951937,-0.00472322909216762
PstI.TP308053,1, 8330660,120,-2.50538652881826,0.0134000203951937,-0.00888115899836689
PstI.TP424566,1, 8533790,120,-0.874117354632031,0.0134000203951937,-0.0027401104150077
PstI.TP461927,1, 9014162,120,-0.72369590627237,0.0134000203951937,-0.00299591902308985
PstI.TP443245,1, 9039678,120,0.252112811880536,0.0134000203951937,0.00113224540045788
PstI.TP542649,1, 9116308,120,-0.902940461403433,0.0134000203951937,-0.00415009520383136
PstI.TP745827,1, 9270379,120,0.790182059736101,0.0134000203951937,0.00326910327060219
PstI.TP456141,1, 9284445,120,-0.204331867734416,0.0134000203951937,-0.000835215347709292
PstI.TP701371,1, 9558859,120,-0.0287474020950582,0.0134000203951937,-0.000131839402408597
PstI.TP390724,1, 9756005,120,0.60934467313326,0.0134000203951937,0.00208664405721443
PstI.TP377610,1, 9851445,120,-1.46915285696751,0.0134000203951937,-0.00650722643178713
PstI.TP498398,1,10010021,120,0.373281922857303,0.0134000203951937,0.00148117766073329
PstI.TP1106149,1,10181736,120,-0.361695697679078,0.0134000203951937,-0.000979562413107212
NsiI.TP360999,1,10465743,120,-2.01743895846908,0.0134000203951937,-0.00906390436881678
PstI.TP91211,1,10530796,120,0.761741685557554,0.0134000203951937,0.00207292813774993
PstI.TP488889,1,10576905,120,0.579417815482863,0.0134000203951937,0.00211425202385041
PstI.TP980214,1,10687788,120,-0.379084788745462,0.0134000203951937,-0.000924859518199915
PstI.TP869093,1,11187262,120,0.64006544274392,0.0134000203951937,0.00187398843608519
PstI.TP835148,1,11456164,120,-0.362619203052258,0.0134000203951937,-0.00136214966037156
PstI.TP1045636,1,11697258,120,0.967472950462697,0.0134000203951937,0.00294767358336027
PstI.TP319571,1,11815150,120,-1.29088563493849,0.0134000203951937,-0.00318386727839227
PstI.TP1288084,1,11935767,120,-0.218053710536468,0.0134000203951937,-0.000724671464081705
PstI.TP308387,1,12249163,120,0.211678341264069,0.0134000203951937,0.000535739781325963
PstI.TP401102,1,12714512,120,-0.875382988680497,0.0134000203951937,-0.00417688743232222
PstI.TP770895,1,13263569,120,1.36967312415948,0.0134000203951937,0.00454739129597192
PstI.TP726878,1,13263594,120,0.00591635543828422,0.0134000203951937,1.88688834518204e-05
PstI.TP473065,1,14979768,120,-0.454076201002967,0.0134000203951937,-0.0010688069953713
PstI.TP994295,1,15000089,120,1.4539900206866,0.0134000203951937,0.00441491750253042
NsiI.TP173516,1,15009936,120,0.566497447701753,0.0134000203951937,0.00174209990386864
PstI.TP1150194,1,16733554,120,0.413501413928021,0.0134000203951937,0.00212961744923006
PstI.TP97518,1,17476051,120,-0.234655297312439,0.0134000203951937,-0.000775199116201039
PstI.TP1199192,1,17514476,120,-0.577556408046406,0.0134000203951937,-0.0013449802137475
PstI.TP353784,1,18167193,120,0.246749508630127,0.0134000203951937,0.00103431026274304
PstI.TP510832,1,18167351,120,-0.0392344961537983,0.0134000203951937,-0.000152798478993105
NsiI.TP20060,1,18191763,120,-0.857758775337167,0.0134000203951937,-0.00301887779320883
PstI.TP1279895,1,18383885,120,1.0150065169967,0.0134000203951937,0.00343070456188042
