SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.13290514260619,0.0464525864195958,-0.0130748946439352
PstI.TP425356,1,  569039,120,0.384049121174534,0.0464525864195958,0.00522870134160659
PstI.TP999740,1,  569491,120,0.739664215776575,0.0464525864195958,0.00840031465445038
PstI.TP1246584,1, 1015480,120,-0.190149379674699,0.0464525864195958,-0.00152594175134206
PstI.TP354591,1, 1050082,120,-0.369943637326642,0.0464525864195958,-0.00321036469134272
PstI.TP856852,1, 1153760,120,-0.339853725067262,0.0464525864195958,-0.0042639658821542
PstI.TP417865,1, 2030761,120,0.505245550251468,0.0464525864195958,0.00583867432718188
PstI.TP885267,1, 2084430,120,0.241671756522541,0.0464525864195958,0.00414475355656038
PstI.TP1294018,1, 2280325,120,-0.0325288279196159,0.0464525864195958,-0.000473698674933822
PstI.TP1268585,1, 2988383,120,-2.6725517144796,0.0464525864195958,-0.0314971533418858
PstI.TP849876,1, 3050119,120,0.280416734210195,0.0464525864195958,0.00362584970090601
PstI.TP626124,1, 3342723,120,-0.481217356431518,0.0464525864195958,-0.00879709158659385
PstI.TP1059573,1, 3357749,120,1.36524564547741,0.0464525864195958,0.0175417709206258
PstI.TP1244443,1, 3397749,120,0.760944596684937,0.0464525864195958,0.00835783178274459
PstI.TP726521,1, 3535515,120,0.0290723357538588,0.0464525864195958,0.000434361875399386
PstI.TP374511,1, 3576636,120,0.84281997127571,0.0464525864195958,0.00905811414668717
PstI.TP1267977,1, 3576713,120,1.05198778681865,0.0464525864195958,0.0127315444896389
PstI.TP961085,1, 3705536,120,0.754389811453978,0.0464525864195958,0.00556550077809768
PstI.TP21889,1, 3705780,120,-1.6335092520972,0.0464525864195958,-0.0143101831992342
PstI.TP891020,1, 4033768,120,0.402587180488546,0.0464525864195958,0.0055073652388909
PstI.TP140451,1, 4460094,120,1.23209304475901,0.0464525864195958,0.0130694477999337
NsiI.TP39399,1, 4465777,120,-0.122058728987062,0.0464525864195958,-0.0013821577636438
NsiI.TP468762,1, 4620729,120,1.57435337098071,0.0464525864195958,0.0211306625577324
PstI.TP307588,1, 4762662,120,-1.19609469773213,0.0464525864195958,-0.0154983927355858
PstI.TP920636,1, 4777048,120,-0.698549522904685,0.0464525864195958,-0.00928806598594306
PstI.TP683907,1, 4900973,120,1.7203828467993,0.0464525864195958,0.0182623335045633
PstI.TP402429,1, 4990016,120,-0.196070812267629,0.0464525864195958,-0.00261669811143148
PstI.TP684655,1, 5379329,120,0.545228960771924,0.0464525864195958,0.00451335740908507
PstI.TP291849,1, 5571398,120,0.769981804421013,0.0464525864195958,0.00723541425539913
PstI.TP677745,1, 5751851,120,-1.20515192866529,0.0464525864195958,-0.0111730978424918
PstI.TP356699,1, 5752437,120,-1.33031699854428,0.0464525864195958,-0.0262888800732478
PstI.TP705967,1, 5858828,120,1.42102705953261,0.0464525864195958,0.0175292136908251
PstI.TP1252197,1, 5912854,120,0.540814612754367,0.0464525864195958,0.00574836736536756
PstI.TP116123,1, 5967108,120,0.547147106945176,0.0464525864195958,0.00760044778705626
PstI.TP523933,1, 6018181,120,0.0264872832766401,0.0464525864195958,0.000204086185150507
NsiI.TP488601,1, 6409370,120,0.0490407283030603,0.0464525864195958,0.000373899331907519
PstI.TP1015835,1, 6514843,120,2.21300529686986,0.0464525864195958,0.0228522404650418
PstI.TP547229,1, 6574881,120,0.809102070053097,0.0464525864195958,0.0100315116907902
PstI.TP1129801,1, 6608649,120,0.734116779470496,0.0464525864195958,0.00628146111761908
PstI.TP1245357,1, 6748280,120,-0.763899952745669,0.0464525864195958,-0.00992719923732665
PstI.TP444825,1, 6930877,120,-0.0954001538237715,0.0464525864195958,-0.00177504297964168
PstI.TP806450,1, 7007771,120,1.44299501049493,0.0464525864195958,0.0128858682720909
PstI.TP443586,1, 7215893,120,-0.245925835283618,0.0464525864195958,-0.00183719167964634
NsiI.TP375218,1, 7321465,120,-0.503953141878522,0.0464525864195958,-0.00596367054092209
PstI.TP451905,1, 7339832,120,0.222202673159807,0.0464525864195958,0.00270809489084156
