SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,0.00141635322003562,0.0819672131147541,122,0.109726830428103,0.188269601405007,0.738952505330824,-1.19473562132332
PstI.TP651320,5,35481232,0.00176853054692865,0.245901639344262,122,0.109726830428103,0.184985688749879,0.738952505330824,-1.05594683653438
PstI.TP995173,2,70172526,0.00205771828667461,0.282786885245902,122,0.109726830428103,0.182757990664967,0.738952505330824,-0.734864011637138
PstI.TP1025634,2,71277610,0.0024845267468939,0.0655737704918033,122,0.109726830428103,0.179999346695385,0.738952505330824,1.43556853341767
PstI.TP258621,1,74361721,0.00250832486534563,0.0860655737704918,122,0.109726830428103,0.179860236040038,0.738952505330824,1.35364233379181
NsiI.TP648509,10,41353679,0.00315767956832573,0.0942622950819672,122,0.109726830428103,0.176512979134686,0.775210334023966,-1.22568103029135
PstI.TP1068347,7,62120815,0.00594772502562852,0.118852459016393,122,0.109726830428103,0.167433900758767,0.977655179582373,-1.04417185678624
PstI.TP166501,1,18793961,0.00597793062193999,0.147540983606557,122,0.109726830428103,0.167362046986648,0.977655179582373,-0.915614917705118
PstI.TP770895,1,13263569,0.00660449106250154,0.151639344262295,122,0.109726830428103,0.165950835552031,0.977655179582373,0.949337393113641
PstI.TP347563,6,51192256,0.00843451030676157,0.30327868852459,122,0.109726830428103,0.162509721442666,0.977655179582373,-0.643262126685433
PstI.TP647611,4,59195320,0.00943885894324455,0.147540983606557,122,0.109726830428103,0.160937522583595,0.977655179582373,-0.978346198530919
PstI.TP476886,2,55394288,0.00981085733094085,0.200819672131148,122,0.109726830428103,0.160398928724879,0.977655179582373,-0.864919732003821
PstI.TP797083,3,58432596,0.0100809018256269,0.0983606557377049,122,0.109726830428103,0.160021083857306,0.977655179582373,-1.02063138914096
PstI.TP1193013,6,60825902,0.0101617731013485,0.102459016393443,122,0.109726830428103,0.15990997483694,0.977655179582373,1.30591386144928
PstI.TP268085,2,64265265,0.0104184673729683,0.0737704918032787,122,0.109726830428103,0.159563299905423,0.977655179582373,1.48091559857205
PstI.TP692281,2,56248202,0.0118137172086323,0.0614754098360656,122,0.109726830428103,0.157822104589166,0.977655179582373,1.11324724491265
PstI.TP166160,10,18059383,0.0124107891623964,0.180327868852459,122,0.109726830428103,0.15714149916779,0.977655179582373,0.763490912636852
PstI.TP353784,1,18167193,0.0129323514087121,0.0573770491803279,122,0.109726830428103,0.156574327129913,0.977655179582373,1.17650492126381
PstI.TP315020,1,77386737,0.0133697105148738,0.147540983606557,122,0.109726830428103,0.156116810117777,0.977655179582373,-0.789597748427731
NsiI.TP346008,4,67938088,0.0136300373772832,0.102459016393443,122,0.109726830428103,0.155851837568958,0.977655179582373,0.952429331054274
PstI.TP856852,1, 1153760,0.0143689216298823,0.188524590163934,122,0.109726830428103,0.15512759547029,0.977655179582373,0.98134835257505
PstI.TP425439,2,73607787,0.0149264981409125,0.192622950819672,122,0.109726830428103,0.154606353542202,0.977655179582373,0.736218847801194
PstI.TP797783,3,57068036,0.0167650533401724,0.155737704918033,122,0.109726830428103,0.153021449289834,0.977655179582373,-0.809362849318401
PstI.TP152056,5,64031521,0.0181283148317132,0.0614754098360656,122,0.109726830428103,0.15195950204732,0.977655179582373,1.10949737524505
PstI.TP187778,4,55772813,0.020859168190165,0.069672131147541,122,0.109726830428103,0.150063337039396,0.977655179582373,0.942175439191237
PstI.TP1227925,6,50604731,0.0210138597856477,0.155737704918033,122,0.109726830428103,0.149963850942582,0.977655179582373,0.754364831097819
PstI.TP457393,1,60097068,0.0210143358490605,0.233606557377049,122,0.109726830428103,0.149963545961824,0.977655179582373,-0.667403324606534
PstI.TP622318,7,63611772,0.0210962780874573,0.110655737704918,122,0.109726830428103,0.149911159021297,0.977655179582373,-0.857351558445332
PstI.TP1096280,3, 1833730,0.02171922346333,0.0737704918032787,122,0.109726830428103,0.149519751352778,0.977655179582373,1.04392656667788
PstI.TP727388,10,53174248,0.0220345668522107,0.0860655737704918,122,0.109726830428103,0.149326085744039,0.977655179582373,1.08024286582294
PstI.TP920636,1, 4777048,0.0221930362716467,0.0983606557377049,122,0.109726830428103,0.14922985917218,0.977655179582373,-0.958006527523425
PstI.TP1201445,11,    8486,0.0222021406148911,0.44672131147541,122,0.109726830428103,0.149224352732021,0.977655179582373,0.623838990810541
PstI.TP313639,4,51533595,0.0223377609585263,0.069672131147541,122,0.109726830428103,0.149142607262667,0.977655179582373,-0.944583201072954
PstI.TP789647,3,69354547,0.023223104783287,0.368852459016393,122,0.109726830428103,0.148621453900393,0.977655179582373,0.528847783393099
PstI.TP360715,10,58959795,0.023230095916757,0.163934426229508,122,0.109726830428103,0.148617422198882,0.977655179582373,-0.660125968212381
PstI.TP897375,11,    6255,0.0255871158422947,0.0614754098360656,122,0.109726830428103,0.147326225404319,0.981180415977385,1.09401846510387
PstI.TP165585,11,    1359,0.026345814579835,0.5,122,0.109726830428103,0.146937107584545,0.981180415977385,0.535767136970759
