SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.25093256593493,0.01327899197061,-0.00420092352764124
PstI.TP425356,1,  569039,120,0.169215147728407,0.01327899197061,0.000669427340022491
PstI.TP999740,1,  569491,120,0.946920540039489,0.01327899197061,0.00311874663992559
PstI.TP1246584,1, 1015480,120,-0.1785725228078,0.01327899197061,-0.000413803340987678
PstI.TP354591,1, 1050082,120,-0.502331883586029,0.01327899197061,-0.0012634034080967
PstI.TP856852,1, 1153760,120,-0.615792114173195,0.01327899197061,-0.00223620102612237
PstI.TP417865,1, 2030761,120,0.57268528089961,0.01327899197061,0.00191678118023285
PstI.TP885267,1, 2084430,120,0.0507706818510714,0.01327899197061,0.000252501214319384
PstI.TP1294018,1, 2280325,120,-0.254247296990964,0.01327899197061,-0.00107097433400674
PstI.TP1268585,1, 2988383,120,-2.5191819810179,0.01327899197061,-0.00859834432345343
PstI.TP849876,1, 3050119,120,0.269969400750584,0.01327899197061,0.00100903363342822
PstI.TP626124,1, 3342723,120,-0.437402912421171,0.01327899197061,-0.00231507675009771
PstI.TP1059573,1, 3357749,120,1.12677130348175,0.01327899197061,0.00418415998623731
PstI.TP1244443,1, 3397749,120,0.724470461612463,0.01327899197061,0.00230346471978322
PstI.TP726521,1, 3535515,120,0.0467406748903235,0.01327899197061,0.000203000498697203
PstI.TP374511,1, 3576636,120,0.701842139205213,0.01327899197061,0.00218414904653116
PstI.TP1267977,1, 3576713,120,0.977311594091054,0.01327899197061,0.00342916270769986
PstI.TP961085,1, 3705536,120,0.814125990812754,0.01327899197061,0.00173809888649958
PstI.TP21889,1, 3705780,120,-1.47740372934945,0.01327899197061,-0.00374397124833275
PstI.TP891020,1, 4033768,120,0.348602763990299,0.01327899197061,0.00138013657702002
PstI.TP140451,1, 4460094,120,1.30856601368998,0.01327899197061,0.00401712148155181
NsiI.TP39399,1, 4465777,120,-0.168090171515252,0.01327899197061,-0.000551447295643226
NsiI.TP468762,1, 4620729,120,1.66273592290135,0.01327899197061,0.00647434747690413
