SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,    4972,0.00109880816525479,0.0655737704918032,122,0.304456790896113,0.368772345828182,0.861381532446284,0.0322540962417794
PstI.TP360841,2, 2832783,0.00160953436940041,0.39344262295082,122,0.304456790896113,0.36434065594137,0.861381532446284,0.0151249864467349
PstI.TP1100905,3,73743770,0.00270881759273482,0.0737704918032787,122,0.304456790896113,0.35837433944804,0.861381532446284,-0.031324621887018
PstI.TP325958,3,54129415,0.00286771393246925,0.327868852459016,122,0.304456790896113,0.357726640550541,0.861381532446284,-0.011875116701909
NsiI.TP436966,3,  208286,0.0030797251940705,0.0983606557377049,122,0.304456790896113,0.356917809743724,0.861381532446284,0.0237169958037308
PstI.TP1086009,9,47254131,0.00386543747324088,0.0737704918032787,122,0.304456790896113,0.354353052550145,0.861381532446284,-0.0271889298290325
PstI.TP457393,1,60097068,0.00453163438946809,0.233606557377049,122,0.304456790896113,0.352569544563614,0.861381532446284,-0.0150011917285326
PstI.TP935651,4,66370793,0.00515162770692855,0.19672131147541,122,0.304456790896113,0.351138138221556,0.861381532446284,0.0140007451379465
NsiI.TP533643,3,  471619,0.00526302361983473,0.0737704918032787,122,0.304456790896113,0.350899940825262,0.861381532446284,0.0314047703802885
PstI.TP1268585,1, 2988383,0.00605262390097102,0.364754098360656,122,0.304456790896113,0.349347857402791,0.86508941665779,-0.0180008585845973
PstI.TP532669,4, 3498516,0.00687484059549385,0.491803278688525,122,0.304456790896113,0.347940239509446,0.86508941665779,0.0113696751343687
NsiI.TP529124,3,63127607,0.00707477695342965,0.131147540983607,122,0.304456790896113,0.347624333457437,0.86508941665779,-0.0164760052757895
PstI.TP288641,1,27158173,0.00790807863564522,0.0532786885245902,122,0.304456790896113,0.346400470062365,0.86508941665779,-0.0191110713989808
PstI.TP569914,5, 1262747,0.00822216689287784,0.290983606557377,122,0.304456790896113,0.345973574936381,0.86508941665779,0.0122233341534538
PstI.TP94114,1,68081418,0.0107596283442707,0.0532786885245902,122,0.304456790896113,0.343043083017223,0.921068766012844,0.0270492727312276
PstI.TP308053,1, 8330660,0.010946616762789,0.10655737704918,122,0.304456790896113,0.342856427631746,0.921068766012844,-0.0170804041908885
PstI.TP982139,4,41445278,0.0120430896096106,0.0983606557377049,122,0.304456790896113,0.341824641927539,0.921068766012844,0.0226838285115149
PstI.TP318872,4,54744673,0.0125043329430487,0.483606557377049,122,0.304456790896113,0.341419536211299,0.921068766012844,0.011248142753053
PstI.TP719659,10,54993631,0.0129221614970129,0.405737704918033,122,0.304456790896113,0.341065785347007,0.921068766012844,0.0103947964644016
PstI.TP762971,11,    5268,0.014423059251543,0.0901639344262295,122,0.304456790896113,0.339886763723506,0.921068766012844,0.0172225417248676
PstI.TP85647,10,60886778,0.0151281456778208,0.0532786885245902,122,0.304456790896113,0.339376414716603,0.921068766012844,0.0229742369235988
