SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,    4972,0.000629562315746639,0.0655737704918032,122,0.277912871077083,0.351481098226563,0.708341548818656,0.119090447549698
PstI.TP360841,2, 2832783,0.00142162518021554,0.39344262295082,122,0.277912871077083,0.341573026823642,0.708341548818656,0.0538338134802514
PstI.TP1100905,3,73743770,0.0023201222613932,0.0737704918032787,122,0.277912871077083,0.335721109733363,0.708341548818656,-0.112010134902972
NsiI.TP436966,3,  208286,0.00248805145766774,0.0983606557377049,122,0.277912871077083,0.334893066976309,0.708341548818656,0.0853805538181724
PstI.TP457393,1,60097068,0.00270534977704159,0.233606557377049,122,0.277912871077083,0.333903192224866,0.708341548818656,-0.0558527109769832
NsiI.TP533643,3,  471619,0.00288530162451591,0.0737704918032787,122,0.277912871077083,0.333143595718958,0.708341548818656,0.117986308575031
PstI.TP288641,1,27158173,0.00354288674534288,0.0532786885245902,122,0.277912871077083,0.330732022905411,0.721632314480608,-0.0742908816456336
NsiI.TP529124,3,63127607,0.00496476088285217,0.131147540983607,122,0.277912871077083,0.326803227566872,0.721632314480608,-0.0606701303241833
PstI.TP325958,3,54129415,0.00548117359724426,0.327868852459016,122,0.277912871077083,0.325659462340234,0.721632314480608,-0.0388615988294312
PstI.TP1086009,9,47254131,0.00582779904115834,0.0737704918032787,122,0.277912871077083,0.324952656097494,0.721632314480608,-0.0912592018694583
PstI.TP85647,10,60886778,0.00586157472040169,0.0532786885245902,122,0.277912871077083,0.32488612412072,0.721632314480608,0.0920440250664725
PstI.TP532669,4, 3498516,0.0058788783257076,0.491803278688525,122,0.277912871077083,0.324852192726483,0.721632314480608,0.0408122886357479
PstI.TP935651,4,66370793,0.00800899737456977,0.19672131147541,122,0.277912871077083,0.321312879788109,0.846358951924261,0.0466929608314669
PstI.TP569914,5, 1262747,0.00804414482480628,0.290983606557377,122,0.277912871077083,0.321263045155528,0.846358951924261,0.0431144177287329
PstI.TP94114,1,68081418,0.00974578567845109,0.0532786885245902,122,0.277912871077083,0.319087404206206,0.918980590348502,0.0965730300195124
PstI.TP308053,1, 8330660,0.0104820674140767,0.10655737704918,122,0.277912871077083,0.318265925453821,0.918980590348502,-0.0605259283014382
PstI.TP1268585,1, 2988383,0.0106992493266015,0.364754098360656,122,0.277912871077083,0.31803504745893,0.918980590348502,-0.0588525859681355
PstI.TP1124649,11,    7892,0.0112299053810408,0.0778688524590164,122,0.277912871077083,0.317490839683276,0.918980590348502,-0.0603397762065619
PstI.TP982139,4,41445278,0.0135810210557652,0.0983606557377049,122,0.277912871077083,0.315364304931466,0.930005747215664,0.0784051115311778
PstI.TP762971,11,    5268,0.0139590832237149,0.0901639344262295,122,0.277912871077083,0.315058568229713,0.930005747215664,0.0610083991642963
PstI.TP41440,3,59899767,0.015713153970582,0.0737704918032787,122,0.277912871077083,0.313744754510312,0.930005747215664,-0.0601368631930882
PstI.TP504809,4, 5155593,0.0161733379786917,0.401639344262295,122,0.277912871077083,0.313425413925756,0.930005747215664,0.0551073009607231
PstI.TP643379,3, 5147929,0.0170875603720132,0.0737704918032787,122,0.277912871077083,0.312818265307625,0.930005747215664,0.0661703829676923
NsiI.TP502976,3, 7719502,0.0172151987921594,0.069672131147541,122,0.277912871077083,0.312736211817232,0.930005747215664,-0.0988607078790236
PstI.TP269566,3,63644939,0.0178856315889104,0.290983606557377,122,0.277912871077083,0.31231541574367,0.930005747215664,0.0347797513231764
PstI.TP719659,10,54993631,0.0189984554015037,0.405737704918033,122,0.277912871077083,0.311652143269706,0.930005747215664,0.0344964698436658
PstI.TP716101,6,47677795,0.0197961083337465,0.209016393442623,122,0.277912871077083,0.31120130259617,0.930005747215664,0.04150012408141
NsiI.TP388907,2,71256645,0.0206563558656341,0.262295081967213,122,0.277912871077083,0.310735952185133,0.930005747215664,-0.0360862365254551
NsiI.TP45036,3,  389776,0.0214353588689007,0.0573770491803279,122,0.277912871077083,0.310331769575823,0.930005747215664,-0.100536098294219
NsiI.TP663012,9,52480175,0.021468411830766,0.348360655737705,122,0.277912871077083,0.310314962800597,0.930005747215664,0.0360853098561376
PstI.TP724939,3,66915295,0.021737830358644,0.0655737704918032,122,0.277912871077083,0.310178973760471,0.930005747215664,0.0608903914058008
PstI.TP532426,7,64966356,0.0222543722159285,0.487704918032787,122,0.277912871077083,0.309923129787994,0.930005747215664,0.0338754504640719
NsiI.TP39740,2,  186613,0.0224277896551086,0.0778688524590164,122,0.277912871077083,0.309838632288261,0.930005747215664,-0.0539903414681133
PstI.TP756560,6,30981137,0.0237074208430681,0.442622950819672,122,0.277912871077083,0.309235591053661,0.930005747215664,-0.0331224414666975
