Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.279725154404945,0.069672131147541,-0.0289088178499903
PstI.TP425356,1,569039,0.448177555360276,0.0532786885245902,-0.0251848147670103
PstI.TP999740,1,569491,0.200697477530039,0.102459016393443,0.0320934069273791
PstI.TP1246584,1,1015480,0.199634745500451,0.459016393442623,0.0166403313331595
PstI.TP354591,1,1050082,0.204083434201124,0.315573770491803,-0.0231309039298635
PstI.TP856852,1,1153760,0.00909672735004257,0.188524590163934,-0.0649913237303552
PstI.TP417865,1,2030761,0.511418225901149,0.344262295081967,0.0153883032356645
PstI.TP885267,1,2084430,0.937875879353386,0.0942622950819673,-0.00285510678984525
PstI.TP1294018,1,2280325,0.735776800462974,0.0860655737704918,0.00914357586701408
PstI.TP1268585,1,2988383,0.0688534324688093,0.364754098360656,-0.0490041702916489
PstI.TP849876,1,3050119,0.35234132730539,0.0901639344262295,0.0202052419470685
PstI.TP626124,1,3342723,0.580408079158832,0.069672131147541,-0.0212569464124653
PstI.TP1059573,1,3357749,0.57253526275483,0.155737704918033,0.0150357851895042
PstI.TP1244443,1,3397749,0.507676081781412,0.135245901639344,0.0146407495367484
PstI.TP726521,1,3535515,0.763578814586754,0.0778688524590164,0.010153292151865
PstI.TP374511,1,3576636,0.429155807145023,0.131147540983607,0.0192806711293215
PstI.TP1267977,1,3576713,0.914028804096434,0.110655737704918,-0.00271223558011443
PstI.TP961085,1,3705536,0.662416571104775,0.397540983606557,0.00678339931716808
PstI.TP21889,1,3705780,0.727738380082285,0.217213114754098,-0.00601975450689235
PstI.TP891020,1,4033768,0.287232211192133,0.0655737704918033,0.0277209217713697
PstI.TP140451,1,4460094,0.137740469985265,0.209016393442623,0.0276228371181332
NsiI.TP39399,1,4465777,0.755147458484984,0.0901639344262295,-0.00746592212250186
NsiI.TP468762,1,4620729,0.436277784061993,0.110655737704918,0.0250049746785514
PstI.TP307588,1,4762662,0.42409075900976,0.0737704918032787,-0.0252110931385233
PstI.TP920636,1,4777048,0.311443889314896,0.0983606557377049,-0.0252640654804284
PstI.TP683907,1,4900973,0.278956316874466,0.172131147540984,0.0207443087860672
PstI.TP402429,1,4990016,0.864615374510807,0.069672131147541,-0.00502369846239403
PstI.TP684655,1,5379329,0.99134616012459,0.397540983606557,-0.000180176184673349
PstI.TP291849,1,5571398,0.17206374834757,0.151639344262295,0.0263399784133809
PstI.TP677745,1,5751851,0.245188179351386,0.213114754098361,-0.0200878301365685
