Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.322940564878857,0.069672131147541,-0.00958272296519563
PstI.TP425356,1,569039,0.54759723403444,0.0532786885245902,-0.00725491827288271
PstI.TP999740,1,569491,0.279253948871865,0.102459016393443,0.00987934741893615
PstI.TP1246584,1,1015480,0.160453779001272,0.459016393442623,0.00655920730524166
PstI.TP354591,1,1050082,0.249526733924774,0.315573770491803,-0.00761337012139936
PstI.TP856852,1,1153760,0.0161761187551516,0.188524590163934,-0.0218560150957229
PstI.TP417865,1,2030761,0.50588476864794,0.344262295081967,0.00561538519473397
PstI.TP885267,1,2084430,0.970512296180086,0.0942622950819673,-0.000486721626888002
PstI.TP1294018,1,2280325,0.709789859365603,0.0860655737704918,0.00361492260003268
PstI.TP1268585,1,2988383,0.0494057190133689,0.364754098360656,-0.0191003310882355
PstI.TP849876,1,3050119,0.426020173684995,0.0901639344262295,0.00627736343270284
PstI.TP626124,1,3342723,0.63618887005369,0.069672131147541,-0.00657811450367129
PstI.TP1059573,1,3357749,0.470004183173406,0.155737704918033,0.00687720938501856
PstI.TP1244443,1,3397749,0.518798632264732,0.135245901639344,0.00514261631752815
PstI.TP726521,1,3535515,0.820080249752496,0.0778688524590164,0.0027718807145129
PstI.TP374511,1,3576636,0.299980607720389,0.131147540983607,0.00902606697747828
PstI.TP1267977,1,3576713,0.972873466754743,0.110655737704918,0.000308087871748033
PstI.TP961085,1,3705536,0.680471611561566,0.397540983606557,0.0023048266374045
PstI.TP21889,1,3705780,0.568910906612019,0.217213114754098,-0.00349406695328447
PstI.TP891020,1,4033768,0.227809568179775,0.0655737704918033,0.0112914340401084
PstI.TP140451,1,4460094,0.134464969770031,0.209016393442623,0.010076080840838
NsiI.TP39399,1,4465777,0.793496356627446,0.0901639344262295,-0.00225891719139211
NsiI.TP468762,1,4620729,0.451934826866914,0.110655737704918,0.00872333169986752
PstI.TP307588,1,4762662,0.333398471461999,0.0737704918032787,-0.0109280261482356
PstI.TP920636,1,4777048,0.345729892027933,0.0983606557377049,-0.00852179474432344
PstI.TP683907,1,4900973,0.229762276355436,0.172131147540984,0.00827861368905079
PstI.TP402429,1,4990016,0.821299412375461,0.069672131147541,-0.00237633506650248
PstI.TP684655,1,5379329,0.959084927078497,0.397540983606557,0.000303696276381361
PstI.TP291849,1,5571398,0.196897115278356,0.151639344262295,0.00902458702176133
PstI.TP677745,1,5751851,0.2597604557849,0.213114754098361,-0.00704867514246358
PstI.TP356699,1,5752437,0.21846112735633,0.0532786885245902,-0.0167580840923889
PstI.TP705967,1,5858828,0.475488983028401,0.0819672131147541,-0.00810377357961836
PstI.TP1252197,1,5912854,0.265684226493299,0.118852459016393,0.00972190686866866
PstI.TP116123,1,5967108,0.1295181291441,0.0573770491803279,0.0163617197982941
PstI.TP523933,1,6018181,0.549203291917473,0.245901639344262,-0.00327003127012785
NsiI.TP488601,1,6409370,0.131875053080382,0.307377049180328,0.00825210869755595
PstI.TP1015835,1,6514843,0.247719373207139,0.188524590163934,0.00879945135713037
PstI.TP547229,1,6574881,0.238362501008599,0.0532786885245902,0.012834815971994
PstI.TP1129801,1,6608649,0.559950137453016,0.19672131147541,-0.0036074931980529
PstI.TP1245357,1,6748280,0.677088837465928,0.0983606557377049,-0.0044782751412223
PstI.TP444825,1,6930877,0.559469929046227,0.0573770491803279,-0.00771558658489379
PstI.TP806450,1,7007771,0.309766347779096,0.487704918032787,0.00737523458706755
PstI.TP443586,1,7215893,0.64619965100017,0.327868852459016,-0.00255439332290031
NsiI.TP375218,1,7321465,0.158894149228265,0.118852459016393,-0.0115137490553227
PstI.TP451905,1,7339832,0.700026922528852,0.10655737704918,-0.00407104001964837
PstI.TP712786,1,7449325,0.187075742061742,0.0737704918032787,0.0117201725909253
PstI.TP1137764,1,7486769,0.889904622308889,0.0614754098360656,-0.00164749601394809
PstI.TP1173447,1,7571007,0.677984872216467,0.135245901639344,0.0043460471918958
PstI.TP973605,1,7933170,0.0464423987205021,0.0778688524590164,0.0165748479779337
PstI.TP972953,1,7984963,0.234535922577884,0.44672131147541,-0.00613607973781169
PstI.TP308053,1,8330660,0.00347197400976414,0.10655737704918,-0.0274613237330706
PstI.TP424566,1,8533790,0.342590028079279,0.131147540983607,-0.00824647914665064
PstI.TP461927,1,9014162,0.0852423928994882,0.102459016393443,-0.0161567706046841
PstI.TP443245,1,9039678,0.847689830768055,0.0860655737704918,-0.0019225662541115
PstI.TP542649,1,9116308,0.634146400471851,0.0942622950819672,-0.0061162035005635
PstI.TP745827,1,9270379,0.622730695510448,0.0778688524590164,0.00502355946540145
PstI.TP456141,1,9284445,0.175025039126259,0.0532786885245902,-0.0143025677218612
PstI.TP701371,1,9558859,0.80700557002163,0.0901639344262295,-0.00297339934773044
PstI.TP390724,1,9756005,0.771736334762457,0.0983606557377049,-0.00262362699329997
PstI.TP377610,1,9851445,0.112546180427291,0.069672131147541,-0.0227890507761485
PstI.TP498398,1,10010021,0.628048666712129,0.0819672131147541,-0.00505893449057982
PstI.TP1106149,1,10181736,0.890493198559224,0.184426229508197,0.00104395008123234
NsiI.TP360999,1,10465743,0.0552889210767995,0.0901639344262295,-0.0260992931086685
PstI.TP91211,1,10530796,0.985945331997023,0.163934426229508,0.000130499593048172
PstI.TP488889,1,10576905,0.474107540072352,0.0778688524590164,-0.00662628495227403
PstI.TP980214,1,10687788,0.562075466415028,0.418032786885246,-0.00324412309242788
PstI.TP869093,1,11187262,0.137441740767947,0.229508196721311,-0.00997222599852948
PstI.TP835148,1,11456164,0.214300133987268,0.0901639344262295,-0.0116599396145547
PstI.TP1045636,1,11697258,0.47108105554503,0.118852459016393,0.00577660783541971
PstI.TP319571,1,11815150,0.120382409384873,0.262295081967213,-0.00847687789557398
PstI.TP1288084,1,11935767,0.390985339541005,0.127049180327869,-0.00649398754184515
PstI.TP308387,1,12249163,0.396703602537105,0.331967213114754,-0.00497451011692536
PstI.TP401102,1,12714512,0.543965732265994,0.0942622950819672,-0.0079818891998201
PstI.TP770895,1,13263569,0.0608882844551132,0.151639344262295,0.0139323407935799
PstI.TP726878,1,13263594,0.567394090802911,0.131147540983607,-0.00449874898670904
PstI.TP473065,1,14979768,0.707201012189668,0.30327868852459,0.00227567148860051
PstI.TP994295,1,15000089,0.175220234410434,0.233606557377049,0.0102861041334994
NsiI.TP173516,1,15009936,0.524685700072044,0.118852459016393,0.00478094323242187
PstI.TP1150194,1,16733554,0.988792448822366,0.0614754098360656,-0.000209152830640397
PstI.TP97518,1,17476051,0.779556725419337,0.110655737704918,0.00246657984012599
PstI.TP1199192,1,17514476,0.33632050148948,0.35655737704918,-0.00531647723138163
PstI.TP353784,1,18167193,0.785937611579847,0.0573770491803279,0.00333797110974469
PstI.TP510832,1,18167351,0.982834349072176,0.0573770491803278,-0.000255769759384572
NsiI.TP20060,1,18191763,0.448103476740629,0.102459016393443,-0.00727983670270643
PstI.TP1279895,1,18383885,0.715726127829116,0.102459016393443,0.00314837131984972
PstI.TP533117,1,18662889,0.236415559899166,0.0942622950819672,-0.0157419223571365
PstI.TP166501,1,18793961,0.420455894201293,0.147540983606557,0.00613432628760633
PstI.TP298371,1,19099334,0.708331649346156,0.0942622950819672,-0.00307749900842679
PstI.TP458499,1,19100550,0.351786946326728,0.184426229508197,-0.00583099427469769
PstI.TP579186,1,19637965,0.363395648682335,0.454918032786885,0.0128165692998877
PstI.TP574132,1,19943823,0.568386712116885,0.069672131147541,-0.00723227886474247
PstI.TP890977,1,20013575,0.245509139985507,0.180327868852459,0.00773188521596814
NsiI.TP440927,1,20252244,0.104696436887972,0.0819672131147541,0.0199359761769145
PstI.TP1239144,1,20685889,0.574413007271229,0.163934426229508,-0.00421435680068338
PstI.TP851166,1,21305923,0.438777830028913,0.0532786885245902,0.0094132234717897
PstI.TP791712,1,21320307,0.682294200084368,0.118852459016393,-0.00359557124498482
PstI.TP198890,1,21626192,0.556783087969657,0.163934426229508,-0.00456763226655041
PstI.TP1074331,1,21885836,0.525330374039176,0.151639344262295,0.00473895090437081
PstI.TP1133775,1,23057893,0.423899725542279,0.114754098360656,-0.006739914602472
PstI.TP884909,1,23972025,0.77481160799136,0.0778688524590164,-0.00326060437361754
PstI.TP757921,1,26848011,0.0570004663356601,0.397540983606557,0.0103712970128322
PstI.TP288641,1,27158173,0.0883998438799518,0.0532786885245902,-0.0184056988435412
PstI.TP896979,1,28970255,0.153287168995352,0.495901639344262,0.0538158367877362
PstI.TP510044,1,31327463,0.345753283847069,0.442622950819672,0.00476452861510255
PstI.TP231608,1,46403489,0.406257852900026,0.0778688524590164,-0.00742324019038074
PstI.TP1162168,1,50144561,0.143807167997897,0.221311475409836,0.0119427271869921
PstI.TP1138376,1,51888724,0.946930200223701,0.110655737704918,-0.000603568471992876
PstI.TP481755,1,51889649,0.14273096488119,0.0573770491803278,0.0145237470275163
PstI.TP452799,1,52828554,0.228523021013811,0.319672131147541,0.00658093496817192
PstI.TP643290,1,53455562,0.886340254822529,0.110655737704918,0.00122992568813082
PstI.TP1007712,1,56295361,0.33473341799147,0.176229508196721,0.00728128095186012
PstI.TP822327,1,56871868,0.743621662097073,0.221311475409836,0.00272801573629704
PstI.TP377200,1,56910407,0.162501444278687,0.270491803278689,-0.00731062515902615
PstI.TP1041006,1,57001520,0.949086004802018,0.172131147540984,-0.000530936741824015
PstI.TP807213,1,57183105,0.347961823210346,0.110655737704918,0.012298078681514
PstI.TP1165736,1,57192298,0.806816167025924,0.0778688524590164,-0.00300159993541473
PstI.TP264010,1,57283338,0.948941734740212,0.418032786885246,-0.000416998833579915
PstI.TP708344,1,57964831,0.802685243282786,0.459016393442623,0.00159235063415672
PstI.TP720409,1,58165134,0.696104267478401,0.307377049180328,0.00221086601481715
PstI.TP607895,1,58398018,0.879388652371036,0.450819672131148,-0.000896707154761957
NsiI.TP509280,1,58994548,0.793288850978147,0.168032786885246,-0.00168722033303538
PstI.TP975092,1,59040624,0.594530104324143,0.0532786885245902,0.00634235860394443
PstI.TP546331,1,59140499,0.148684515552462,0.0573770491803278,-0.0149528570544922
PstI.TP457393,1,60097068,0.157166051500582,0.233606557377049,-0.0109302403277652
PstI.TP308061,1,60402946,0.083974001971142,0.069672131147541,-0.0230947753785504
PstI.TP110030,1,60421130,0.691416164289485,0.459016393442623,-0.00235724408940239
PstI.TP1014707,1,60949616,0.879761684920014,0.217213114754098,0.00102515924512291
PstI.TP774975,1,61157443,0.573479891959755,0.0614754098360656,-0.00680043135765927
PstI.TP365645,1,61353360,0.0564945018582957,0.114754098360656,0.0155923823231154
PstI.TP288904,1,62080065,0.0700696913087224,0.102459016393443,-0.0140203425666959
PstI.TP1235985,1,62443684,0.874395820496662,0.155737704918033,-0.00123065161575614
PstI.TP332665,1,62857264,0.953539587656743,0.0614754098360656,0.000852723416758079
PstI.TP1032405,1,62899325,0.717897085227964,0.0942622950819672,-0.00408719410273911
PstI.TP834485,1,62936010,0.681859465806855,0.0901639344262295,-0.0038740932673997
PstI.TP424159,1,63417435,0.593425024159506,0.122950819672131,0.00589796701612554
PstI.TP84880,1,63680478,0.692771176509125,0.131147540983607,-0.00435745797325397
NsiI.TP267317,1,63808055,0.289368112084882,0.450819672131147,0.0064717078255501
PstI.TP608352,1,63849910,0.49425352553368,0.172131147540984,-0.00469761985529979
PstI.TP622702,1,63849924,0.311484184721174,0.467213114754098,0.00517460522217872
PstI.TP816739,1,64060896,0.313366183578613,0.139344262295082,-0.00800258689883439
PstI.TP997652,1,64799296,0.184501694957238,0.262295081967213,0.00835236437350584
PstI.TP944748,1,64883503,0.312091023066769,0.0655737704918032,-0.0128540789233059
PstI.TP876794,1,65066495,0.0919772523810483,0.069672131147541,0.0233573493209499
PstI.TP961110,1,65184135,0.112058055626084,0.14344262295082,0.0105570826530965
PstI.TP477712,1,65237054,0.514115045690346,0.290983606557377,0.0043447511208407
PstI.TP197677,1,65249144,0.929271494295723,0.319672131147541,0.000673024959392528
PstI.TP924658,1,65264909,0.211961773433645,0.180327868852459,0.00955817068888418
NsiI.TP615624,1,65289533,0.572282465899908,0.180327868852459,0.00465503856756903
PstI.TP786567,1,65736737,0.463673097012916,0.307377049180328,0.00345962569609605
PstI.TP966260,1,65795867,0.800676045556115,0.262295081967213,-0.00194663359143895
PstI.TP530837,1,65836675,0.0797404754041043,0.10655737704918,-0.0152839418989298
NsiI.TP763660,1,66404152,0.857123791181762,0.0819672131147541,-0.00173082022552535
PstI.TP393536,1,66632271,0.826694427361764,0.192622950819672,-0.00148889070788429
PstI.TP1020853,1,66882875,0.98314691933774,0.221311475409836,-0.000148370300021696
PstI.TP1171121,1,67376990,0.727341881427954,0.135245901639344,0.00287091577091486
PstI.TP787593,1,67474277,0.705356238657005,0.118852459016393,0.00368975463847726
NsiI.TP712037,1,67933970,0.773255576779241,0.336065573770492,0.00160475212914851
PstI.TP420086,1,68042057,0.916607577430009,0.0573770491803278,-0.00154336038364964
PstI.TP94114,1,68081418,0.0843516207732495,0.0532786885245902,0.0298178907133164
PstI.TP618427,1,68135205,0.954473375639886,0.139344262295082,-0.00046389531738562
PstI.TP929783,1,68577350,0.5088789865154,0.110655737704918,0.00625086569303313
PstI.TP1045708,1,69041513,0.0649264369806315,0.102459016393443,-0.0138100717817535
PstI.TP871336,1,69055455,0.855311892612111,0.069672131147541,0.00238674691417908
PstI.TP884447,1,69119836,0.228482538967771,0.372950819672131,0.00670170593486106
PstI.TP468115,1,69143489,0.545036434921062,0.139344262295082,-0.0050779254481044
PstI.TP299690,1,69193739,0.292739457887751,0.114754098360656,-0.0092845613976412
PstI.TP754866,1,69204551,0.469679038263972,0.475409836065574,0.00874243259533908
PstI.TP345976,1,69318742,0.677824823248821,0.0737704918032787,-0.00523491855911284
NsiI.TP19909,1,69328566,0.21713554899025,0.368852459016393,0.00572051928834829
PstI.TP687743,1,69969234,0.163768408086991,0.122950819672131,0.0109601582026851
PstI.TP452364,1,70416615,0.343000647188647,0.0737704918032787,-0.0138964535264788
PstI.TP180949,1,70527436,0.56579296826729,0.19672131147541,-0.00455385894393525
PstI.TP663427,1,70529598,0.948462273653408,0.0737704918032787,0.000692641849305567
PstI.TP448080,1,70586488,0.770897625741797,0.114754098360656,0.00275345561931525
PstI.TP1205408,1,70741243,0.807966070678514,0.471311475409836,0.00170317851753106
PstI.TP665587,1,70753604,0.707160455046937,0.163934426229508,0.0039002818709267
PstI.TP69823,1,70805200,0.0326423969297694,0.237704918032787,0.0139407149516018
PstI.TP142395,1,71238859,0.551451970244927,0.102459016393443,0.00498397913186879
PstI.TP1177494,1,71370263,0.355314497591424,0.118852459016393,0.0121088313313831
PstI.TP826904,1,71509086,0.920944600349449,0.122950819672131,0.00100051530697862
PstI.TP352846,1,71717994,0.0211411455336105,0.266393442622951,0.0121167289151271
PstI.TP436494,1,71906250,0.504332313910819,0.319672131147541,0.0036350765186082
PstI.TP590182,1,71928782,0.873603106838604,0.0655737704918033,0.00200463317439978
PstI.TP1150061,1,72347889,0.778160520419719,0.0737704918032787,0.00314846197214381
PstI.TP1207347,1,72663921,0.678331306329321,0.200819672131148,0.00301803047142982
