Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.302737304147683,0.069672131147541,-0.00419085384914054
PstI.TP425356,1,569039,0.544894584706879,0.0532786885245902,-0.00307638266137035
PstI.TP999740,1,569491,0.223558449045417,0.102459016393443,0.00464265302202367
PstI.TP1246584,1,1015480,0.207887286164114,0.459016393442623,0.0024812581060119
PstI.TP354591,1,1050082,0.189288780130334,0.315573770491803,-0.0036218750049793
PstI.TP856852,1,1153760,0.0169846947598406,0.188524590163934,-0.00907640021056063
PstI.TP417865,1,2030761,0.510662863153164,0.344262295081967,0.0023390504609872
PstI.TP885267,1,2084430,0.876082747894724,0.0942622950819673,-0.000860241545789399
PstI.TP1294018,1,2280325,0.716181730912929,0.0860655737704918,0.00149197736225693
PstI.TP1268585,1,2988383,0.1002342375785,0.364754098360656,-0.00675326430760317
PstI.TP849876,1,3050119,0.38982337198511,0.0901639344262295,0.00284398518417083
PstI.TP626124,1,3342723,0.650744609746226,0.069672131147541,-0.0026589684111937
PstI.TP1059573,1,3357749,0.594589481737097,0.155737704918033,0.0021560012341283
PstI.TP1244443,1,3397749,0.581209486377658,0.135245901639344,0.00186201726393026
PstI.TP726521,1,3535515,0.794929326492272,0.0778688524590164,0.00133589122357751
PstI.TP374511,1,3576636,0.391121901451241,0.131147540983607,0.00316286040833304
PstI.TP1267977,1,3576713,0.923356120893984,0.110655737704918,-0.000367246991969826
PstI.TP961085,1,3705536,0.696701872329571,0.397540983606557,0.000922070188584286
PstI.TP21889,1,3705780,0.645325049926171,0.217213114754098,-0.00119806403185248
PstI.TP891020,1,4033768,0.314446282505006,0.0655737704918033,0.00398565049461348
PstI.TP140451,1,4460094,0.149111178784609,0.209016393442623,0.00407937158993192
NsiI.TP39399,1,4465777,0.75198899085192,0.0901639344262295,-0.00114770295756651
NsiI.TP468762,1,4620729,0.471264937008794,0.110655737704918,0.0035218293252955
PstI.TP307588,1,4762662,0.356128767396217,0.0737704918032787,-0.00439004938564131
PstI.TP920636,1,4777048,0.289559363538466,0.0983606557377049,-0.00400297393113799
PstI.TP683907,1,4900973,0.208449792988309,0.172131147540984,0.00363180725133811
PstI.TP402429,1,4990016,0.982551231884256,0.069672131147541,9.92868470235369e-05
PstI.TP684655,1,5379329,0.995287309295563,0.397540983606557,-1.48997046298123e-05
PstI.TP291849,1,5571398,0.140740910656776,0.151639344262295,0.00429494039301333
PstI.TP677745,1,5751851,0.244408632509613,0.213114754098361,-0.00305271963608325
PstI.TP356699,1,5752437,0.189016240811703,0.0532786885245902,-0.00748415269056922
PstI.TP705967,1,5858828,0.476315738453755,0.0819672131147541,-0.0034050366043062
PstI.TP1252197,1,5912854,0.403378662356533,0.118852459016393,0.00310290879579628
PstI.TP116123,1,5967108,0.266069221749656,0.0573770491803279,0.00510660670323837
PstI.TP523933,1,6018181,0.590290736587622,0.245901639344262,-0.00124301518294359
NsiI.TP488601,1,6409370,0.10894317832361,0.307377049180328,0.00366906048751565
PstI.TP1015835,1,6514843,0.29932754617155,0.188524590163934,0.00333329056381122
PstI.TP547229,1,6574881,0.2150303546838,0.0532786885245902,0.00565267318743698
PstI.TP1129801,1,6608649,0.60534648969924,0.19672131147541,-0.00135300756934257
PstI.TP1245357,1,6748280,0.828933210027105,0.0983606557377049,-0.00099614834046703
PstI.TP444825,1,6930877,0.560939254917174,0.0573770491803279,-0.00323928765961651
PstI.TP806450,1,7007771,0.416999218922814,0.487704918032787,0.00249959121781999
PstI.TP443586,1,7215893,0.793183175078505,0.327868852459016,-0.000624572896142494
NsiI.TP375218,1,7321465,0.189567476236238,0.118852459016393,-0.00451203784397321
PstI.TP451905,1,7339832,0.645544471088523,0.10655737704918,-0.00204085266200509
PstI.TP712786,1,7449325,0.207315498167588,0.0737704918032787,0.00470996669283572
PstI.TP1137764,1,7486769,0.737096283140809,0.0614754098360656,-0.00166320104725488
PstI.TP1173447,1,7571007,0.722529598949936,0.135245901639344,0.00157532663844071
PstI.TP973605,1,7933170,0.049752237189186,0.0778688524590164,0.00684220134560706
PstI.TP972953,1,7984963,0.274646297265201,0.44672131147541,-0.00237622788931917
PstI.TP308053,1,8330660,0.00432586687007474,0.10655737704918,-0.0112209686336376
PstI.TP424566,1,8533790,0.492573873041818,0.131147540983607,-0.00253907575390982
PstI.TP461927,1,9014162,0.0855374062018097,0.102459016393443,-0.00676268869600207
PstI.TP443245,1,9039678,0.791148035856586,0.0860655737704918,-0.00111449218703743
PstI.TP542649,1,9116308,0.466328089359237,0.0942622950819672,-0.00388969791865724
PstI.TP745827,1,9270379,0.66451229638744,0.0778688524590164,0.00187476460413161
PstI.TP456141,1,9284445,0.16535344036018,0.0532786885245902,-0.00613041285389287
PstI.TP701371,1,9558859,0.66450148297272,0.0901639344262295,-0.0021996876016056
PstI.TP390724,1,9756005,0.578098670267331,0.0983606557377049,-0.00208591413987142
PstI.TP377610,1,9851445,0.148353160023913,0.069672131147541,-0.00874068666811357
PstI.TP498398,1,10010021,0.508453261836815,0.0819672131147541,-0.00288070935820394
PstI.TP1106149,1,10181736,0.890011695530926,0.184426229508197,0.000443956393352062
NsiI.TP360999,1,10465743,0.0764407450495114,0.0901639344262295,-0.0101450734658654
PstI.TP91211,1,10530796,0.779181669121313,0.163934426229508,0.00085923472775336
PstI.TP488889,1,10576905,0.509563705987684,0.0778688524590164,-0.00257781618956582
PstI.TP980214,1,10687788,0.681225246441574,0.418032786885246,-0.000979361232528919
PstI.TP869093,1,11187262,0.0951753950718859,0.229508196721311,-0.00466943455135122
PstI.TP835148,1,11456164,0.295168925615593,0.0901639344262295,-0.00415733644970392
PstI.TP1045636,1,11697258,0.628078841140677,0.118852459016393,0.00165740775614521
PstI.TP319571,1,11815150,0.123257279496232,0.262295081967213,-0.00352738465064667
PstI.TP1288084,1,11935767,0.372315565833055,0.127049180327869,-0.00283555129192346
PstI.TP308387,1,12249163,0.520453989703572,0.331967213114754,-0.00160351824900013
