Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.357756313824628,0.069672131147541,-0.00822457513809011
PstI.TP425356,1,569039,0.528946747682698,0.0532786885245902,-0.00698264179830344
PstI.TP999740,1,569491,0.251627295382305,0.102459016393443,0.00960388836584982
PstI.TP1246584,1,1015480,0.145756615180272,0.459016393442623,0.00623910399629442
PstI.TP354591,1,1050082,0.205649075404206,0.315573770491803,-0.00766412517170317
PstI.TP856852,1,1153760,0.0147396156437593,0.188524590163934,-0.020335872787423
PstI.TP417865,1,2030761,0.454124413277866,0.344262295081967,0.00579238062609856
PstI.TP885267,1,2084430,0.991704509650511,0.0942622950819673,-0.000126657340825335
PstI.TP1294018,1,2280325,0.731904446463675,0.0860655737704918,0.0030723162207337
PstI.TP1268585,1,2988383,0.0601792991355631,0.364754098360656,-0.0168217241481047
PstI.TP849876,1,3050119,0.398448395899062,0.0901639344262295,0.0061142382319906
PstI.TP626124,1,3342723,0.596557089356127,0.069672131147541,-0.00675744484734827
PstI.TP1059573,1,3357749,0.478609744058248,0.155737704918033,0.00621183908336466
PstI.TP1244443,1,3397749,0.521540186944462,0.135245901639344,0.00470412595751715
PstI.TP726521,1,3535515,0.745556468662435,0.0778688524590164,0.00361958403520878
PstI.TP374511,1,3576636,0.270318789775309,0.131147540983607,0.00880724769595476
PstI.TP1267977,1,3576713,0.952676837647046,0.110655737704918,-0.000494927473710993
PstI.TP961085,1,3705536,0.683787599780532,0.397540983606557,0.00210053664165019
PstI.TP21889,1,3705780,0.529384854010114,0.217213114754098,-0.00354064183204515
PstI.TP891020,1,4033768,0.252300885297128,0.0655737704918033,0.00987713750883275
PstI.TP140451,1,4460094,0.130948768962817,0.209016393442623,0.00934185233445612
NsiI.TP39399,1,4465777,0.771384035978585,0.0901639344262295,-0.00230618472124802
NsiI.TP468762,1,4620729,0.421053061439904,0.110655737704918,0.00856654474670493
PstI.TP307588,1,4762662,0.38343607596534,0.0737704918032787,-0.00909457227743816
PstI.TP920636,1,4777048,0.378781616158221,0.0983606557377049,-0.00733719377656763
PstI.TP683907,1,4900973,0.256136850430711,0.172131147540984,0.00721483208342308
PstI.TP402429,1,4990016,0.838336789995727,0.069672131147541,-0.00198217682741336
PstI.TP684655,1,5379329,0.94213640476915,0.397540983606557,0.000395653440954094
PstI.TP291849,1,5571398,0.206019923201885,0.151639344262295,0.00813810290872176
PstI.TP677745,1,5751851,0.29872024426591,0.213114754098361,-0.00599723645971006
PstI.TP356699,1,5752437,0.187957153453435,0.0532786885245902,-0.0164373795167214
PstI.TP705967,1,5858828,0.462423329802988,0.0819672131147541,-0.00767326060456239
PstI.TP1252197,1,5912854,0.308758064434977,0.118852459016393,0.00820577326608915
PstI.TP116123,1,5967108,0.13736519858239,0.0573770491803279,0.0147513021238351
PstI.TP523933,1,6018181,0.582207804378848,0.245901639344262,-0.00277285565535791
NsiI.TP488601,1,6409370,0.140580603400779,0.307377049180328,0.00742567124511742
PstI.TP1015835,1,6514843,0.276404501965963,0.188524590163934,0.0076385946194296
PstI.TP547229,1,6574881,0.269675850022734,0.0532786885245902,0.0110793011969604
PstI.TP1129801,1,6608649,0.525357770652151,0.19672131147541,-0.0036087688349438
PstI.TP1245357,1,6748280,0.797654403878884,0.0983606557377049,-0.00256832177073421
PstI.TP444825,1,6930877,0.521353653851176,0.0573770491803279,-0.00778133671477016
PstI.TP806450,1,7007771,0.32427103423858,0.487704918032787,0.00659138615278426
PstI.TP443586,1,7215893,0.622103963009981,0.327868852459016,-0.00252094175011281
NsiI.TP375218,1,7321465,0.148710355410327,0.118852459016393,-0.0108369986098997
PstI.TP451905,1,7339832,0.649521871569938,0.10655737704918,-0.00440418807761274
PstI.TP712786,1,7449325,0.186603642125081,0.0737704918032787,0.0107860934004975
PstI.TP1137764,1,7486769,0.837386259086059,0.0614754098360656,-0.00224020734187926
PstI.TP1173447,1,7571007,0.670530913887034,0.135245901639344,0.00409929190811296
PstI.TP973605,1,7933170,0.0469827420985955,0.0778688524590164,0.0151910990941683
PstI.TP972953,1,7984963,0.229895821803091,0.44672131147541,-0.00569631543826713
PstI.TP308053,1,8330660,0.00280801957933124,0.10655737704918,-0.0257324994367727
PstI.TP424566,1,8533790,0.326083649441588,0.131147540983607,-0.00783917006003831
PstI.TP461927,1,9014162,0.0646392144016934,0.102459016393443,-0.0158827904883274
PstI.TP443245,1,9039678,0.850275518010959,0.0860655737704918,-0.00174264177541637
PstI.TP542649,1,9116308,0.579956656285692,0.0942622950819672,-0.00652144515757989
PstI.TP745827,1,9270379,0.659823508885343,0.0778688524590164,0.00415228604342692
PstI.TP456141,1,9284445,0.175360283139813,0.0532786885245902,-0.013138762228307
PstI.TP701371,1,9558859,0.774553199342031,0.0901639344262295,-0.00320344068257804
PstI.TP390724,1,9756005,0.721614333079002,0.0983606557377049,-0.0029559012923792
PstI.TP377610,1,9851445,0.111818270286688,0.069672131147541,-0.0209845575742107
PstI.TP498398,1,10010021,0.592581109831881,0.0819672131147541,-0.00513082232282688
PstI.TP1106149,1,10181736,0.991101194814861,0.184426229508197,7.89287926310396e-05
NsiI.TP360999,1,10465743,0.0590081879970467,0.0901639344262295,-0.0236400929395915
PstI.TP91211,1,10530796,0.956011415273075,0.163934426229508,0.00037570459008387
PstI.TP488889,1,10576905,0.454197011370974,0.0778688524590164,-0.00636671789386228
PstI.TP980214,1,10687788,0.578678305989171,0.418032786885246,-0.00286489742259048
PstI.TP869093,1,11187262,0.121432685048881,0.229508196721311,-0.00953869486425512
PstI.TP835148,1,11456164,0.204345066497258,0.0901639344262295,-0.0109474521442216
PstI.TP1045636,1,11697258,0.469669659002309,0.118852459016393,0.00533304191352687
PstI.TP319571,1,11815150,0.106797311387487,0.262295081967213,-0.00807538733490673
PstI.TP1288084,1,11935767,0.371927780946363,0.127049180327869,-0.00620969413555927
PstI.TP308387,1,12249163,0.396812551223553,0.331967213114754,-0.00457612396425341
PstI.TP401102,1,12714512,0.550120640522646,0.0942622950819672,-0.00724019993874006
PstI.TP770895,1,13263569,0.0512455657576199,0.151639344262295,0.0132862059031137
PstI.TP726878,1,13263594,0.565101108284334,0.131147540983607,-0.00416596386345748
PstI.TP473065,1,14979768,0.783261089710542,0.30327868852459,0.00154632327043915
PstI.TP994295,1,15000089,0.178162015015178,0.233606557377049,0.00939492083162905
NsiI.TP173516,1,15009936,0.589763543255593,0.118852459016393,0.00375023392997303
PstI.TP1150194,1,16733554,0.987475950703851,0.0614754098360656,0.000215659290346743
PstI.TP97518,1,17476051,0.771354845294112,0.110655737704918,0.00235845505576313
PstI.TP1199192,1,17514476,0.353867789311402,0.35655737704918,-0.00472265198041382
PstI.TP353784,1,18167193,0.798329013570304,0.0573770491803279,0.00289794552077642
PstI.TP510832,1,18167351,0.98780428157772,0.0573770491803278,0.000167792897080424
NsiI.TP20060,1,18191763,0.520296282162725,0.102459016393443,-0.00571058679405675
PstI.TP1279895,1,18383885,0.743300406141181,0.102459016393443,0.00261514641043079
PstI.TP533117,1,18662889,0.275528527892512,0.0942622950819672,-0.0133773112910741
PstI.TP166501,1,18793961,0.391501084769246,0.147540983606557,0.00599025896818533
PstI.TP298371,1,19099334,0.651143152132297,0.0942622950819672,-0.00340997795680937
PstI.TP458499,1,19100550,0.316614559574346,0.184426229508197,-0.00575281605167847
PstI.TP579186,1,19637965,0.403240187931204,0.454918032786885,0.0108779275542325
PstI.TP574132,1,19943823,0.649001284336136,0.069672131147541,-0.00534932482424663
PstI.TP890977,1,20013575,0.265230999883579,0.180327868852459,0.00683286384756011
NsiI.TP440927,1,20252244,0.122137127762038,0.0819672131147541,0.017495918221271
PstI.TP1239144,1,20685889,0.595875037331489,0.163934426229508,-0.00367121212825142
PstI.TP851166,1,21305923,0.358909626583882,0.0532786885245902,0.0101996653472108
PstI.TP791712,1,21320307,0.767165705595309,0.118852459016393,-0.00241454709249553
PstI.TP198890,1,21626192,0.613328213660297,0.163934426229508,-0.00363337751819371
PstI.TP1074331,1,21885836,0.550109954581346,0.151639344262295,0.00411287919137088
PstI.TP1133775,1,23057893,0.386879626823803,0.114754098360656,-0.00669138380156441
PstI.TP884909,1,23972025,0.822287549530313,0.0778688524590164,-0.00237032412404619
PstI.TP757921,1,26848011,0.0573140791574317,0.397540983606557,0.00951702844403813
PstI.TP288641,1,27158173,0.0696492565706397,0.0532786885245902,-0.0179519469564891
PstI.TP896979,1,28970255,0.148833179163683,0.495901639344262,0.0499860366353635
PstI.TP510044,1,31327463,0.343647168601928,0.442622950819672,0.00440149991363774
PstI.TP231608,1,46403489,0.391856145272009,0.0778688524590164,-0.00703431627728663
PstI.TP1162168,1,50144561,0.14964801984819,0.221311475409836,0.01082710844505
PstI.TP1138376,1,51888724,0.926090291977047,0.110655737704918,0.00077415532020016
PstI.TP481755,1,51889649,0.149599050410362,0.0573770491803278,0.0131347154260086
PstI.TP452799,1,52828554,0.213144441582327,0.319672131147541,0.00624735529370822
PstI.TP643290,1,53455562,0.961832023144842,0.110655737704918,0.000383076446617205
PstI.TP1007712,1,56295361,0.316319381163249,0.176229508196721,0.00694743157528502
PstI.TP822327,1,56871868,0.770961019675739,0.221311475409836,0.00224334992130415
PstI.TP377200,1,56910407,0.184974615639978,0.270491803278689,-0.00639306672453001
PstI.TP1041006,1,57001520,0.852539490644258,0.172131147540984,0.00141060546520315
PstI.TP807213,1,57183105,0.362533253500294,0.110655737704918,0.0109889423792255
PstI.TP1165736,1,57192298,0.83441926869911,0.0778688524590164,-0.00237180917492457
PstI.TP264010,1,57283338,0.881060577071263,0.418032786885246,-0.000892009954348322
PstI.TP708344,1,57964831,0.720425743471151,0.459016393442623,0.00208598077087088
PstI.TP720409,1,58165134,0.778384465864941,0.307377049180328,0.00147878274452531
PstI.TP607895,1,58398018,0.954848077237862,0.450819672131148,-0.000311224632548032
NsiI.TP509280,1,58994548,0.801693377711982,0.168032786885246,-0.00149178662935012
PstI.TP975092,1,59040624,0.557741813819874,0.0532786885245902,0.00641256482102598
PstI.TP546331,1,59140499,0.141803153621268,0.0573770491803278,-0.0139708997100936
PstI.TP457393,1,60097068,0.183265055289685,0.233606557377049,-0.00947749044478005
PstI.TP308061,1,60402946,0.0742776618453724,0.069672131147541,-0.0218841993992317
PstI.TP110030,1,60421130,0.637735330359165,0.459016393442623,-0.00256413171464829
PstI.TP1014707,1,60949616,0.785764511689381,0.217213114754098,0.00168245267289933
PstI.TP774975,1,61157443,0.582204074688055,0.0614754098360656,-0.00612402611701434
PstI.TP365645,1,61353360,0.0507051773753229,0.114754098360656,0.0146578006998336
PstI.TP288904,1,62080065,0.0898906802549861,0.102459016393443,-0.0121003517346904
PstI.TP1235985,1,62443684,0.874831640193159,0.155737704918033,-0.00113093784922761
PstI.TP332665,1,62857264,0.975431248124822,0.0614754098360656,0.000416990310144347
PstI.TP1032405,1,62899325,0.689062412567856,0.0942622950819672,-0.00416010815180906
PstI.TP834485,1,62936010,0.585181650003026,0.0901639344262295,-0.00471316838499619
PstI.TP424159,1,63417435,0.677293339404469,0.122950819672131,0.0042638995803077
PstI.TP84880,1,63680478,0.713955403554793,0.131147540983607,-0.00373137393327204
NsiI.TP267317,1,63808055,0.300188409332327,0.450819672131147,0.00582567148817565
PstI.TP608352,1,63849910,0.487731502581917,0.172131147540984,-0.00438728965704361
PstI.TP622702,1,63849924,0.310422045383429,0.467213114754098,0.00476973397743664
PstI.TP816739,1,64060896,0.346944085724528,0.139344262295082,-0.00688592378270707
PstI.TP997652,1,64799296,0.193640127261773,0.262295081967213,0.00752856203884615
PstI.TP944748,1,64883503,0.381500941976053,0.0655737704918032,-0.0102938582747126
PstI.TP876794,1,65066495,0.11116831908262,0.069672131147541,0.0203457875617394
PstI.TP961110,1,65184135,0.0961854250789588,0.14344262295082,0.0101356886548764
PstI.TP477712,1,65237054,0.540477730346543,0.290983606557377,0.00376013122487875
PstI.TP197677,1,65249144,0.959912028402508,0.319672131147541,0.00035286105467297
PstI.TP924658,1,65264909,0.225066213887073,0.180327868852459,0.00855217150539096
NsiI.TP615624,1,65289533,0.532649418343859,0.180327868852459,0.00472088419130883
PstI.TP786567,1,65736737,0.418718019736102,0.307377049180328,0.00350111701967785
PstI.TP966260,1,65795867,0.74420811525483,0.262295081967213,-0.00230644054905716
PstI.TP530837,1,65836675,0.0805096372527112,0.10655737704918,-0.0140100085499434
NsiI.TP763660,1,66404152,0.812403762083037,0.0819672131147541,-0.00209413029978789
PstI.TP393536,1,66632271,0.769896675517798,0.192622950819672,-0.00182359566464583
PstI.TP1020853,1,66882875,0.979318548524971,0.221311475409836,-0.000167948904096814
PstI.TP1171121,1,67376990,0.824983537728477,0.135245901639344,0.0016936190854944
PstI.TP787593,1,67474277,0.606949327046936,0.118852459016393,0.00458602468684399
NsiI.TP712037,1,67933970,0.810183411090642,0.336065573770492,0.00123741059442089
PstI.TP420086,1,68042057,0.901475974467605,0.0573770491803278,-0.00168026017022475
PstI.TP94114,1,68081418,0.0828450085909029,0.0532786885245902,0.0275268329665502
PstI.TP618427,1,68135205,0.975143448520441,0.139344262295082,0.000234187054880184
PstI.TP929783,1,68577350,0.493051759996022,0.110655737704918,0.00596324882411069
PstI.TP1045708,1,69041513,0.0466091776271702,0.102459016393443,-0.013625372771284
PstI.TP871336,1,69055455,0.875652091085457,0.069672131147541,0.00189268071476091
PstI.TP884447,1,69119836,0.201238723712773,0.372950819672131,0.00652301360390024
PstI.TP468115,1,69143489,0.471319026745859,0.139344262295082,-0.00553158313454162
PstI.TP299690,1,69193739,0.259025693665764,0.114754098360656,-0.00913448662093118
PstI.TP754866,1,69204551,0.460685762079837,0.475409836065574,0.00820429628561069
PstI.TP345976,1,69318742,0.693730137744084,0.0737704918032787,-0.00457767122414553
NsiI.TP19909,1,69328566,0.175613422249042,0.368852459016393,0.00574875725583294
PstI.TP687743,1,69969234,0.206749216185537,0.122950819672131,0.00917462631547274
PstI.TP452364,1,70416615,0.338976533853087,0.0737704918032787,-0.0128865345935441
PstI.TP180949,1,70527436,0.541138884694109,0.19672131147541,-0.00445293082437434
PstI.TP663427,1,70529598,0.848178106551269,0.0737704918032787,0.00187162379365869
PstI.TP448080,1,70586488,0.792547460774458,0.114754098360656,0.00229672108324483
PstI.TP1205408,1,70741243,0.823269243412158,0.471311475409836,0.00144490385983021
PstI.TP665587,1,70753604,0.626720598312926,0.163934426229508,0.00461960978991359
PstI.TP69823,1,70805200,0.0271832163765525,0.237704918032787,0.0132142504051783
PstI.TP142395,1,71238859,0.568449590606786,0.102459016393443,0.00440023053242672
PstI.TP1177494,1,71370263,0.362444041551933,0.118852459016393,0.0109820434005427
PstI.TP826904,1,71509086,0.918530807624229,0.122950819672131,0.000950917658793366
PstI.TP352846,1,71717994,0.0173506655968039,0.266393442622951,0.0114624977096333
PstI.TP436494,1,71906250,0.502237932765386,0.319672131147541,0.00336201091697492
PstI.TP590182,1,71928782,0.878851903667976,0.0655737704918033,0.00177220938863707
PstI.TP1150061,1,72347889,0.814965097714522,0.0737704918032787,0.00241928540580165
PstI.TP1207347,1,72663921,0.702336549012461,0.200819672131148,0.0025673102499675
PstI.TP82716,1,72737215,0.295005595213761,0.30327868852459,-0.00544265992540799
PstI.TP1212476,1,73145262,0.689152614715357,0.0819672131147541,0.00435154969797787
PstI.TP1047587,1,73170480,0.750688573874865,0.0778688524590164,-0.00320143664119522
PstI.TP448761,1,73324734,0.773846091025933,0.0942622950819673,0.00251961232705444
PstI.TP837664,1,73498170,0.863342201491479,0.0983606557377049,-0.0014453430991792
PstI.TP1088043,1,73790447,0.296980444214927,0.069672131147541,0.0127416457577539
PstI.TP544748,1,73791429,0.639163864694938,0.0819672131147541,0.00584967689499989
PstI.TP189129,1,73890221,0.204556682279049,0.069672131147541,-0.0165363256499458
PstI.TP187405,1,73910743,0.296966763133607,0.0655737704918032,-0.00984005462391035
PstI.TP513006,1,73971974,0.954821253610361,0.241803278688525,-0.000390294533070006
PstI.TP334182,1,74360210,0.255207339462277,0.0778688524590164,0.0122633985584537
PstI.TP258621,1,74361721,0.418548153048518,0.0860655737704918,0.00798150322356173
PstI.TP706856,1,74539608,0.33215888629503,0.0655737704918033,0.00791671016116593
PstI.TP1203869,1,74588086,0.916776894616783,0.0655737704918033,-0.00127793598303557
PstI.TP95450,1,74768149,0.842250720054074,0.135245901639344,0.0012912583624075
PstI.TP241635,1,75313297,0.866393830404943,0.131147540983607,-0.00141969527260146
PstI.TP1014264,1,75579176,0.115193102569786,0.114754098360656,0.0147898650020253
PstI.TP1065133,1,75825553,0.828595077078628,0.0942622950819673,-0.00246500551818037
PstI.TP744556,1,76101544,0.972093471905543,0.430327868852459,0.000171990072011435
PstI.TP357677,1,76102511,0.440017316885574,0.401639344262295,-0.00438258455848918
PstI.TP742499,1,76179984,0.941741754734981,0.168032786885246,-0.000467772532216285
NsiI.TP499934,1,76362422,0.192815729747243,0.19672131147541,-0.00864744420104393
NsiI.TP457548,1,76928921,0.854061693704371,0.204918032786885,0.00135402089137179
NsiI.TP521277,1,77064058,0.273715583851413,0.0860655737704918,-0.014192565092439
PstI.TP864305,1,77077806,0.938687442169529,0.180327868852459,-0.000565735537164276
PstI.TP1151255,1,77213117,0.574696837486392,0.0614754098360656,0.00651957438428302
PstI.TP189885,1,77223222,0.274344314501068,0.0737704918032787,0.0139836186288913
PstI.TP315020,1,77386737,0.271998445575435,0.147540983606557,0.00797287332129024
PstI.TP553319,1,77643893,0.968802485449758,0.278688524590164,-0.000252369655274486
PstI.TP411298,1,77771698,0.78331182450247,0.0901639344262295,-0.0026094608637854
NsiI.TP193091,1,77956626,0.344181682147188,0.245901639344262,-0.00706566241449671
PstI.TP130255,1,78156903,0.115476121374996,0.479508196721312,0.00799612503715291
PstI.TP459121,1,78162835,0.283846923511957,0.0655737704918033,-0.0103400468469375
PstI.TP652837,1,78182401,0.610733270350323,0.348360655737705,0.00320100392947231
PstI.TP168334,1,78240700,0.716748879735693,0.495901639344262,0.00191380412627459
PstI.TP1144768,1,78240904,0.661936850973181,0.0655737704918032,-0.00418589975631052
PstI.TP217199,1,78396312,0.159110278017115,0.0573770491803278,-0.0134456398734141
PstI.TP1084987,1,78521283,0.257036333309376,0.0901639344262295,0.0111850793216313
PstI.TP837802,1,78565577,0.626858628370047,0.114754098360656,-0.00380824774361679
