Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.343071603291701,0.069672131147541,-0.0674761666498651
PstI.TP425356,1,569039,0.534928363231982,0.0532786885245902,-0.0548853418469172
PstI.TP999740,1,569491,0.259672709165667,0.102459016393443,0.0752682254040249
PstI.TP1246584,1,1015480,0.178824819181499,0.459016393442623,0.0460806414230727
PstI.TP354591,1,1050082,0.235497162026998,0.315573770491803,-0.0573775705924976
PstI.TP856852,1,1153760,0.016958184298863,0.188524590163934,-0.158627697189892
PstI.TP417865,1,2030761,0.447266012863826,0.344262295081967,0.0468429778425869
PstI.TP885267,1,2084430,0.967827567907092,0.0942622950819673,0.00391192233743556
PstI.TP1294018,1,2280325,0.693014202541173,0.0860655737704918,0.0281378721389057
PstI.TP1268585,1,2988383,0.0543914697600158,0.364754098360656,-0.136876779608095
PstI.TP849876,1,3050119,0.375576345221318,0.0901639344262295,0.0510305726610357
PstI.TP626124,1,3342723,0.572807545197597,0.069672131147541,-0.0572813020952084
PstI.TP1059573,1,3357749,0.525712872013828,0.155737704918033,0.0445155637835256
PstI.TP1244443,1,3397749,0.557178465665483,0.135245901639344,0.0344465407234888
PstI.TP726521,1,3535515,0.736590317502324,0.0778688524590164,0.0299057831173756
PstI.TP374511,1,3576636,0.266697132617449,0.131147540983607,0.0706655552674887
PstI.TP1267977,1,3576713,0.979195944724496,0.110655737704918,-0.00174246056038754
PstI.TP961085,1,3705536,0.649097398680999,0.397540983606557,0.0186575190096302
PstI.TP21889,1,3705780,0.557257120570423,0.217213114754098,-0.0264008561228269
PstI.TP891020,1,4033768,0.250058496254795,0.0655737704918033,0.0790306744787751
PstI.TP140451,1,4460094,0.158544556115159,0.209016393442623,0.0696629719600222
NsiI.TP39399,1,4465777,0.768345624570619,0.0901639344262295,-0.0186457381684522
NsiI.TP468762,1,4620729,0.410892446776323,0.110655737704918,0.0697140554798273
PstI.TP307588,1,4762662,0.365660911197693,0.0737704918032787,-0.0751051493589773
PstI.TP920636,1,4777048,0.372361182115124,0.0983606557377049,-0.0592240169704747
PstI.TP683907,1,4900973,0.243988527689213,0.172131147540984,0.0588962405709213
PstI.TP402429,1,4990016,0.839680614284245,0.069672131147541,-0.0156879665804868
PstI.TP684655,1,5379329,0.998396805589294,0.397540983606557,-8.80895016331235e-05
PstI.TP291849,1,5571398,0.195216295563041,0.151639344262295,0.0663154460559401
PstI.TP677745,1,5751851,0.297279125803241,0.213114754098361,-0.0479126878938383
PstI.TP356699,1,5752437,0.165663442580799,0.0532786885245902,-0.137498779378092
PstI.TP705967,1,5858828,0.484153054522376,0.0819672131147541,-0.0583296699566679
PstI.TP1252197,1,5912854,0.286536390333613,0.118852459016393,0.0683176731876472
PstI.TP116123,1,5967108,0.131283853097357,0.0573770491803279,0.119214206442076
PstI.TP523933,1,6018181,0.610585693794407,0.245901639344262,-0.0205137225817127
NsiI.TP488601,1,6409370,0.150221419858361,0.307377049180328,0.057791796740043
PstI.TP1015835,1,6514843,0.289055453687183,0.188524590163934,0.059335092930053
PstI.TP547229,1,6574881,0.251241939149927,0.0532786885245902,0.0915816217497229
PstI.TP1129801,1,6608649,0.520424231734741,0.19672131147541,-0.0290992992944567
PstI.TP1245357,1,6748280,0.732530538137443,0.0983606557377049,-0.0271422137901108
PstI.TP444825,1,6930877,0.50174318537281,0.0573770491803279,-0.0648726670490121
PstI.TP806450,1,7007771,0.367771098723386,0.487704918032787,0.0481569046316387
PstI.TP443586,1,7215893,0.68378515997861,0.327868852459016,-0.0167043126795389
NsiI.TP375218,1,7321465,0.144271341578185,0.118852459016393,-0.0871997993174355
PstI.TP451905,1,7339832,0.642411086599025,0.10655737704918,-0.0358654283426233
PstI.TP712786,1,7449325,0.190918048955549,0.0737704918032787,0.0851000065700409
PstI.TP1137764,1,7486769,0.826634802915268,0.0614754098360656,-0.0190568499393293
PstI.TP1173447,1,7571007,0.757710302145203,0.135245901639344,0.0239029804221417
PstI.TP973605,1,7933170,0.0439801501610815,0.0778688524590164,0.122507151131881
PstI.TP972953,1,7984963,0.239349764276783,0.44672131147541,-0.0445014347006141
PstI.TP308053,1,8330660,0.00273759703277168,0.10655737704918,-0.205182717086917
PstI.TP424566,1,8533790,0.378334434696504,0.131147540983607,-0.0562725503525944
PstI.TP461927,1,9014162,0.0842870538831757,0.102459016393443,-0.118532483485896
PstI.TP443245,1,9039678,0.780044550589223,0.0860655737704918,-0.0204250587645764
PstI.TP542649,1,9116308,0.583564501213105,0.0942622950819672,-0.0515169747202265
PstI.TP745827,1,9270379,0.723310813789236,0.0778688524590164,0.0267924428579127
PstI.TP456141,1,9284445,0.146653719691467,0.0532786885245902,-0.111704268407897
PstI.TP701371,1,9558859,0.748904432685628,0.0901639344262295,-0.0284901800281704
PstI.TP390724,1,9756005,0.727701725324137,0.0983606557377049,-0.0230550172807466
PstI.TP377610,1,9851445,0.103365898527223,0.069672131147541,-0.170931303533801
