Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.265744953050283,0.069672131147541,-0.0271760560800241
PstI.TP425356,1,569039,0.517272760426057,0.0532786885245902,-0.0197771830078251
PstI.TP999740,1,569491,0.221393686587585,0.102459016393443,0.0280993724368435
PstI.TP1246584,1,1015480,0.223458903156604,0.459016393442623,0.0144749036114297
PstI.TP354591,1,1050082,0.19477890467203,0.315573770491803,-0.0215683804717562
PstI.TP856852,1,1153760,0.0130203803129306,0.188524590163934,-0.0567506816660916
PstI.TP417865,1,2030761,0.497148370719204,0.344262295081967,0.0145297748888303
PstI.TP885267,1,2084430,0.959192536642321,0.0942622950819673,-0.00171862087841942
PstI.TP1294018,1,2280325,0.72580329082575,0.0860655737704918,0.00867967961928801
PstI.TP1268585,1,2988383,0.0719112177405849,0.364754098360656,-0.0443413527677317
PstI.TP849876,1,3050119,0.388000054476093,0.0901639344262295,0.0171991849416069
PstI.TP626124,1,3342723,0.612133017687146,0.069672131147541,-0.0178775149200343
PstI.TP1059573,1,3357749,0.61215321578961,0.155737704918033,0.0123950595628599
PstI.TP1244443,1,3397749,0.566289347928266,0.135245901639344,0.0116487512160932
PstI.TP726521,1,3535515,0.798304951239835,0.0778688524590164,0.00791600817309245
PstI.TP374511,1,3576636,0.416115426107573,0.131147540983607,0.0181096236251676
PstI.TP1267977,1,3576713,0.914806974108908,0.110655737704918,-0.00245755353135166
PstI.TP961085,1,3705536,0.830037738395504,0.397540983606557,0.00310251077361778
PstI.TP21889,1,3705780,0.60745325732579,0.217213114754098,-0.00802829159163443
PstI.TP891020,1,4033768,0.343195441456723,0.0655737704918033,0.0226868584664995
PstI.TP140451,1,4460094,0.135866274161012,0.209016393442623,0.0253683900114886
NsiI.TP39399,1,4465777,0.823060690845882,0.0901639344262295,-0.00493032324471958
NsiI.TP468762,1,4620729,0.427041684247277,0.110655737704918,0.0233054579874379
PstI.TP307588,1,4762662,0.363622589607778,0.0737704918032787,-0.0260592618875981
PstI.TP920636,1,4777048,0.29534663883994,0.0983606557377049,-0.0238446926043447
PstI.TP683907,1,4900973,0.224603905417485,0.172131147540984,0.0211619013223837
PstI.TP402429,1,4990016,0.930132217021699,0.069672131147541,-0.00238115520697804
PstI.TP684655,1,5379329,0.995648278834451,0.397540983606557,8.28922277724166e-05
PstI.TP291849,1,5571398,0.154029994938376,0.151639344262295,0.0250837387438736
PstI.TP677745,1,5751851,0.23218749294442,0.213114754098361,-0.0188567279459613
PstI.TP356699,1,5752437,0.177112813922134,0.0532786885245902,-0.0462787742026331
PstI.TP705967,1,5858828,0.452659516027542,0.0819672131147541,-0.0215879505805426
PstI.TP1252197,1,5912854,0.396033793312403,0.118852459016393,0.0189775055780792
PstI.TP116123,1,5967108,0.213590901859049,0.0573770491803279,0.0342344782799507
