Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.318476683522031,0.069672131147541,-0.00974049934591882
PstI.TP425356,1,569039,0.232255652273357,0.0532786885245902,-0.0141740560768173
PstI.TP999740,1,569491,0.152642638185908,0.102459016393443,0.0130180349482178
PstI.TP1246584,1,1015480,0.152113693463451,0.459016393442623,0.00674297010896313
PstI.TP354591,1,1050082,0.133641229110608,0.315573770491803,-0.00989048578851493
PstI.TP856852,1,1153760,0.0164316208746135,0.188524590163934,-0.0220181103958497
PstI.TP417865,1,2030761,0.587293984123681,0.344262295081967,0.00463810005168123
PstI.TP885267,1,2084430,0.768356270667066,0.0942622950819673,-0.00381767102771292
PstI.TP1294018,1,2280325,0.90045304632637,0.0860655737704918,0.00124197132649874
PstI.TP1268585,1,2988383,0.164226542545566,0.364754098360656,-0.0138543055454452
PstI.TP849876,1,3050119,0.457777622794873,0.0901639344262295,0.00590910834230066
PstI.TP626124,1,3342723,0.770038774383426,0.069672131147541,-0.00413182650583694
PstI.TP1059573,1,3357749,0.541346751756785,0.155737704918033,0.00588247477636604
PstI.TP1244443,1,3397749,0.524658035081023,0.135245901639344,0.00510551084965746
PstI.TP726521,1,3535515,0.995745985054889,0.0778688524590164,-6.64125972614851e-05
PstI.TP374511,1,3576636,0.598431711118066,0.131147540983607,0.00472046827854225
PstI.TP1267977,1,3576713,0.921754747931523,0.110655737704918,-0.000888124197263494
PstI.TP961085,1,3705536,0.889791361789493,0.397540983606557,0.000793814644722567
PstI.TP21889,1,3705780,0.700075865795501,0.217213114754098,-0.00240077178585833
PstI.TP891020,1,4033768,0.315074672905925,0.0655737704918033,0.00954496465804836
PstI.TP140451,1,4460094,0.109541393226547,0.209016393442623,0.0108338678000681
NsiI.TP39399,1,4465777,0.590119216706699,0.0901639344262295,-0.00459672347200253
NsiI.TP468762,1,4620729,0.443947036172894,0.110655737704918,0.00893349819574844
PstI.TP307588,1,4762662,0.204288900289395,0.0737704918032787,-0.014302964335484
PstI.TP920636,1,4777048,0.359718197768915,0.0983606557377049,-0.0083469229732808
PstI.TP683907,1,4900973,0.343449990054369,0.172131147540984,0.00663959982933888
PstI.TP402429,1,4990016,0.612226230352415,0.069672131147541,-0.00526849421818208
PstI.TP684655,1,5379329,0.82463156590289,0.397540983606557,0.0012993340860182
PstI.TP291849,1,5571398,0.16141639202746,0.151639344262295,0.00984048738441977
PstI.TP677745,1,5751851,0.27349751254396,0.213114754098361,-0.00690977090764449
PstI.TP356699,1,5752437,0.246053564288428,0.0532786885245902,-0.0159585966025964
PstI.TP705967,1,5858828,0.39917864061186,0.0819672131147541,-0.00958698518455883
PstI.TP1252197,1,5912854,0.498627552260797,0.118852459016393,0.00605656176710809
PstI.TP116123,1,5967108,0.254156616254499,0.0573770491803279,0.0125530565903185
PstI.TP523933,1,6018181,0.393606021846111,0.245901639344262,-0.00463567330967815
NsiI.TP488601,1,6409370,0.0926276441250342,0.307377049180328,0.00924486933596099
PstI.TP1015835,1,6514843,0.457194034161629,0.188524590163934,0.0057918503682856
PstI.TP547229,1,6574881,0.170575899934309,0.0532786885245902,0.0149466833735826
PstI.TP1129801,1,6608649,0.470330375611548,0.19672131147541,-0.00446722497484944
PstI.TP1245357,1,6748280,0.662350823986486,0.0983606557377049,-0.00471645276344919
PstI.TP444825,1,6930877,0.66850719038525,0.0573770491803279,-0.005741965812358
PstI.TP806450,1,7007771,0.220789157642078,0.487704918032787,0.00889581296320149
PstI.TP443586,1,7215893,0.511524072773181,0.327868852459016,-0.00363810330283303
NsiI.TP375218,1,7321465,0.269633890244501,0.118852459016393,-0.00918377994004186
PstI.TP451905,1,7339832,0.531823824811344,0.10655737704918,-0.00655966996216999
PstI.TP712786,1,7449325,0.155077428553755,0.0737704918032787,0.0126962503020167
PstI.TP1137764,1,7486769,0.653974611766178,0.0614754098360656,-0.0052509921069706
PstI.TP1173447,1,7571007,0.672660084670733,0.135245901639344,0.00444488690505274
PstI.TP973605,1,7933170,0.0405849397350193,0.0778688524590164,0.0171777194521371
PstI.TP972953,1,7984963,0.168655887262102,0.44672131147541,-0.00712064500866419
PstI.TP308053,1,8330660,0.00210770014756405,0.10655737704918,-0.0290798151997833
PstI.TP424566,1,8533790,0.330873558625304,0.131147540983607,-0.00850385644648585
PstI.TP461927,1,9014162,0.0614280275750759,0.102459016393443,-0.0176468474574719
PstI.TP443245,1,9039678,0.960887369429889,0.0860655737704918,-0.000498498030915343
PstI.TP542649,1,9116308,0.499258790886314,0.0942622950819672,-0.00864915266456789
PstI.TP745827,1,9270379,0.623149594005204,0.0778688524590164,0.00504702651586051
PstI.TP456141,1,9284445,0.240711449884873,0.0532786885245902,-0.0125452612092161
