Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.335479429361546,0.069672131147541,-0.0128724924364583
PstI.TP425356,1,569039,0.546732005201416,0.0532786885245902,-0.0100182465985276
PstI.TP999740,1,569491,0.270411058650614,0.102459016393443,0.0138468573076765
PstI.TP1246584,1,1015480,0.177788042120203,0.459016393442623,0.00868495115780809
PstI.TP354591,1,1050082,0.223045969136836,0.315573770491803,-0.0110666062130236
PstI.TP856852,1,1153760,0.0151447591108538,0.188524590163934,-0.0303482288958274
PstI.TP417865,1,2030761,0.527812214271635,0.344262295081967,0.00735547338356973
PstI.TP885267,1,2084430,0.975433115147326,0.0942622950819673,-0.000559918071329865
PstI.TP1294018,1,2280325,0.699564581857764,0.0860655737704918,0.00516355864916243
PstI.TP1268585,1,2988383,0.0526203385724835,0.364754098360656,-0.0259391239019942
PstI.TP849876,1,3050119,0.383064429802154,0.0901639344262295,0.00944393958703736
PstI.TP626124,1,3342723,0.605687566136124,0.069672131147541,-0.00987018897379156
PstI.TP1059573,1,3357749,0.510662562828918,0.155737704918033,0.00865429731380887
PstI.TP1244443,1,3397749,0.497882533676137,0.135245901639344,0.00743210039482206
PstI.TP726521,1,3535515,0.79071557968961,0.0778688524590164,0.00444796844011989
PstI.TP374511,1,3576636,0.318301681629392,0.131147540983607,0.0119858763631405
PstI.TP1267977,1,3576713,0.977972930307755,0.110655737704918,-0.000345452964904354
PstI.TP961085,1,3705536,0.649482619382716,0.397540983606557,0.00349719284723449
PstI.TP21889,1,3705780,0.598293126143359,0.217213114754098,-0.0044639763474829
PstI.TP891020,1,4033768,0.247660674706864,0.0655737704918033,0.014928769593958
PstI.TP140451,1,4460094,0.152398536138614,0.209016393442623,0.0132883701247345
NsiI.TP39399,1,4465777,0.74248702135769,0.0901639344262295,-0.00389139680736663
NsiI.TP468762,1,4620729,0.43208320976599,0.110655737704918,0.0125325715307991
PstI.TP307588,1,4762662,0.358167042227118,0.0737704918032787,-0.0143251760234835
PstI.TP920636,1,4777048,0.344859572801721,0.0983606557377049,-0.0117572277619461
PstI.TP683907,1,4900973,0.246767903359239,0.172131147540984,0.0110094762367094
PstI.TP402429,1,4990016,0.835742244676377,0.069672131147541,-0.00301291763707166
PstI.TP684655,1,5379329,0.997586002690538,0.397540983606557,-2.48335625881945e-05
PstI.TP291849,1,5571398,0.17138906637095,0.151639344262295,0.0131354801391804
PstI.TP677745,1,5751851,0.281788763513145,0.213114754098361,-0.00928695245090048
PstI.TP356699,1,5752437,0.190352058370032,0.0532786885245902,-0.0244869647473449
PstI.TP705967,1,5858828,0.465362776061794,0.0819672131147541,-0.0114135216845014
PstI.TP1252197,1,5912854,0.285744101545159,0.118852459016393,0.0128608574099071
PstI.TP116123,1,5967108,0.13688586252093,0.0573770491803279,0.0221166937684359
PstI.TP523933,1,6018181,0.559423791167038,0.245901639344262,-0.0043949502053776
NsiI.TP488601,1,6409370,0.128615062265831,0.307377049180328,0.0114510449601914
PstI.TP1015835,1,6514843,0.273193298018901,0.188524590163934,0.0115106853572202
PstI.TP547229,1,6574881,0.227374592775361,0.0532786885245902,0.0180748767669865
PstI.TP1129801,1,6608649,0.511812454656238,0.19672131147541,-0.00557344541514151
PstI.TP1245357,1,6748280,0.712599983147867,0.0983606557377049,-0.00547776864221543
PstI.TP444825,1,6930877,0.544157102416482,0.0573770491803279,-0.0110363554725269
PstI.TP806450,1,7007771,0.329231888321673,0.487704918032787,0.00977170199613661
PstI.TP443586,1,7215893,0.618947242202404,0.327868852459016,-0.00380604383518958
NsiI.TP375218,1,7321465,0.159183454515178,0.118852459016393,-0.0158390887807702
PstI.TP451905,1,7339832,0.661459277682993,0.10655737704918,-0.00635769207815561
PstI.TP712786,1,7449325,0.199793919460719,0.0737704918032787,0.0157002091779338
PstI.TP1137764,1,7486769,0.851412747063586,0.0614754098360656,-0.00306318283785278
PstI.TP1173447,1,7571007,0.742030375639598,0.135245901639344,0.00477658506923365
PstI.TP973605,1,7933170,0.0383809003612967,0.0778688524590164,0.0236668791984703
PstI.TP972953,1,7984963,0.236015304081681,0.44672131147541,-0.00842307468308184
PstI.TP308053,1,8330660,0.00360003789486722,0.10655737704918,-0.0376331679552674
PstI.TP424566,1,8533790,0.376338696847627,0.131147540983607,-0.0106152606810174
PstI.TP461927,1,9014162,0.0815104717963684,0.102459016393443,-0.0224927990168927
PstI.TP443245,1,9039678,0.809651128174741,0.0860655737704918,-0.00331317750855072
PstI.TP542649,1,9116308,0.593387110829577,0.0942622950819672,-0.00942661143734635
PstI.TP745827,1,9270379,0.651067268560089,0.0778688524590164,0.00638031378126153
PstI.TP456141,1,9284445,0.156367555000828,0.0532786885245902,-0.0205373739961621
PstI.TP701371,1,9558859,0.740591705719068,0.0901639344262295,-0.00552277857976748
PstI.TP390724,1,9756005,0.733931008366156,0.0983606557377049,-0.00422415639160469
PstI.TP377610,1,9851445,0.119564274798289,0.069672131147541,-0.0307959935592181
