Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.762694659961723,0.069672131147541,0.108255415723911
PstI.TP425356,1,569039,0.424491583926131,0.0532786885245902,0.341864453107492
PstI.TP999740,1,569491,0.343041683500867,0.102459016393443,0.314228071326235
PstI.TP1246584,1,1015480,0.319160639561994,0.459016393442623,-0.172369445054667
PstI.TP354591,1,1050082,0.396117071122963,0.315573770491803,0.205607900974488
PstI.TP856852,1,1153760,0.343716383368171,0.188524590163934,0.325200938031215
PstI.TP417865,1,2030761,0.582027711673162,0.344262295081967,0.165602302021893
PstI.TP885267,1,2084430,0.859682432502955,0.0942622950819673,-0.0813451324846235
PstI.TP1294018,1,2280325,0.721452766488485,0.0860655737704918,-0.121228679634048
PstI.TP1268585,1,2988383,0.10657233739958,0.364754098360656,-0.587170359349106
PstI.TP849876,1,3050119,0.729511456017483,0.0901639344262295,0.097514796574452
PstI.TP626124,1,3342723,0.966486330944029,0.069672131147541,0.020477046751991
PstI.TP1059573,1,3357749,0.361380363838179,0.155737704918033,-0.315014961777265
PstI.TP1244443,1,3397749,0.219342059925449,0.135245901639344,-0.349973064753995
PstI.TP726521,1,3535515,0.564131930579454,0.0778688524590164,0.243906190899879
PstI.TP374511,1,3576636,0.0346865314909195,0.131147540983607,0.664081114058685
PstI.TP1267977,1,3576713,0.328383131523623,0.110655737704918,-0.310953446922123
PstI.TP961085,1,3705536,0.731400671207143,0.397540983606557,0.0672930298967187
PstI.TP21889,1,3705780,0.349200549671219,0.217213114754098,0.204448152884233
PstI.TP891020,1,4033768,0.719007361386228,0.0655737704918033,0.122300029625374
PstI.TP140451,1,4460094,0.792479659868113,0.209016393442623,0.0654136466194238
NsiI.TP39399,1,4465777,0.178684050149429,0.0901639344262295,0.404566764235308
NsiI.TP468762,1,4620729,0.565193705209593,0.110655737704918,-0.239693048234541
PstI.TP307588,1,4762662,0.0609581832572898,0.0737704918032787,0.763222975024571
PstI.TP920636,1,4777048,0.125678075765741,0.0983606557377049,-0.50047404463471
PstI.TP683907,1,4900973,0.364010086405478,0.172131147540984,-0.229039226145125
PstI.TP402429,1,4990016,0.317365726659567,0.069672131147541,-0.365616346419644
PstI.TP684655,1,5379329,0.733059658293436,0.397540983606557,-0.0719014696139743
PstI.TP291849,1,5571398,0.469116554198066,0.151639344262295,-0.184857312324154
PstI.TP677745,1,5751851,0.390161658039312,0.213114754098361,0.196148962310232
PstI.TP356699,1,5752437,0.969531185624038,0.0532786885245902,0.0188003704221402
PstI.TP705967,1,5858828,0.017744912645876,0.0819672131147541,-0.957412789345714
PstI.TP1252197,1,5912854,0.123936883908678,0.118852459016393,0.489051239257742
PstI.TP116123,1,5967108,0.785880432941735,0.0573770491803279,0.107268080638779
PstI.TP523933,1,6018181,0.0534880778098299,0.245901639344262,-0.375741587835199
NsiI.TP488601,1,6409370,0.466312260316681,0.307377049180328,0.146821772649054
PstI.TP1015835,1,6514843,0.317735799405932,0.188524590163934,-0.278097936056579
PstI.TP547229,1,6574881,0.763751586869516,0.0532786885245902,-0.118446444718329
PstI.TP1129801,1,6608649,0.324583651122146,0.19672131147541,0.223858549549423
PstI.TP1245357,1,6748280,0.266851793955207,0.0983606557377049,-0.427434384379624
PstI.TP444825,1,6930877,0.769792242605148,0.0573770491803279,0.136684661944706
PstI.TP806450,1,7007771,0.0201719004308907,0.487704918032787,-0.61144765640266
PstI.TP443586,1,7215893,0.284397870636548,0.327868852459016,0.214304520220385
NsiI.TP375218,1,7321465,0.521088728749262,0.118852459016393,0.196841711572499
PstI.TP451905,1,7339832,0.165731877787729,0.10655737704918,0.515399984375904
PstI.TP712786,1,7449325,0.895749190758203,0.0737704918032787,0.0422792308607765
PstI.TP1137764,1,7486769,0.786400623468961,0.0614754098360656,-0.110666988960422
PstI.TP1173447,1,7571007,0.512956759932283,0.135245901639344,-0.243113549707215
PstI.TP973605,1,7933170,0.750444365419393,0.0778688524590164,0.0982062146038681
PstI.TP972953,1,7984963,0.0506516677223146,0.44672131147541,0.366434892670401
PstI.TP308053,1,8330660,0.244288452471498,0.10655737704918,-0.417685385949926
PstI.TP424566,1,8533790,0.298063810436512,0.131147540983607,0.327074029552697
PstI.TP461927,1,9014162,0.300170121536961,0.102459016393443,0.375782296662935
PstI.TP443245,1,9039678,0.263843572987663,0.0860655737704918,-0.396032502608689
PstI.TP542649,1,9116308,0.899901690311626,0.0942622950819672,0.0569962169666218
PstI.TP745827,1,9270379,0.896629176208328,0.0778688524590164,-0.0466164698824872
PstI.TP456141,1,9284445,0.535839949110406,0.0532786885245902,-0.23858494125694
PstI.TP701371,1,9558859,0.132163008888839,0.0901639344262295,0.638646176919203
PstI.TP390724,1,9756005,0.635847579993369,0.0983606557377049,0.149113953574802
PstI.TP377610,1,9851445,0.559970705104167,0.069672131147541,0.307924294506063
PstI.TP498398,1,10010021,0.480773909982011,0.0819672131147541,-0.259895716099442
PstI.TP1106149,1,10181736,0.264295209863469,0.184426229508197,-0.292981690711725
NsiI.TP360999,1,10465743,0.983857696150189,0.0901639344262295,0.0101654025224556
PstI.TP91211,1,10530796,0.628503622600206,0.163934426229508,-0.122261747796164
PstI.TP488889,1,10576905,0.919059790996985,0.0778688524590164,0.0333991518857094
PstI.TP980214,1,10687788,0.450337080760519,0.418032786885246,0.151293283277425
PstI.TP869093,1,11187262,0.338007951252032,0.229508196721311,-0.2378073187847
PstI.TP835148,1,11456164,0.211291104388186,0.0901639344262295,0.448264123993765
PstI.TP1045636,1,11697258,0.793497817084323,0.118852459016393,0.0747244165195199
PstI.TP319571,1,11815150,0.541031344295561,0.262295081967213,-0.12552148190319
PstI.TP1288084,1,11935767,0.608310331608168,0.127049180327869,-0.139614716601654
PstI.TP308387,1,12249163,0.756574081221238,0.331967213114754,-0.0651766188961706
PstI.TP401102,1,12714512,0.568520270135496,0.0942622950819672,0.267402789805895
PstI.TP770895,1,13263569,0.013366414414829,0.151639344262295,0.69421687783327
PstI.TP726878,1,13263594,0.876810564309454,0.131147540983607,0.0434599536421664
PstI.TP473065,1,14979768,0.594735440192271,0.30327868852459,-0.113782407800722
PstI.TP994295,1,15000089,0.294357961130028,0.233606557377049,-0.293357799930589
NsiI.TP173516,1,15009936,0.150366813953913,0.118852459016393,-0.388935652255282
PstI.TP1150194,1,16733554,0.351348181949996,0.0614754098360656,0.473093852499279
PstI.TP97518,1,17476051,0.259276217991293,0.110655737704918,0.347753180101477
PstI.TP1199192,1,17514476,0.70148954675149,0.35655737704918,0.0761976637365613
PstI.TP353784,1,18167193,0.0119073547256632,0.0573770491803279,1.06994592818228
PstI.TP510832,1,18167351,0.0806041065693965,0.0573770491803278,-0.708525617821813
NsiI.TP20060,1,18191763,0.509168064187956,0.102459016393443,0.226348337651657
PstI.TP1279895,1,18383885,0.847890404343091,0.102459016393443,-0.0578861183163985
PstI.TP533117,1,18662889,0.545564466614663,0.0942622950819672,0.292361372007724
PstI.TP166501,1,18793961,0.00618759033496807,0.147540983606557,-0.745442828373368
PstI.TP298371,1,19099334,0.0775699656026001,0.0942622950819672,-0.509726476279084
PstI.TP458499,1,19100550,0.830912737488227,0.184426229508197,-0.0482107284176204
PstI.TP579186,1,19637965,0.807132034074771,0.454918032786885,-0.123448252930379
PstI.TP574132,1,19943823,0.0873276017777192,0.069672131147541,0.770519109856931
PstI.TP890977,1,20013575,0.945565342220184,0.180327868852459,-0.0164971459222459
NsiI.TP440927,1,20252244,0.96314952627587,0.0819672131147541,0.0207591878013254
PstI.TP1239144,1,20685889,0.274173981981764,0.163934426229508,-0.295036475923274
PstI.TP851166,1,21305923,0.149288280053204,0.0532786885245902,0.628073169958005
PstI.TP791712,1,21320307,0.657914548948478,0.118852459016393,-0.140872176241798
PstI.TP198890,1,21626192,0.834814304529293,0.163934426229508,0.0578197568792237
PstI.TP1074331,1,21885836,0.271972334964657,0.151639344262295,-0.294743659391636
PstI.TP1133775,1,23057893,0.760280699082043,0.114754098360656,0.09399193214691
PstI.TP884909,1,23972025,0.785706124655149,0.0778688524590164,0.107399894595725
PstI.TP757921,1,26848011,0.737254554145916,0.397540983606557,0.0678116602577556
PstI.TP288641,1,27158173,0.557286100308752,0.0532786885245902,0.233795536713935
PstI.TP896979,1,28970255,0.230321801110164,0.495901639344262,-1.65744086815551
PstI.TP510044,1,31327463,0.912952014126077,0.442622950819672,-0.0200087368015067
PstI.TP231608,1,46403489,0.730970759014589,0.0778688524590164,-0.110071295893088
PstI.TP1162168,1,50144561,0.729636818430536,0.221311475409836,-0.104188623335027
PstI.TP1138376,1,51888724,0.705222027659166,0.110655737704918,0.118990822731263
PstI.TP481755,1,51889649,0.951501054061937,0.0573770491803278,-0.0219340305988818
PstI.TP452799,1,52828554,0.37734480368051,0.319672131147541,0.179122601717478
PstI.TP643290,1,53455562,0.409536506375591,0.110655737704918,0.245168464541381
PstI.TP1007712,1,56295361,0.642653098447251,0.176229508196721,-0.126501405331485
PstI.TP822327,1,56871868,0.409743329661075,0.221311475409836,-0.241099632339947
PstI.TP377200,1,56910407,0.533484371943702,0.270491803278689,0.12006902489314
PstI.TP1041006,1,57001520,0.839847306619947,0.172131147540984,-0.0580268435838962
PstI.TP807213,1,57183105,0.00326770771480015,0.110655737704918,1.3815098027905
PstI.TP1165736,1,57192298,0.721276054439212,0.0778688524590164,-0.151741054386073
PstI.TP264010,1,57283338,0.131221179331739,0.418032786885246,0.338755687873035
PstI.TP708344,1,57964831,0.868428835845015,0.459016393442623,0.0372240086291518
PstI.TP720409,1,58165134,0.317292291476423,0.307377049180328,-0.198790224206404
PstI.TP607895,1,58398018,0.369467778245313,0.450819672131148,0.187271974874839
NsiI.TP509280,1,58994548,0.209280000157982,0.168032786885246,-0.281831953392835
PstI.TP975092,1,59040624,0.881753937960747,0.0532786885245902,-0.0622750807703197
PstI.TP546331,1,59140499,0.0944215066804169,0.0573770491803278,-0.634912303281505
PstI.TP457393,1,60097068,0.308874475066068,0.233606557377049,-0.289265953161423
PstI.TP308061,1,60402946,0.52094207378817,0.069672131147541,0.31848450070603
PstI.TP110030,1,60421130,0.3924684702689,0.459016393442623,0.181917960030336
PstI.TP1014707,1,60949616,0.102170955861395,0.217213114754098,0.383518198309692
PstI.TP774975,1,61157443,0.947769226940043,0.0614754098360656,-0.0278193380776748
PstI.TP365645,1,61353360,0.343031462141592,0.114754098360656,-0.28894586178258
PstI.TP288904,1,62080065,0.516976652725556,0.102459016393443,-0.186192372918659
PstI.TP1235985,1,62443684,0.152814761522639,0.155737704918033,-0.38756322210175
PstI.TP332665,1,62857264,0.74964982065369,0.0614754098360656,-0.159865992791962
PstI.TP1032405,1,62899325,0.160645857472361,0.0942622950819672,-0.556357337528982
PstI.TP834485,1,62936010,0.974325852767703,0.0901639344262295,0.0108320298638011
PstI.TP424159,1,63417435,0.540907234084516,0.122950819672131,-0.238655726734117
PstI.TP84880,1,63680478,0.0190332197726882,0.131147540983607,-0.905549064120261
NsiI.TP267317,1,63808055,0.377298184363446,0.450819672131147,-0.196655649445752
PstI.TP608352,1,63849910,0.811702519141503,0.172131147540984,0.0583820625114523
PstI.TP622702,1,63849924,0.299878223355964,0.467213114754098,-0.193526426469791
PstI.TP816739,1,64060896,0.199738167392699,0.139344262295082,0.377411940724121
PstI.TP997652,1,64799296,0.530199101720234,0.262295081967213,0.145584519455713
PstI.TP944748,1,64883503,0.579170453590367,0.0655737704918032,0.255250479271272
PstI.TP876794,1,65066495,0.44976601808157,0.069672131147541,-0.38919454953126
PstI.TP961110,1,65184135,0.0567241741625301,0.14344262295082,0.469024961008622
PstI.TP477712,1,65237054,0.982489347292598,0.290983606557377,-0.00545190698019477
PstI.TP197677,1,65249144,0.0801909441842588,0.319672131147541,-0.460724733161477
PstI.TP924658,1,65264909,0.395272108369926,0.180327868852459,-0.240428997595363
NsiI.TP615624,1,65289533,0.642713975809378,0.180327868852459,-0.136627467667014
PstI.TP786567,1,65736737,0.300891365576081,0.307377049180328,0.176716676830446
PstI.TP966260,1,65795867,0.335007951212711,0.262295081967213,0.26914918575319
PstI.TP530837,1,65836675,0.853130103412043,0.10655737704918,0.059531124427281
NsiI.TP763660,1,66404152,0.660341202873324,0.0819672131147541,0.145918676564343
PstI.TP393536,1,66632271,0.386750291511572,0.192622950819672,-0.204948680536971
PstI.TP1020853,1,66882875,0.969499285683555,0.221311475409836,-0.00912934842364788
PstI.TP1171121,1,67376990,0.998200704026178,0.135245901639344,-0.000652293396986331
PstI.TP787593,1,67474277,0.18618414592119,0.118852459016393,0.453443610457222
NsiI.TP712037,1,67933970,0.826912163764779,0.336065573770492,0.0423869138623664
PstI.TP420086,1,68042057,0.714032315664108,0.0573770491803278,0.184809106802259
PstI.TP94114,1,68081418,0.422028654642659,0.0532786885245902,0.516182484782098
PstI.TP618427,1,68135205,0.750694034981817,0.139344262295082,0.0881712853434092
PstI.TP929783,1,68577350,0.334675608302165,0.110655737704918,0.331120911880098
PstI.TP1045708,1,69041513,0.651787256708176,0.102459016393443,0.126614848375145
PstI.TP871336,1,69055455,0.832536101209796,0.069672131147541,0.095256377935819
PstI.TP884447,1,69119836,0.872977944861602,0.372950819672131,0.0322534688102954
PstI.TP468115,1,69143489,0.148513337416983,0.139344262295082,-0.432001385932653
PstI.TP299690,1,69193739,0.471500475738728,0.114754098360656,0.230406819637316
PstI.TP754866,1,69204551,0.558296020625557,0.475409836065574,-0.252208060279873
PstI.TP345976,1,69318742,0.700700539556273,0.0737704918032787,-0.175008129584547
NsiI.TP19909,1,69328566,0.110484101949568,0.368852459016393,-0.270473060067663
PstI.TP687743,1,69969234,0.824060823666865,0.122950819672131,0.0637595687119812
PstI.TP452364,1,70416615,0.696894698403963,0.0737704918032787,-0.212839144228926
PstI.TP180949,1,70527436,0.265763351421724,0.19672131147541,0.317326932727487
PstI.TP663427,1,70529598,0.134548283077128,0.0737704918032787,0.562625564863387
PstI.TP448080,1,70586488,0.133511700903387,0.114754098360656,-0.499878862697557
PstI.TP1205408,1,70741243,0.287819620388274,0.471311475409836,-0.258878840330308
PstI.TP665587,1,70753604,0.788915723405423,0.163934426229508,0.0973819189863232
PstI.TP69823,1,70805200,0.117416494333537,0.237704918032787,0.382789651427008
PstI.TP142395,1,71238859,0.0377744073895622,0.102459016393443,-0.617553786613512
PstI.TP1177494,1,71370263,0.315003798022298,0.118852459016393,0.475106740244472
PstI.TP826904,1,71509086,0.249573955119822,0.122950819672131,-0.399580929343895
PstI.TP352846,1,71717994,0.181019364427956,0.266393442622951,-0.266364812414838
