Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.302105977491313,0.069672131147541,-0.00403696789136081
PstI.TP425356,1,569039,0.413676949578242,0.0532786885245902,-0.00394677783996493
PstI.TP999740,1,569491,0.186876620173904,0.102459016393443,0.00483038163633744
PstI.TP1246584,1,1015480,0.164294158704702,0.459016393442623,0.00262711215062809
PstI.TP354591,1,1050082,0.174568227483121,0.315573770491803,-0.00360238784922693
PstI.TP856852,1,1153760,0.00762578692429568,0.188524590163934,-0.00972759673101859
PstI.TP417865,1,2030761,0.509465635351362,0.344262295081967,0.00225232006545385
PstI.TP885267,1,2084430,0.785039278360789,0.0942622950819673,-0.001425985792372
PstI.TP1294018,1,2280325,0.810801631226473,0.0860655737704918,0.000949740221801279
PstI.TP1268585,1,2988383,0.0741733878836833,0.364754098360656,-0.00704362111536667
PstI.TP849876,1,3050119,0.391046420769421,0.0901639344262295,0.00272723959803588
PstI.TP626124,1,3342723,0.706101759504608,0.069672131147541,-0.00213403569836004
PstI.TP1059573,1,3357749,0.607777654192857,0.155737704918033,0.00199721280004688
PstI.TP1244443,1,3397749,0.507897068719258,0.135245901639344,0.00213235667305233
PstI.TP726521,1,3535515,0.842111338241014,0.0778688524590164,0.000984749869365004
PstI.TP374511,1,3576636,0.431585037486855,0.131147540983607,0.00279724777783189
PstI.TP1267977,1,3576713,0.927816455139426,0.110655737704918,-0.000330660938551417
PstI.TP961085,1,3705536,0.63752606784599,0.397540983606557,0.00106295814248083
PstI.TP21889,1,3705780,0.687720015657906,0.217213114754098,-0.00100703055958515
PstI.TP891020,1,4033768,0.34122609439339,0.0655737704918033,0.00363536740527839
PstI.TP140451,1,4460094,0.125598156397474,0.209016393442623,0.00416151717627671
NsiI.TP39399,1,4465777,0.744982436071449,0.0901639344262295,-0.00113081318855807
NsiI.TP468762,1,4620729,0.43956742186485,0.110655737704918,0.00362082176555165
PstI.TP307588,1,4762662,0.358456545865304,0.0737704918032787,-0.00420194933377969
PstI.TP920636,1,4777048,0.342896533763367,0.0983606557377049,-0.00346423496721037
PstI.TP683907,1,4900973,0.312891027072841,0.172131147540984,0.00283112924561441
PstI.TP402429,1,4990016,0.754421838064513,0.069672131147541,-0.00132358334782565
PstI.TP684655,1,5379329,0.991914876241008,0.397540983606557,2.43906825378784e-05
PstI.TP291849,1,5571398,0.158828786157665,0.151639344262295,0.00396645509060139
PstI.TP677745,1,5751851,0.25439779180184,0.213114754098361,-0.00287962535248565
PstI.TP356699,1,5752437,0.213204622064399,0.0532786885245902,-0.00684660802376572
PstI.TP705967,1,5858828,0.449083837602656,0.0819672131147541,-0.00346879020919877
PstI.TP1252197,1,5912854,0.438786261217148,0.118852459016393,0.00277119376505683
PstI.TP116123,1,5967108,0.288615946863894,0.0573770491803279,0.00469808059638637
PstI.TP523933,1,6018181,0.542037446636118,0.245901639344262,-0.00134552799959046
NsiI.TP488601,1,6409370,0.120973534337509,0.307377049180328,0.0034266036590458
