SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.967048370983785,0.0410414197769591,106,NA,NA,0.999539743171807,NA
GFSSContig17137_940,1,   36536,0.418652539577172,0.0808345748213998,106,NA,NA,0.910868255645105,NA
PstI.TP989644,1,   80828,0.588411063063805,0.193612603177584,106,NA,NA,0.950029748356489,NA
PstI.TP312105,1,   81356,0.126463697366458,0.416423992334501,106,NA,NA,0.77978827752278,NA
NsiI.TP481742,1,  154583,0.566889679288836,0.295198594684769,106,NA,NA,0.944570399411675,NA
PstI.TP863331,1,  161269,0.259545202928183,0.0645161290322581,106,NA,NA,0.859558853594254,NA
NsiI.TP71772,1,  180079,0.0372862114063602,0.221782537639579,106,NA,NA,0.616866322433942,NA
NsiI.TP611047,1,  185165,0.937636060683421,0.0443548387096774,106,NA,NA,0.996420089346224,NA
NsiI.TP611046,1,  185173,0.0133342092292061,0.10642563590511,106,NA,NA,0.508510886524658,NA
PstI.TP1169914,1,  194807,0.474928259288821,0.0348666002097252,106,NA,NA,0.925318063101702,NA
NsiI.TP96063,1,  195779,0.207381605808223,0.377127800854126,106,NA,NA,0.832538670021168,NA
PstI.TP1189410,1,  250990,0.161746163611697,0.0942532590141497,106,NA,NA,0.809651750597382,NA
NsiI.TP521153,1,  258294,0.865455043359636,0.0600097459463824,106,NA,NA,0.987863728150613,NA
PstI.TP271714,1,  262844,0.635282010144997,0.0736879019484056,106,NA,NA,0.959527606118624,NA
PstI.TP931820,1,  284314,0.825679200256686,0.0282258064516129,106,NA,NA,0.983661326776054,NA
NsiI.TP426085,1,  284999,0.399500928915914,0.0216870169890613,106,NA,NA,0.906064071984423,NA
NsiI.TP148773,1,  285352,0.596800756907513,0.120967741935484,106,NA,NA,0.951936467680049,NA
PstI.TP710662,1,  335281,0.29766784683307,0.0337891263528228,106,NA,NA,0.876490520200884,NA
NsiI.TP579900,1,  335878,0.281847386906551,0.0202828500830398,106,NA,NA,0.869547279924059,NA
NsiI.TP443857,1,  339059,0.624516167792476,0.0611820331189106,106,NA,NA,0.957681641538689,NA
PstI.TP1043926,1,  365816,0.984063307394718,0.121485343659032,106,NA,NA,1,NA
NsiI.TP414280,1,  378096,0.0531779760271563,0.315423150882954,106,NA,NA,0.668085605310234,NA
NsiI.TP807695,1,  389941,0.222587756504879,0.216235613938984,106,NA,NA,0.844258976992229,NA
NsiI.TP701463,1,  396123,0.59068757889044,0.0213673815416811,106,NA,NA,0.950564450418884,NA
PstI.TP585790,1,  399151,0.348631027847826,0.0471973182712115,106,NA,NA,0.891457819827109,NA
NsiI.TP622255,1,  399695,0.815429535821757,0.00104355379592536,106,NA,NA,0.983314142030019,NA
PstI.TP948856,1,  403321,0.177432282035571,0.419434285980477,106,NA,NA,0.819583477589418,NA
PstI.TP1037554,1,  403777,0.103167041408933,0.0704868593303063,106,NA,NA,0.748846827843026,NA
NsiI.TP122940,1,  430012,0.658609008275373,0.133135463209497,106,NA,NA,0.962711652483007,NA
NsiI.TP755662,1,  447763,0.477209396431893,0.0208355938739913,106,NA,NA,0.925954119379391,NA
NsiI.TP703893,1,  450123,0.99439815910033,0.43928806104718,106,NA,NA,1,NA
PstI.TP1026667,1,  480929,0.702661426863489,0.0143632884337531,106,NA,NA,0.971771557629144,NA
NsiI.TP413787,1,  481003,0.820072784661606,0.177688947990682,106,NA,NA,0.983314142030019,NA
PstI.TP213420,1,  508729,0.937626464986477,0.0407113677084792,106,NA,NA,0.996420089346224,NA
NsiI.TP591161,1,  512907,0.77463340182784,0.174018793915323,106,NA,NA,0.979018270242703,NA
PstI.TP747136,1,  552332,0.0299361213435394,0.0501779317256426,106,NA,NA,0.596759149635681,NA
PstI.TP184304,1,  572620,0.917995416455181,0.440869115839932,106,NA,NA,0.993668781864553,NA
PstI.TP1132231,1,  588023,0.687659951300943,0.186856789803046,106,NA,NA,0.968523822058872,NA
NsiI.TP144536,1,  588858,0.520261383141524,0.0104514541294699,106,NA,NA,0.935984608365238,NA
PstI.TP536170,1,  662254,0.413302155843977,0.295834643837214,106,NA,NA,0.909923189918757,NA
PstI.TP1181766,1,  679657,0.420803249614282,0.0150783352416886,106,NA,NA,0.911749991038929,NA
PstI.TP854736,1,  683267,0.644465373373035,0.0492294997394035,106,NA,NA,0.961657366008205,NA
PstI.TP83381,1,  713539,0.840167264067947,0.116935483870968,106,NA,NA,0.98448923835617,NA
PstI.TP94792,1,  731905,0.636516840549113,0.357148578601959,106,NA,NA,0.960006231642089,NA
NsiI.TP802651,1,  754114,0.392087701948215,0.0652982772739212,106,NA,NA,0.904789102182748,NA
NsiI.TP513479,1,  757107,0.334177607615071,0.2175801321918,106,NA,NA,0.886708184794103,NA
PstI.TP1039014,1,  759496,0.930363011259503,0.146467583396432,106,NA,NA,0.995471798527515,NA
PstI.TP1248576,1,  760805,0.12076998119031,0.162602394763079,106,NA,NA,0.77272055165007,NA
NsiI.TP241552,1,  773227,0.659095920078076,0.357407225853359,106,NA,NA,0.962711652483007,NA
NsiI.TP241535,1,  773253,0.413566557945866,0.0874235998256212,106,NA,NA,0.909945005147505,NA
NsiI.TP282375,1,  773642,0.150895557531642,0.148036204621174,106,NA,NA,0.801557871108794,NA
PstI.TP579974,1,  783866,0.259041633934647,0.0714413352530614,106,NA,NA,0.859558853594254,NA
PstI.TP1090052,1,  815564,0.667972227280958,0.311068400618672,106,NA,NA,0.964081811934293,NA
NsiI.TP199750,1,  819727,0.954212078672333,0.120503896592993,106,NA,NA,0.998569217275966,NA
PstI.TP537601,1,  822113,0.87355307768877,0.0515538066277523,106,NA,NA,0.989355767484652,NA
PstI.TP686078,1,  827145,0.425493785876886,0.0802160851208525,106,NA,NA,0.91274241415842,NA
NsiI.TP585976,1,  829048,0.644189693155982,0.133196119027159,106,NA,NA,0.961589493369092,NA
NsiI.TP603024,1,  882892,0.0364901649260261,0.356513988518707,106,NA,NA,0.614894457119805,NA
PstI.TP2218,1,  905152,0.723164545216373,0.312522378239586,106,NA,NA,0.973716575791728,NA
NsiI.TP410050,1,  907438,0.183077705557492,0.111640348125809,106,NA,NA,0.821563927421045,NA
PstI.TP34534,1,  923689,0.607241719157975,0.249219933571523,106,NA,NA,0.954639528147167,NA
PstI.TP383349,1,  950724,0.318727987614208,0.0985462151380239,106,NA,NA,0.883112078002019,NA
PstI.TP39577,1,  959521,0.413102888917754,0.0271489286564786,106,NA,NA,0.909923189918757,NA
PstI.TP1246584,1, 1015480,0.0108064904696751,0.454641430548562,106,NA,NA,0.479348107300417,NA
NsiI.TP443042,1, 1033284,0.321953217770991,0.231973738328897,106,NA,NA,0.883684447867643,NA
PstI.TP646979,1, 1034275,0.208857959639164,0.00679349853748501,106,NA,NA,0.833594705925747,NA
PstI.TP354591,1, 1050082,0.26137306546705,0.30241935483871,106,NA,NA,0.859989213695479,NA
NsiI.TP309907,1, 1143439,0.381690001733051,0.0603329534579646,106,NA,NA,0.901783751788314,NA
PstI.TP968458,1, 1145895,0.336095860805384,0.305312989845846,106,NA,NA,0.886708184794103,NA
PstI.TP979329,1, 1145899,0.791609851967925,0.0179635504495687,106,NA,NA,0.981191812999632,NA
NsiI.TP379925,1, 1174994,0.63127081270666,0.32846948507456,106,NA,NA,0.958673751250013,NA
PstI.TP775725,1, 1175417,0.716174649702735,0.0604838709677419,106,NA,NA,0.972969571183605,NA
PstI.TP885953,1, 1195721,0.0862190978093012,0.215441027489383,106,NA,NA,0.725549469719612,NA
PstI.TP530416,1, 1196937,0.500398117187988,0.0865265451990568,106,NA,NA,0.9309349091355,NA
NsiI.TP809990,1, 1199529,0.469648370059267,0.356850213126817,106,NA,NA,0.923558898110391,NA
NsiI.TP621329,1, 1209175,0.834968748217452,0.0436045442724652,106,NA,NA,0.98448923835617,NA
PstI.TP136460,1, 1229717,0.0262456883483533,0.121116551293505,106,NA,NA,0.585890911496647,NA
NsiI.TP61582,1, 1231430,0.559272173469498,0.0111999719043943,106,NA,NA,0.942115991742826,NA
NsiI.TP624,1, 1250700,0.613143650061503,0.0128404732116262,106,NA,NA,0.95570713863998,NA
PstI.TP952646,1, 1257515,0.164096012707232,0.077354233987878,106,NA,NA,0.810312504266678,NA
NsiI.TP429501,1, 1266624,0.242967120040744,0.256341185086813,106,NA,NA,0.853029423465326,NA
PstI.TP112674,1, 1270544,0.728724758845962,0.0497330579111919,106,NA,NA,0.974878414112497,NA
NsiI.TP321203,1, 1270985,0.238229884399921,0.19811976445439,106,NA,NA,0.850854845575464,NA
PstI.TP761288,1, 1274696,0.287100688154338,0.0334208609662303,106,NA,NA,0.871192410778034,NA
