SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.271357870011999,0.0410414197769591,114,NA,NA,0.832978562592959,NA
GFSSContig17137_940,1,   36536,0.395321428654068,0.0808345748213998,114,NA,NA,0.884397578089319,NA
PstI.TP989644,1,   80828,0.562596115271811,0.193612603177584,114,NA,NA,0.93540134135631,NA
PstI.TP312105,1,   81356,0.96135864810037,0.416423992334501,114,NA,NA,0.999275300662863,NA
NsiI.TP481742,1,  154583,0.539762575998905,0.295198594684769,114,NA,NA,0.931015551300892,NA
PstI.TP863331,1,  161269,0.50227510323128,0.0645161290322581,114,NA,NA,0.919825784272782,NA
NsiI.TP71772,1,  180079,0.954890359410327,0.221782537639579,114,NA,NA,0.998697963128472,NA
NsiI.TP611047,1,  185165,0.917593919713024,0.0443548387096774,114,NA,NA,0.994106223841595,NA
NsiI.TP611046,1,  185173,0.2269998378793,0.10642563590511,114,NA,NA,0.807217565780984,NA
PstI.TP1169914,1,  194807,0.972390515234828,0.0348666002097252,114,NA,NA,1,NA
NsiI.TP96063,1,  195779,0.781808130488122,0.377127800854126,114,NA,NA,0.975397566094155,NA
PstI.TP1189410,1,  250990,0.111219592779064,0.0942532590141497,114,NA,NA,0.721659612222031,NA
NsiI.TP521153,1,  258294,0.574091470959557,0.0600097459463824,114,NA,NA,0.937968824651652,NA
PstI.TP271714,1,  262844,0.00635166054081585,0.0736879019484056,114,NA,NA,0.446287046924802,NA
PstI.TP931820,1,  284314,0.604856759649075,0.0282258064516129,114,NA,NA,0.944080361480307,NA
NsiI.TP426085,1,  284999,0.602941648344839,0.0216870169890613,114,NA,NA,0.943631985409305,NA
NsiI.TP148773,1,  285352,0.251021522681371,0.120967741935484,114,NA,NA,0.819560095703971,NA
PstI.TP710662,1,  335281,0.32246449536976,0.0337891263528228,114,NA,NA,0.855553915237983,NA
NsiI.TP579900,1,  335878,0.948131592491502,0.0202828500830398,114,NA,NA,0.997834914824765,NA
NsiI.TP443857,1,  339059,0.41010074117637,0.0611820331189106,114,NA,NA,0.88967044595601,NA
PstI.TP1043926,1,  365816,0.522531406327975,0.121485343659032,114,NA,NA,0.92745083465299,NA
NsiI.TP414280,1,  378096,0.635740128792744,0.315423150882954,114,NA,NA,0.949988579530831,NA
NsiI.TP807695,1,  389941,0.262681228581555,0.216235613938984,114,NA,NA,0.826671962496312,NA
NsiI.TP701463,1,  396123,0.219295194093815,0.0213673815416811,114,NA,NA,0.800920340118782,NA
PstI.TP585790,1,  399151,0.418541634626708,0.0471973182712115,114,NA,NA,0.891359532950336,NA
NsiI.TP622255,1,  399695,0.173993091112929,0.00104355379592536,114,NA,NA,0.774393832757454,NA
PstI.TP948856,1,  403321,0.276434986680823,0.419434285980477,114,NA,NA,0.835814531035312,NA
PstI.TP1037554,1,  403777,0.662838621726891,0.0704868593303063,114,NA,NA,0.955470591276039,NA
NsiI.TP122940,1,  430012,0.405042708219766,0.133135463209497,114,NA,NA,0.888424243634222,NA
NsiI.TP755662,1,  447763,0.528113464968448,0.0208355938739913,114,NA,NA,0.928499611267083,NA
