SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0253579860076068,0.0410414197769591,114,NA,NA,0.443963829739026,NA
GFSSContig17137_940,1,   36536,0.854788025657369,0.0808345748213998,114,NA,NA,1,NA
PstI.TP989644,1,   80828,0.0943029731273154,0.193612603177584,114,NA,NA,0.852761533002795,NA
PstI.TP312105,1,   81356,0.979844197424826,0.416423992334501,114,NA,NA,1,NA
NsiI.TP481742,1,  154583,0.778724833345058,0.295198594684769,114,NA,NA,1,NA
PstI.TP863331,1,  161269,0.213199961221026,0.0645161290322581,114,NA,NA,1,NA
NsiI.TP71772,1,  180079,0.95288141985557,0.221782537639579,114,NA,NA,1,NA
NsiI.TP611047,1,  185165,0.341273371703696,0.0443548387096774,114,NA,NA,1,NA
NsiI.TP611046,1,  185173,0.264957045902073,0.10642563590511,114,NA,NA,1,NA
PstI.TP1169914,1,  194807,0.687207587767155,0.0348666002097252,114,NA,NA,1,NA
NsiI.TP96063,1,  195779,0.588492946837934,0.377127800854126,114,NA,NA,1,NA
PstI.TP1189410,1,  250990,0.914426625947584,0.0942532590141497,114,NA,NA,1,NA
NsiI.TP521153,1,  258294,0.091536997895441,0.0600097459463824,114,NA,NA,0.841635456623507,NA
PstI.TP271714,1,  262844,0.505947038716759,0.0736879019484056,114,NA,NA,1,NA
PstI.TP931820,1,  284314,0.734141044380608,0.0282258064516129,114,NA,NA,1,NA
NsiI.TP426085,1,  284999,0.968323143184658,0.0216870169890613,114,NA,NA,1,NA
NsiI.TP148773,1,  285352,0.699732017777505,0.120967741935484,114,NA,NA,1,NA
PstI.TP710662,1,  335281,0.371723532771442,0.0337891263528228,114,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.969186210483324,0.0202828500830398,114,NA,NA,1,NA
NsiI.TP443857,1,  339059,0.711382134396217,0.0611820331189106,114,NA,NA,1,NA
PstI.TP1043926,1,  365816,0.511317879651418,0.121485343659032,114,NA,NA,1,NA
