SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.439015293774224,0.0410414197769591,114,NA,NA,0.839167743457207,NA
GFSSContig17137_940,1,   36536,0.762471234751605,0.0808345748213998,114,NA,NA,0.948017237702348,NA
PstI.TP989644,1,   80828,0.223200901824106,0.193612603177584,114,NA,NA,0.714849865240418,NA
PstI.TP312105,1,   81356,0.0538132079497819,0.416423992334501,114,NA,NA,0.505556141453621,NA
NsiI.TP481742,1,  154583,0.771621393770663,0.295198594684769,114,NA,NA,0.950475763759697,NA
PstI.TP863331,1,  161269,0.633477186759557,0.0645161290322581,114,NA,NA,0.911285767790273,NA
NsiI.TP71772,1,  180079,0.917451460768111,0.221782537639579,114,NA,NA,0.986002222833468,NA
NsiI.TP611047,1,  185165,0.968880590872864,0.0443548387096774,114,NA,NA,0.995645140269882,NA
NsiI.TP611046,1,  185173,0.25313674013593,0.10642563590511,114,NA,NA,0.736170895843595,NA
PstI.TP1169914,1,  194807,0.1084542144531,0.0348666002097252,114,NA,NA,0.601788717067814,NA
NsiI.TP96063,1,  195779,0.261658918730666,0.377127800854126,114,NA,NA,0.740753279020483,NA
PstI.TP1189410,1,  250990,0.142986427470449,0.0942532590141497,114,NA,NA,0.64263406603362,NA
NsiI.TP521153,1,  258294,0.667217158224461,0.0600097459463824,114,NA,NA,0.921806427646945,NA
PstI.TP271714,1,  262844,0.899800792110778,0.0736879019484056,114,NA,NA,0.982291267900733,NA
PstI.TP931820,1,  284314,0.0339737204702312,0.0282258064516129,114,NA,NA,0.458967283742841,NA
NsiI.TP426085,1,  284999,0.401165146538263,0.0216870169890613,114,NA,NA,0.824329754311992,NA
NsiI.TP148773,1,  285352,0.821391339622455,0.120967741935484,114,NA,NA,0.964500813898206,NA
PstI.TP710662,1,  335281,0.425130525169384,0.0337891263528228,114,NA,NA,0.832856952281065,NA
