SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP578256,11,   16314,2.13800373672021e-06,0.14622641509434,103,NA,NA,0.00193207022440233,NA
PstI.TP105605,3,54845915,2.20024172851575e-06,0.0849056603773585,103,NA,NA,0.00193207022440233,NA
PstI.TP710636,6,45894338,2.36949700565372e-06,0.202830188679245,103,NA,NA,0.00193207022440233,NA
PstI.TP156491,8,62158572,4.0256390240801e-06,0.089622641509434,103,NA,NA,0.00193207022440233,NA
NsiI.TP447144,3,63530717,4.22771571968712e-06,0.0849056603773585,103,NA,NA,0.00193207022440233,NA
NsiI.TP255391,3,64648824,5.44510694491967e-06,0.0990566037735849,103,NA,NA,0.00193207022440233,NA
PstI.TP444825,1, 6930877,6.52259189537248e-06,0.0613207547169812,103,NA,NA,0.00193207022440233,NA
PstI.TP1148558,2,62049812,6.68791076844966e-06,0.0518867924528302,103,NA,NA,0.00193207022440233,NA
PstI.TP117081,2,45986549,6.69497447781613e-06,0.0849056603773585,103,NA,NA,0.00193207022440233,NA
PstI.TP626124,1, 3342723,7.56036359197964e-06,0.0660377358490566,103,NA,NA,0.00193207022440233,NA
PstI.TP762318,2,61355207,7.90577896967217e-06,0.0660377358490566,103,NA,NA,0.00193207022440233,NA
PstI.TP1010043,11,    7011,8.4155508866889e-06,0.0613207547169812,103,NA,NA,0.00193207022440233,NA
NsiI.TP758763,1,57499558,1.19469189690674e-05,0.0566037735849056,103,NA,NA,0.00253182782767544,NA
PstI.TP1040729,4,54844080,1.57945021855139e-05,0.216981132075472,103,NA,NA,0.00280544640937833,NA
PstI.TP44125,7,55681656,1.8543135389096e-05,0.0660377358490566,103,NA,NA,0.00280544640937833,NA
PstI.TP885267,1, 2084430,1.88082048574932e-05,0.0801886792452831,103,NA,NA,0.00280544640937833,NA
PstI.TP965825,3,63530528,1.92288906329226e-05,0.0801886792452831,103,NA,NA,0.00280544640937833,NA
PstI.TP262789,3,72159095,1.97642810725096e-05,0.0801886792452831,103,NA,NA,0.00280544640937833,NA
PstI.TP978811,1, 9073364,2.12339897196971e-05,0.0566037735849056,103,NA,NA,0.00280544640937833,NA
PstI.TP454285,2,63153549,2.12966722481556e-05,0.0613207547169812,103,NA,NA,0.00280544640937833,NA
PstI.TP619787,3,65315228,2.2237038026577e-05,0.0754716981132075,103,NA,NA,0.00280544640937833,NA
PstI.TP737962,11,    5096,2.32721814970165e-05,0.415094339622642,103,NA,NA,0.00280544640937833,NA
