SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP784196,11,   18783,1.81246521689635e-09,0.231132075471698,103,NA,NA,4.99334167254946e-06,NA
NsiI.TP503258,6,51868615,1.10614196763118e-07,0.202830188679245,103,NA,NA,0.000136802430091355,NA
PstI.TP1272828,10,59027538,1.48968163438862e-07,0.30188679245283,103,NA,NA,0.000136802430091355,NA
PstI.TP1193013,6,60825902,2.11626510174517e-07,0.113207547169811,103,NA,NA,0.000145757758882699,NA
PstI.TP19142,11,     155,4.93691399393877e-07,0.141509433962264,103,NA,NA,0.000263498773723628,NA
PstI.TP1071296,11,    7466,5.73863028073236e-07,0.136792452830189,103,NA,NA,0.000263498773723628,NA
PstI.TP1218439,9,53101439,7.59856528078373e-07,0.14622641509434,103,NA,NA,0.000299057819265131,NA
NsiI.TP383201,4,62497766,1.34577803197234e-06,0.155660377358491,103,NA,NA,0.000463452309760474,NA
PstI.TP504809,4, 5155593,2.28561132051076e-06,0.424528301886792,103,NA,NA,0.000699651020889681,NA
PstI.TP1201445,11,    8486,2.8377410729497e-06,0.419811320754717,103,NA,NA,0.00070464774211737,NA
NsiI.TP609151,5,68282440,2.90819666093607e-06,0.089622641509434,103,NA,NA,0.00070464774211737,NA
PstI.TP890801,2,72613106,3.2923507765036e-06,0.0943396226415094,103,NA,NA,0.00070464774211737,NA
PstI.TP1052445,9,53720191,3.32501656897489e-06,0.325471698113208,103,NA,NA,0.00070464774211737,NA
PstI.TP967280,2,67346302,3.80075117689049e-06,0.0849056603773585,103,NA,NA,0.000747933535166665,NA
NsiI.TP360142,3,60924217,5.23282255261902e-06,0.254716981132076,103,NA,NA,0.000961095075497693,NA
PstI.TP1253448,10,49715585,6.30052642039528e-06,0.443396226415094,103,NA,NA,0.0010413215256451,NA
NsiI.TP7588,2,74438360,6.7859010695485e-06,0.0943396226415094,103,NA,NA,0.0010413215256451,NA
PstI.TP65527,10,60139620,6.80355261764494e-06,0.235849056603774,103,NA,NA,0.0010413215256451,NA
PstI.TP790069,2,  699673,7.46187169433209e-06,0.287735849056604,103,NA,NA,0.00108197139567815,NA
PstI.TP1151415,11,    8084,1.0292053966034e-05,0.160377358490566,103,NA,NA,0.00141773043382118,NA
PstI.TP615521,8,58093270,1.65254641603692e-05,0.0754716981132075,103,NA,NA,0.00216798351246748,NA
PstI.TP84880,1,63680478,1.95860562274272e-05,0.14622641509434,103,NA,NA,0.00245270840484372,NA
PstI.TP521834,4,53924496,2.32530882352417e-05,0.0707547169811321,103,NA,NA,0.00270446223435235,NA
PstI.TP58429,11,     488,2.35597436023435e-05,0.179245283018868,103,NA,NA,0.00270446223435235,NA
PstI.TP1256498,2,75977176,2.73742706911769e-05,0.363207547169811,103,NA,NA,0.0030166446301677,NA
PstI.TP806450,1, 7007771,3.00965039118944e-05,0.481132075471698,103,NA,NA,0.0031259030770653,NA
PstI.TP953364,9,41929468,3.07396329083336e-05,0.35377358490566,103,NA,NA,0.0031259030770653,NA
PstI.TP129649,11,    1089,3.2376277966748e-05,0.136792452830189,103,NA,NA,0.0031259030770653,NA
PstI.TP64096,10,54947050,3.30670398269923e-05,0.466981132075472,103,NA,NA,0.0031259030770653,NA
PstI.TP457393,1,60097068,3.53556933919633e-05,0.19811320754717,103,NA,NA,0.0031259030770653,NA
PstI.TP426528,2,75226780,3.60996965480059e-05,0.386792452830189,103,NA,NA,0.0031259030770653,NA
NsiI.TP437479,7,15545472,3.6308130114733e-05,0.0613207547169812,103,NA,NA,0.0031259030770653,NA
PstI.TP1040729,4,54844080,3.82262561806528e-05,0.216981132075472,103,NA,NA,0.0031913132053848,NA
