SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000732196405671539,0.0991379310344828,116,0.414099420184595,0.480363425269343,0.306432098950241
PstI.TP532669,4, 3498516,0.00172492384070157,0.469827586206897,116,0.414099420184595,0.470725606170244,0.146986588661495
PstI.TP1107519,9, 3315165,0.00174508501001324,0.0431034482758621,116,0.414099420184595,0.470596579507861,0.327011884670094
PstI.TP8376,4,59384691,0.00231022261367814,0.193965517241379,116,0.414099420184595,0.46749580224504,0.179171532562553
PstI.TP9255,11,      64,0.00311478183610495,0.107758620689655,116,0.414099420184595,0.464223439226774,-0.184867105533691
PstI.TP506408,2, 7240618,0.0037423713778705,0.0129310344827587,116,0.414099420184595,0.46222923317567,0.615145466326742
PstI.TP1159423,11,    8140,0.00377594072105151,0.400862068965517,116,0.414099420184595,0.462132555610063,0.141819491426588
PstI.TP746826,5, 1609271,0.00384665983364622,0.0258620689655172,116,0.414099420184595,0.461931715226713,0.446730689884772
PstI.TP532426,7,64966356,0.00395895031964593,0.469827586206897,116,0.414099420184595,0.461620549910518,0.13421160292074
PstI.TP94114,1,68081418,0.00399269469384271,0.0258620689655172,116,0.414099420184595,0.461528819949313,0.467032550095416
NsiI.TP179941,8,55948810,0.00410419359767245,0.0517241379310345,116,0.414099420184595,0.461231338336678,-0.284184952613193
PstI.TP1153192,3, 6746550,0.00411535986726546,0.0172413793103449,116,0.414099420184595,0.461201999366969,0.431879384551515
PstI.TP856852,1, 1153760,0.00443329830190801,0.185344827586207,116,0.414099420184595,0.460399751089746,-0.241026434036643
NsiI.TP533643,3,  471619,0.00495221809055348,0.0431034482758621,116,0.414099420184595,0.459210342434752,0.430150688279894
NsiI.TP45036,3,  389776,0.00495221928231134,0.0431034482758621,116,0.414099420184595,0.459210342434753,-0.430150664805454
NsiI.TP351136,2,61077854,0.00510693171656032,0.0387931034482759,116,0.414099420184595,0.45888062568158,-0.278992485278739
NsiI.TP622507,11,   16837,0.00521486706660609,0.0689655172413793,116,0.414099420184595,0.458656667820336,-0.29396530388892
PstI.TP245404,1,79960134,0.00551804646681689,0.155172413793103,116,0.414099420184595,0.458052415090942,-0.177659146881346
PstI.TP1057124,9, 9148132,0.00595391867118557,0.383620689655172,116,0.414099420184595,0.4572414657031,-0.123671142069926
PstI.TP535893,1,73975816,0.00637828416259134,0.0474137931034483,116,0.414099420184595,0.456509041746046,0.280163138334742
PstI.TP807327,11,    5594,0.00641149224462296,0.021551724137931,116,0.414099420184595,0.45645387299607,0.409044683074391
PstI.TP998803,9,51615898,0.00656812240408735,0.0646551724137931,116,0.414099420184595,0.456197623417671,-0.244745809366482
NsiI.TP66747,11,    9923,0.00665949035060067,0.0431034482758621,116,0.414099420184595,0.456051048470588,0.317275316908386
PstI.TP533617,3,54614431,0.0069833556014599,0.262931034482759,116,0.414099420184595,0.455547830453352,0.149465663992795
PstI.TP217258,3, 3992070,0.00715131413750501,0.0474137931034483,116,0.414099420184595,0.455296310378103,0.303288422368498
PstI.TP201653,11,    1648,0.00733260875780527,0.0258620689655172,116,0.414099420184595,0.455031630644236,-0.368522478073967
PstI.TP308053,1, 8330660,0.00747477627957378,0.107758620689655,116,0.414099420184595,0.454828781424787,-0.235808346356293
NsiI.TP57283,6,49505312,0.0076393657662025,0.125,116,0.414099420184595,0.454598888568285,-0.181250367193255
PstI.TP85647,10,60886778,0.00864895233247562,0.0560344827586207,116,0.414099420184595,0.453292535072701,0.269578742808124
