SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000766113129165438,0.0991379310344828,116,0.410746395575128,0.476871408193483,0.408171168301768
PstI.TP1107519,9, 3315165,0.00168174659636231,0.0431034482758621,116,0.410746395575128,0.467979881957038,0.439192887865572
PstI.TP532669,4, 3498516,0.0019080108105399,0.469827586206897,116,0.410746395575128,0.466571717419344,0.194724766570567
PstI.TP8376,4,59384691,0.00233231059398348,0.193965517241379,116,0.410746395575128,0.464343064314319,0.239518425897208
PstI.TP746826,5, 1609271,0.00348770127948102,0.0258620689655172,116,0.410746395575128,0.459920229331482,0.604346019039192
PstI.TP9255,11,      64,0.00352349633021677,0.107758620689655,116,0.410746395575128,0.459808763901812,-0.243960838846062
PstI.TP506408,2, 7240618,0.00365048048686007,0.0129310344827587,116,0.410746395575128,0.459422576500167,0.825784559536253
PstI.TP1153192,3, 6746550,0.00372890867158159,0.0172413793103449,116,0.410746395575128,0.459190920271121,0.584436174971715
PstI.TP94114,1,68081418,0.00374393901426647,0.0258620689655172,116,0.410746395575128,0.459147107472146,0.629672440708872
PstI.TP1159423,11,    8140,0.00390079789300051,0.400862068965517,116,0.410746395575128,0.458700389290223,0.189072473143582
NsiI.TP179941,8,55948810,0.00398522138926401,0.0517241379310345,116,0.410746395575128,0.458467590473596,-0.381775098304719
PstI.TP532426,7,64966356,0.0039893241063025,0.469827586206897,116,0.410746395575128,0.458456407437402,0.179285252568699
NsiI.TP351136,2,61077854,0.00450665870453401,0.0387931034482759,116,0.410746395575128,0.45713403730507,-0.379422978311808
PstI.TP856852,1, 1153760,0.00463153076391018,0.185344827586207,116,0.410746395575128,0.456838408265955,-0.320902667047197
NsiI.TP45036,3,  389776,0.00472165517757092,0.0431034482758621,116,0.410746395575128,0.456630126457572,-0.578837260790102
NsiI.TP533643,3,  471619,0.00472165770830119,0.0431034482758621,116,0.410746395575128,0.456630126457571,0.578837189254951
NsiI.TP622507,11,   16837,0.00494846976565148,0.0689655172413793,116,0.410746395575128,0.456123654249464,-0.396079638330637
PstI.TP807327,11,    5594,0.00507964020216085,0.021551724137931,116,0.410746395575128,0.455841612915313,0.563108696711017
PstI.TP245404,1,79960134,0.00570405912373545,0.155172413793103,116,0.410746395575128,0.454594972814361,-0.236885239716349
PstI.TP217258,3, 3992070,0.00622868748556648,0.0474137931034483,116,0.410746395575128,0.453652430219114,0.413323963388678
PstI.TP533617,3,54614431,0.00624130777541215,0.262931034482759,116,0.410746395575128,0.453630785431107,0.202866422511079
PstI.TP1057124,9, 9148132,0.00628296862528312,0.383620689655172,116,0.410746395575128,0.453559650244322,-0.164330496119552
PstI.TP308053,1, 8330660,0.00651635142384876,0.107758620689655,116,0.410746395575128,0.453169993865724,-0.321190400326534
