SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000869365485475732,0.0991379310344828,116,0.379117885270479,0.447271234453111,0.00596865465054871
PstI.TP1107519,9, 3315165,0.00193660391238257,0.0431034482758621,116,0.379117885270479,0.437765208062855,0.00645519888851039
PstI.TP746826,5, 1609271,0.00272838604795895,0.0258620689655172,116,0.379117885270479,0.433767491696248,0.00924263580748899
PstI.TP217258,3, 3992070,0.00331779852289555,0.0474137931034483,116,0.379117885270479,0.431506183373471,0.00667970575376756
NsiI.TP45036,3,  389776,0.00331807468817873,0.0431034482758621,116,0.379117885270479,0.431505221352888,-0.00896923507098381
NsiI.TP533643,3,  471619,0.00331807693783847,0.0431034482758621,116,0.379117885270479,0.431505221352887,0.00896923376304608
PstI.TP532669,4, 3498516,0.00333161720972947,0.469827586206897,116,0.379117885270479,0.431458287134252,0.00273491049406852
PstI.TP94114,1,68081418,0.00364833369537642,0.0258620689655172,116,0.379117885270479,0.430413549571168,0.00943151025595327
NsiI.TP351136,2,61077854,0.0036513038031044,0.0387931034482759,116,0.379117885270479,0.430404188873007,-0.00587506593112509
PstI.TP807327,11,    5594,0.00365929431730945,0.021551724137931,116,0.379117885270479,0.430379079768421,0.00870391488280132
PstI.TP1153192,3, 6746550,0.00385387836962989,0.0172413793103449,116,0.379117885270479,0.429784553405289,0.00867900067878662
PstI.TP506408,2, 7240618,0.00387203817917651,0.0129310344827587,116,0.379117885270479,0.429730675188512,0.0122760125033169
PstI.TP856852,1, 1153760,0.00402911823731762,0.185344827586207,116,0.379117885270479,0.42927511425027,-0.00486115966781191
PstI.TP8376,4,59384691,0.00407517791137562,0.193965517241379,116,0.379117885270479,0.429145020051068,0.00335682980182679
PstI.TP245404,1,79960134,0.00452135952953461,0.155172413793103,116,0.379117885270479,0.427958276311429,-0.00364564374909823
PstI.TP532426,7,64966356,0.00515367232700089,0.469827586206897,116,0.379117885270479,0.426469374205347,0.00256810817903759
PstI.TP9255,11,      64,0.00556240256303757,0.107758620689655,116,0.379117885270479,0.425604506540457,-0.00343329939143975
PstI.TP308053,1, 8330660,0.00663994189927534,0.107758620689655,116,0.379117885270479,0.423607309129499,-0.00478248881322998
PstI.TP201653,11,    1648,0.00669426213480996,0.0258620689655172,116,0.379117885270479,0.423515734153142,-0.00745884908611261
PstI.TP533617,3,54614431,0.00691453543679003,0.262931034482759,116,0.379117885270479,0.423152135284806,0.00298391768997558
NsiI.TP622507,11,   16837,0.00696021583624424,0.0689655172413793,116,0.379117885270479,0.423078241381187,-0.00569045109712087
PstI.TP720017,11,    4972,0.00706989908925931,0.0344827586206896,116,0.379117885270479,0.422902845155031,0.0069532745199845
PstI.TP85647,10,60886778,0.00735222597804043,0.0560344827586207,116,0.379117885270479,0.422464061716366,0.00546137053386761
NsiI.TP179941,8,55948810,0.00777963238794334,0.0517241379310345,116,0.379117885270479,0.42183204804657,-0.00527197562900633
PstI.TP365645,1,61353360,0.00861246945741837,0.112068965517241,116,0.379117885270479,0.420698082985701,0.00428058957625729
PstI.TP1159423,11,    8140,0.00865206316577575,0.400862068965517,116,0.379117885270479,0.420647050122801,0.0025527343221578
PstI.TP1057124,9, 9148132,0.00892648194834871,0.383620689655172,116,0.379117885270479,0.420299892761263,-0.00232995767731773
PstI.TP1234552,10,60231357,0.00907494039957811,0.241379310344828,116,0.379117885270479,0.420116683719457,0.00259021996457974
PstI.TP576366,2,  375350,0.0091953053712168,0.0431034482758621,116,0.379117885270479,0.41997042644576,0.00580706128775989
NsiI.TP57283,6,49505312,0.00932919976827355,0.125,116,0.379117885270479,0.419810038523385,-0.00354470616399356
PstI.TP570804,4, 4364673,0.00975726935668742,0.357758620689655,116,0.379117885270479,0.419312919576379,0.0036012305930655
NsiI.TP800074,1, 6979429,0.0101612248219361,0.0344827586206897,116,0.379117885270479,0.418864210323599,-0.00672371934611482
PstI.TP163375,2,71379619,0.0105244919312717,0.0431034482758621,116,0.379117885270479,0.418476302618241,-0.00681645078992217
