SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000708440858998535,0.0991379310344828,116,0.419776071519483,0.485770151550489,0.0253235480565724
PstI.TP532669,4, 3498516,0.00187770332096338,0.469827586206897,116,0.419776071519483,0.474921517262864,0.0120323605060898
PstI.TP1107519,9, 3315165,0.00188380519776183,0.0431034482758621,116,0.419776071519483,0.474885932242121,0.0267984513523545
PstI.TP8376,4,59384691,0.00230665200139815,0.193965517241379,116,0.419776071519483,0.472671965269009,0.0147944838683147
PstI.TP746826,5, 1609271,0.00280613938161577,0.0258620689655172,116,0.419776071519483,0.470542529287142,0.0381764892029919
PstI.TP9255,11,      64,0.00281234153413439,0.107758620689655,116,0.419776071519483,0.470518624852338,-0.0154169803304558
NsiI.TP57283,6,49505312,0.00297009506082197,0.125,116,0.419776071519483,0.469928176939203,-0.0167652142160027
PstI.TP94114,1,68081418,0.00299912796141151,0.0258620689655172,116,0.419776071519483,0.469823044088651,0.0398281679186682
PstI.TP506408,2, 7240618,0.00343714821166241,0.0129310344827587,116,0.419776071519483,0.468353375322271,0.0513295288514607
PstI.TP1153192,3, 6746550,0.0036354306354685,0.0172413793103449,116,0.419776071519483,0.467750688195811,0.0361642595655258
PstI.TP1159423,11,    8140,0.00388840564364832,0.400862068965517,116,0.419776071519483,0.467029301317594,0.0116692814559291
NsiI.TP179941,8,55948810,0.00408942708016932,0.0517241379310345,116,0.419776071519483,0.466489876619875,-0.0235087489215551
PstI.TP245404,1,79960134,0.00420793284426797,0.155172413793103,116,0.419776071519483,0.466184585629397,-0.0151650281684632
PstI.TP532426,7,64966356,0.00421361422645284,0.469827586206897,116,0.419776071519483,0.466170173668761,0.0109764128739893
PstI.TP535893,1,73975816,0.00503308768854703,0.0474137931034483,116,0.419776071519483,0.464277955374657,0.0238184318827809
NsiI.TP533643,3,  471619,0.00515078928758386,0.0431034482758621,116,0.419776071519483,0.464032702868491,0.0353441338707407
NsiI.TP45036,3,  389776,0.0051507896864521,0.0431034482758621,116,0.419776071519483,0.464032702868492,-0.035344133160898
PstI.TP998803,9,51615898,0.00536775012967611,0.0646551724137931,116,0.419776071519483,0.463595484160425,-0.0207562360163959
NsiI.TP622507,11,   16837,0.00549863042743608,0.0689655172413793,116,0.419776071519483,0.463340500909668,-0.0241551013917591
PstI.TP856852,1, 1153760,0.00551035962889253,0.185344827586207,116,0.419776071519483,0.4633179629186,-0.0193950837625486
NsiI.TP66747,11,    9923,0.0056069557113084,0.0431034482758621,116,0.419776071519483,0.463134179735725,0.0267620589277041
PstI.TP201653,11,    1648,0.00568580874444631,0.0258620689655172,116,0.419776071519483,0.462986577139697,-0.031438514820962
PstI.TP807327,11,    5594,0.00602040725157265,0.021551724137931,116,0.419776071519483,0.462383000226661,0.0340257967241462
PstI.TP1057124,9, 9148132,0.0060443317869077,0.383620689655172,116,0.419776071519483,0.462341188498542,-0.0101817929102498
PstI.TP437672,11,    3353,0.00733227984518867,0.0732758620689655,116,0.419776071519483,0.460312168398845,0.0212657939649291
NsiI.TP351136,2,61077854,0.00831434739156121,0.0387931034482759,116,0.419776071519483,0.458999992321984,-0.0217465439345464
PstI.TP217258,3, 3992070,0.00843054740109433,0.0474137931034483,116,0.419776071519483,0.458855506087607,0.024559844116842
PstI.TP762971,11,    5268,0.00884458628626153,0.0689655172413793,116,0.419776071519483,0.458357013839391,0.0191237647886579
PstI.TP18098,2,23769344,0.00905588786656642,0.0905172413793103,116,0.419776071519483,0.458111890948088,0.0216252038856939
PstI.TP308053,1, 8330660,0.00930306335338012,0.107758620689655,116,0.419776071519483,0.457832597298774,-0.01892163712771
PstI.TP1019197,11,    7072,0.00977932795528906,0.0344827586206897,116,0.419776071519483,0.457315590844457,0.0257472898536084
PstI.TP365645,1,61353360,0.0100973462849767,0.112068965517241,116,0.419776071519483,0.456984765063946,0.0173922673477532
