SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,0.507895285638158,0,0.119929172433828
PstI.TP863331,1,  161269,116,0.0738699998141806,0,0.00613523166877354
PstI.TP424788,1,  263370,116,1.10858538640573,0,0.144690238416571
PstI.TP931820,1,  284314,116,-0.595424604890477,0,-0.0903196820038107
NsiI.TP148773,1,  285352,116,-0.801753961265735,0,-0.0478731852626431
NsiI.TP579900,1,  335878,116,-0.985411377844619,0,-0.162285560566317
PstI.TP1106845,1,  416796,116,-0.762661595621754,0,-0.136166047696487
PstI.TP425356,1,  569039,116,0.617271278619633,0,0.0623082081241344
PstI.TP999740,1,  569491,116,-0.940215407518223,0,-0.0702133650485146
NsiI.TP585976,1,  829048,116,-0.137276174622662,0,-0.0109814254370602
PstI.TP1152021,1,  865447,116,0.256961655232867,0,0.0316990726603771
PstI.TP716618,1,  918921,116,1.04973941375895,0,0.140891143060437
PstI.TP1246584,1, 1015480,116,-2.17403056689148,0,-0.0807354217976631
PstI.TP354591,1, 1050082,116,1.40627113494339,0,0.0745689585822128
PstI.TP856852,1, 1153760,116,0.58475883783274,0,0.0452090085981713
PstI.TP775725,1, 1175417,116,-1.25920131807915,0,-0.108154191094832
NsiI.TP72077,1, 1422420,116,-0.168601163500833,0,-0.014359980445198
PstI.TP13650,1, 1521127,116,-0.337394142677818,0,-0.033450385590913
PstI.TP329515,1, 1537490,116,-2.60489899664456,0,-0.129573712204831
NsiI.TP796534,1, 1682668,116,-0.843580923002967,0,-0.155599502542342
PstI.TP929619,1, 1952038,116,-0.327128782137127,0,-0.0499736053158714
PstI.TP417865,1, 2030761,116,0.383375478773982,0,0.0255672443477944
NsiI.TP666080,1, 2031570,116,-0.320860672175971,0,-0.0242346472600798
PstI.TP885267,1, 2084430,116,-1.16559801552705,0,-0.130325902682131
PstI.TP1294018,1, 2280325,116,2.26532684906257,0,0.17494484089896
PstI.TP56795,1, 2315051,116,-1.21484267536628,0,-0.222035319679823
PstI.TP108989,1, 2588793,116,-3.03950018123736,0,-0.271957798903223
PstI.TP966432,1, 2596832,116,-0.15204480207707,0,-0.0178928365144628
PstI.TP441536,1, 2816855,116,-2.54331410490081,0,-0.0942561136209228
PstI.TP1085601,1, 2820903,116,2.4395848757607,0,0.211928651395093
PstI.TP525202,1, 2884119,116,-0.312554809331104,0,-0.0247134034483585
PstI.TP1268585,1, 2988383,116,0.524429974861005,0,0.041640993013418
PstI.TP849876,1, 3050119,116,0.960093689251404,0,0.0595719817777694
PstI.TP66009,1, 3078783,116,0.0696079078407772,0,0.0132050504674426
PstI.TP209693,1, 3305106,116,-0.40385713245361,0,-0.0431499638166694
PstI.TP626124,1, 3342723,116,3.30726175625347,0,0.438085664092736
PstI.TP1059573,1, 3357749,116,-1.48495559050184,0,-0.118240257000057
NsiI.TP504485,1, 3381640,116,-0.778994697016673,0,-0.0955667898471061
PstI.TP1244443,1, 3397749,116,0.713259966099885,0,0.044814658805767
PstI.TP1199997,1, 3471828,116,1.21843782837193,0,0.191034226630082
PstI.TP757375,1, 3471897,116,-0.0221509647757309,0,-0.00264147277042424
PstI.TP726521,1, 3535515,116,-3.04902290937526,0,-0.309945173979208
PstI.TP374511,1, 3576636,116,0.892106177174336,0,0.0627320973536498
PstI.TP1267977,1, 3576713,116,-0.593976920097125,0,-0.0405799378175288
PstI.TP1155202,1, 3620639,116,2.46371464872302,0,0.265621991720397
PstI.TP961085,1, 3705536,116,0.975932560129913,0,0.0422271549657017
