SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1231486,2,73904492,3.43408607556686e-05,0.258620689655172,113,NA,NA,0.0345308136625163,NA
PstI.TP985838,3,58380810,8.2203203409078e-05,0.0775862068965517,113,NA,NA,0.0345308136625163,NA
NsiI.TP274765,6,47625849,8.68500300350568e-05,0.331896551724138,113,NA,NA,0.0345308136625163,NA
PstI.TP770895,1,13263569,0.000121273753953122,0.129310344827586,113,NA,NA,0.0345308136625163,NA
PstI.TP1101676,9,55031033,0.000125025251296946,0.362068965517241,113,NA,NA,0.0345308136625163,NA
PstI.TP737962,11,    5096,0.000135932941926693,0.418103448275862,113,NA,NA,0.0345308136625163,NA
PstI.TP1159423,11,    8140,0.000141010205478646,0.400862068965517,113,NA,NA,0.0345308136625163,NA
PstI.TP160752,11,    1322,0.0001929457209438,0.310344827586207,113,NA,NA,0.0345308136625163,NA
NsiI.TP551839,11,   15945,0.000224750413619972,0.314655172413793,113,NA,NA,0.0345308136625163,NA
PstI.TP308053,1, 8330660,0.000231203715214658,0.107758620689655,113,NA,NA,0.0345308136625163,NA
PstI.TP641744,2,61738293,0.000246003977724246,0.237068965517241,113,NA,NA,0.0345308136625163,NA
PstI.TP85647,10,60886778,0.00025258386998133,0.0560344827586207,113,NA,NA,0.0345308136625163,NA
PstI.TP490779,11,    3725,0.000265587992961093,0.0646551724137931,113,NA,NA,0.0345308136625163,NA
PstI.TP457393,1,60097068,0.000291838803747076,0.202586206896552,113,NA,NA,0.0345308136625163,NA
PstI.TP27966,11,     215,0.00029667148454734,0.297413793103448,113,NA,NA,0.0345308136625163,NA
PstI.TP273678,3,12316343,0.000313161190080038,0.0689655172413793,113,NA,NA,0.0345308136625163,NA
PstI.TP325958,3,54129415,0.000314036775495122,0.293103448275862,113,NA,NA,0.0345308136625163,NA
PstI.TP1104589,9,56629291,0.000316111447682148,0.241379310344828,113,NA,NA,0.0345308136625163,NA
PstI.TP1124649,11,    7892,0.000338061225785544,0.0818965517241379,113,NA,NA,0.0345308136625163,NA
PstI.TP937647,11,    6560,0.000342604494762949,0.0905172413793104,113,NA,NA,0.0345308136625163,NA
PstI.TP360841,2, 2832783,0.000364223037562194,0.400862068965517,113,NA,NA,0.0345308136625163,NA
PstI.TP262001,6,54443824,0.000392442974968365,0.288793103448276,113,NA,NA,0.0345308136625163,NA
NsiI.TP456659,11,   14551,0.000404317979830832,0.0517241379310345,113,NA,NA,0.0345308136625163,NA
NsiI.TP360999,1,10465743,0.000420495965174246,0.0905172413793104,113,NA,NA,0.0345308136625163,NA
PstI.TP1226186,3, 7342289,0.000433891786522145,0.297413793103448,113,NA,NA,0.0345308136625163,NA
PstI.TP716101,6,47677795,0.000444236098577647,0.219827586206897,113,NA,NA,0.0345308136625163,NA
PstI.TP1064081,3, 9621573,0.000504288980045598,0.137931034482759,113,NA,NA,0.0376718040560894,NA
PstI.TP738881,2,57512325,0.000521925043825089,0.211206896551724,113,NA,NA,0.0376718040560894,NA
PstI.TP377610,1, 9851445,0.000637164959018589,0.0732758620689655,113,NA,NA,0.0429045870202538,NA
NsiI.TP652621,6,56522972,0.000657603954178084,0.0775862068965517,113,NA,NA,0.0429045870202538,NA
PstI.TP28134,3,56267653,0.00066183022204031,0.112068965517241,113,NA,NA,0.0429045870202538,NA
PstI.TP249296,2,57415075,0.000679340318974825,0.137931034482759,113,NA,NA,0.0429045870202538,NA
PstI.TP652837,1,78182401,0.000725665569406347,0.353448275862069,113,NA,NA,0.0440811845984555,NA
PstI.TP935651,4,66370793,0.000741593407396084,0.206896551724138,113,NA,NA,0.0440811845984555,NA
PstI.TP677745,1, 5751851,0.000840401763695374,0.21551724137931,113,NA,NA,0.0485271989836671,NA
NsiI.TP440927,1,20252244,0.000950079923921301,0.0862068965517241,113,NA,NA,0.053336431284582,NA
PstI.TP942201,6,51864974,0.00110494684549751,0.103448275862069,113,NA,NA,0.0594988912664807,NA
PstI.TP1169104,4,19508414,0.00111873224548553,0.34051724137931,113,NA,NA,0.0594988912664807,NA
PstI.TP731882,3,19716780,0.00117785988383932,0.0646551724137931,113,NA,NA,0.0610373032112633,NA
PstI.TP288641,1,27158173,0.00121350106087701,0.0517241379310345,113,NA,NA,0.0612964228117993,NA
PstI.TP1234552,10,60231357,0.00124351971067975,0.241379310344828,113,NA,NA,0.0612964228117993,NA
PstI.TP513843,3, 2577255,0.00149931205467105,0.318965517241379,113,NA,NA,0.0710773524317993,NA
PstI.TP9218,11,      63,0.0015122840942936,0.120689655172414,113,NA,NA,0.0710773524317993,NA
PstI.TP177166,11,    1456,0.00155088891924939,0.137931034482759,113,NA,NA,0.0712351478591596,NA
PstI.TP444076,11,    3404,0.00159166606238483,0.176724137931034,113,NA,NA,0.07148349137955,NA
PstI.TP217370,7, 7697522,0.00163751152205563,0.0689655172413793,113,NA,NA,0.0719437127407486,NA
PstI.TP1071296,11,    7466,0.00184547570226601,0.129310344827586,113,NA,NA,0.0793554551974382,NA
PstI.TP937213,11,    6556,0.00189085882071642,0.478448275862069,113,NA,NA,0.0796130349305809,NA
PstI.TP476949,1, 5536792,0.00211083088855851,0.487068965517241,113,NA,NA,0.0870610046076887,NA
PstI.TP856013,11,    5962,0.00217688634914918,0.0517241379310345,113,NA,NA,0.0879897462326097,NA
