SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,3.74699294232112e-05,0.0862068965517241,111,NA,NA,0.0757267273643099,NA
PstI.TP745785,6,45615805,0.000300558042334762,0.383620689655172,111,NA,NA,0.303713901779277,NA
PstI.TP1071296,11,    7466,0.000895081334446774,0.129310344827586,111,NA,NA,0.37890587029802,NA
PstI.TP791036,11,    5476,0.000969081687199037,0.0905172413793104,111,NA,NA,0.37890587029802,NA
PstI.TP793079,3,52368295,0.00107152146603971,0.116379310344828,111,NA,NA,0.37890587029802,NA
PstI.TP1143724,11,    8012,0.00122135192696352,0.0646551724137931,111,NA,NA,0.37890587029802,NA
PstI.TP1025634,2,71277610,0.00137198315550428,0.0689655172413793,111,NA,NA,0.37890587029802,NA
PstI.TP284290,10, 1529382,0.00181190198166115,0.0732758620689655,111,NA,NA,0.37890587029802,NA
PstI.TP16576,6,51508909,0.00185479802438003,0.0646551724137931,111,NA,NA,0.37890587029802,NA
PstI.TP636509,10,  765968,0.00187484349479475,0.0646551724137931,111,NA,NA,0.37890587029802,NA
PstI.TP831876,8,15839243,0.00290328111921455,0.254310344827586,111,NA,NA,0.412460146737346,NA
PstI.TP777254,11,    5366,0.00326620689730637,0.103448275862069,111,NA,NA,0.412460146737346,NA
PstI.TP70600,9,46098921,0.00351676326375143,0.439655172413793,111,NA,NA,0.412460146737346,NA
PstI.TP347563,6,51192256,0.00360632924571378,0.318965517241379,111,NA,NA,0.412460146737346,NA
NsiI.TP525011,10,  450727,0.00367519035643079,0.0905172413793104,111,NA,NA,0.412460146737346,NA
NsiI.TP383201,4,62497766,0.00400097679277053,0.150862068965517,111,NA,NA,0.412460146737346,NA
NsiI.TP113035,7, 1804303,0.00422152382244118,0.0862068965517241,111,NA,NA,0.412460146737346,NA
PstI.TP707030,4,55665489,0.00429963045668473,0.107758620689655,111,NA,NA,0.412460146737346,NA
PstI.TP356415,3,15356034,0.00431007496439583,0.137931034482759,111,NA,NA,0.412460146737346,NA
NsiI.TP282767,6,55154575,0.00441235030341788,0.142241379310345,111,NA,NA,0.412460146737346,NA
PstI.TP701371,1, 9558859,0.00456132730833564,0.0775862068965517,111,NA,NA,0.412460146737346,NA
NsiI.TP158596,11,   10873,0.00474953903559667,0.0689655172413793,111,NA,NA,0.412460146737346,NA
PstI.TP84880,1,63680478,0.00488006809684867,0.137931034482759,111,NA,NA,0.412460146737346,NA
PstI.TP1227925,6,50604731,0.00573300406698344,0.163793103448276,111,NA,NA,0.412460146737346,NA
PstI.TP541875,2,55037307,0.0059101904785449,0.443965517241379,111,NA,NA,0.412460146737346,NA
