SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1231486,2,73904492,1.741894252087e-05,0.258620689655172,113,NA,NA,0.0208649623311411,NA
PstI.TP737962,11,    5096,6.24492781877914e-05,0.418103448275862,113,NA,NA,0.0208649623311411,NA
PstI.TP325958,3,54129415,7.09967056741698e-05,0.293103448275862,113,NA,NA,0.0208649623311411,NA
NsiI.TP274765,6,47625849,7.14846661393039e-05,0.331896551724138,113,NA,NA,0.0208649623311411,NA
PstI.TP308053,1, 8330660,7.17055501263144e-05,0.107758620689655,113,NA,NA,0.0208649623311411,NA
PstI.TP160752,11,    1322,8.4141380253793e-05,0.310344827586207,113,NA,NA,0.0208649623311411,NA
PstI.TP457393,1,60097068,9.18321473862038e-05,0.202586206896552,113,NA,NA,0.0208649623311411,NA
NsiI.TP360999,1,10465743,0.000118866430902017,0.0905172413793104,113,NA,NA,0.0208649623311411,NA
NsiI.TP551839,11,   15945,0.000125784464922692,0.314655172413793,113,NA,NA,0.0208649623311411,NA
PstI.TP85647,10,60886778,0.000128099318355469,0.0560344827586207,113,NA,NA,0.0208649623311411,NA
PstI.TP770895,1,13263569,0.000135537898585567,0.129310344827586,113,NA,NA,0.0208649623311411,NA
PstI.TP1101676,9,55031033,0.000138972360814249,0.362068965517241,113,NA,NA,0.0208649623311411,NA
PstI.TP1124649,11,    7892,0.000142275738140819,0.0818965517241379,113,NA,NA,0.0208649623311411,NA
PstI.TP1159423,11,    8140,0.000144537096801571,0.400862068965517,113,NA,NA,0.0208649623311411,NA
PstI.TP28134,3,56267653,0.000170938466124623,0.112068965517241,113,NA,NA,0.0220874409850577,NA
PstI.TP377610,1, 9851445,0.000186717697582261,0.0732758620689655,113,NA,NA,0.0220874409850577,NA
PstI.TP1226186,3, 7342289,0.000186950573624467,0.297413793103448,113,NA,NA,0.0220874409850577,NA
PstI.TP262001,6,54443824,0.000196721394226145,0.288793103448276,113,NA,NA,0.0220874409850577,NA
PstI.TP490779,11,    3725,0.000248413431096224,0.0646551724137931,113,NA,NA,0.0242813892055515,NA
PstI.TP677745,1, 5751851,0.000255776780253695,0.21551724137931,113,NA,NA,0.0242813892055515,NA
PstI.TP1104589,9,56629291,0.000258334252152132,0.241379310344828,113,NA,NA,0.0242813892055515,NA
PstI.TP937647,11,    6560,0.000266175742402179,0.0905172413793104,113,NA,NA,0.0242813892055515,NA
PstI.TP716101,6,47677795,0.000290687835063288,0.219827586206897,113,NA,NA,0.0242813892055515,NA
PstI.TP273678,3,12316343,0.000296575960637545,0.0689655172413793,113,NA,NA,0.0242813892055515,NA
NsiI.TP529124,3,63127607,0.000300363547817312,0.133620689655172,113,NA,NA,0.0242813892055515,NA
NsiI.TP456659,11,   14551,0.000318529863298175,0.0517241379310345,113,NA,NA,0.0247595712971389,NA
PstI.TP641744,2,61738293,0.000456071165731966,0.237068965517241,113,NA,NA,0.0340877832762147,NA
PstI.TP738881,2,57512325,0.00047227012950718,0.211206896551724,113,NA,NA,0.0340877832762147,NA
PstI.TP1071296,11,    7466,0.000523124416679552,0.129310344827586,113,NA,NA,0.0364563602106681,NA
PstI.TP985838,3,58380810,0.000582980277618044,0.0775862068965517,113,NA,NA,0.0388560610400492,NA
PstI.TP935651,4,66370793,0.000596010832380765,0.206896551724138,113,NA,NA,0.0388560610400492,NA
NsiI.TP652621,6,56522972,0.000685988592363855,0.0775862068965517,113,NA,NA,0.0433244670364797,NA
PstI.TP1045605,6,49825862,0.000745542215897886,0.310344827586207,113,NA,NA,0.0435103120269094,NA
PstI.TP871336,1,69055455,0.000773189387100256,0.0732758620689655,113,NA,NA,0.0435103120269094,NA
PstI.TP269566,3,63644939,0.000797345272789951,0.297413793103448,113,NA,NA,0.0435103120269094,NA
PstI.TP27966,11,     215,0.000807538708858037,0.297413793103448,113,NA,NA,0.0435103120269094,NA
PstI.TP1122752,2,56295956,0.000816993185767143,0.228448275862069,113,NA,NA,0.0435103120269094,NA
NsiI.TP440927,1,20252244,0.000820669876671599,0.0862068965517241,113,NA,NA,0.0435103120269094,NA
PstI.TP1064081,3, 9621573,0.000858000784166316,0.137931034482759,113,NA,NA,0.0435103120269094,NA
PstI.TP731882,3,19716780,0.00086116401834556,0.0646551724137931,113,NA,NA,0.0435103120269094,NA
PstI.TP652837,1,78182401,0.000891899248233368,0.353448275862069,113,NA,NA,0.0439641068458448,NA
NsiI.TP426185,3, 6645847,0.000923575936284743,0.155172413793103,113,NA,NA,0.0444415944578921,NA
PstI.TP733771,11,    5061,0.000978090519661512,0.0775862068965517,113,NA,NA,0.0459702544240911,NA
PstI.TP249296,2,57415075,0.00113927455206887,0.137931034482759,113,NA,NA,0.0523289515847997,NA
PstI.TP1027226,10, 5400847,0.00131545223958784,0.245689655172414,113,NA,NA,0.0566103506799215,NA
PstI.TP532426,7,64966356,0.00139001909033199,0.469827586206897,113,NA,NA,0.0566103506799215,NA
NsiI.TP436966,3,  208286,0.00139357115267637,0.0991379310344828,113,NA,NA,0.0566103506799215,NA
PstI.TP356699,1, 5752437,0.00141694408623394,0.0517241379310345,113,NA,NA,0.0566103506799215,NA
PstI.TP937213,11,    6556,0.00142936037222772,0.478448275862069,113,NA,NA,0.0566103506799215,NA
PstI.TP920636,1, 4777048,0.00143557433647384,0.103448275862069,113,NA,NA,0.0566103506799215,NA
NsiI.TP560012,11,   16067,0.00144259658759154,0.28448275862069,113,NA,NA,0.0566103506799215,NA
PstI.TP1270259,3,73055182,0.00145657507934484,0.168103448275862,113,NA,NA,0.0566103506799215,NA
