SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1231486,2,73904492,1.66489265716523e-05,0.258620689655172,113,NA,NA,0.0151923201166795,NA
PstI.TP1159423,11,    8140,2.72152961191305e-05,0.400862068965517,113,NA,NA,0.0151923201166795,NA
PstI.TP1124649,11,    7892,2.95840282958489e-05,0.0818965517241379,113,NA,NA,0.0151923201166795,NA
PstI.TP1101676,9,55031033,3.29282469921678e-05,0.362068965517241,113,NA,NA,0.0151923201166795,NA
PstI.TP360841,2, 2832783,4.28723243730228e-05,0.400862068965517,113,NA,NA,0.0151923201166795,NA
PstI.TP985838,3,58380810,4.51033749134472e-05,0.0775862068965517,113,NA,NA,0.0151923201166795,NA
PstI.TP737962,11,    5096,6.04073196046879e-05,0.418103448275862,113,NA,NA,0.0159227202907996,NA
PstI.TP738881,2,57512325,6.30290758665993e-05,0.211206896551724,113,NA,NA,0.0159227202907996,NA
PstI.TP308053,1, 8330660,9.22089775731443e-05,0.107758620689655,113,NA,NA,0.0204779816522007,NA
PstI.TP677745,1, 5751851,0.000127235217527706,0.21551724137931,113,NA,NA,0.0204779816522007,NA
NsiI.TP360999,1,10465743,0.000132054304126434,0.0905172413793104,113,NA,NA,0.0204779816522007,NA
PstI.TP377610,1, 9851445,0.000133752145820786,0.0732758620689655,113,NA,NA,0.0204779816522007,NA
PstI.TP1104589,9,56629291,0.00013633769756255,0.241379310344828,113,NA,NA,0.0204779816522007,NA
PstI.TP652837,1,78182401,0.000141856379579817,0.353448275862069,113,NA,NA,0.0204779816522007,NA
PstI.TP942201,6,51864974,0.000188132846291025,0.103448275862069,113,NA,NA,0.0253477654902774,NA
NsiI.TP456659,11,   14551,0.000242293026695994,0.0517241379310345,113,NA,NA,0.0306046379345378,NA
PstI.TP856013,11,    5962,0.000269606280503383,0.0517241379310345,113,NA,NA,0.032051428993961,NA
PstI.TP770895,1,13263569,0.000355270716306694,0.129310344827586,113,NA,NA,0.0398890065364349,NA
PstI.TP641744,2,61738293,0.000399279219894091,0.237068965517241,113,NA,NA,0.0424707001792609,NA
PstI.TP532426,7,64966356,0.000458362378274424,0.469827586206897,113,NA,NA,0.0435207314266291,NA
NsiI.TP440927,1,20252244,0.00047489236522976,0.0862068965517241,113,NA,NA,0.0435207314266291,NA
PstI.TP325958,3,54129415,0.0004933928976221,0.293103448275862,113,NA,NA,0.0435207314266291,NA
PstI.TP28134,3,56267653,0.000517629116371389,0.112068965517241,113,NA,NA,0.0435207314266291,NA
PstI.TP937647,11,    6560,0.000519898496318838,0.0905172413793104,113,NA,NA,0.0435207314266291,NA
PstI.TP935651,4,66370793,0.000542590111827029,0.206896551724138,113,NA,NA,0.0435207314266291,NA
NsiI.TP652621,6,56522972,0.000570538708297137,0.0775862068965517,113,NA,NA,0.0435207314266291,NA
PstI.TP96410,3, 4423816,0.000600919429995987,0.185344827586207,113,NA,NA,0.0435207314266291,NA
NsiI.TP181198,8,55572072,0.000615006512115406,0.133620689655172,113,NA,NA,0.0435207314266291,NA
PstI.TP85647,10,60886778,0.000624493424726494,0.0560344827586207,113,NA,NA,0.0435207314266291,NA
PstI.TP811969,3,64051653,0.000658425000464729,0.0905172413793104,113,NA,NA,0.0443558975313072,NA
NsiI.TP20060,1,18191763,0.000707637852646493,0.107758620689655,113,NA,NA,0.0449973894410109,NA
PstI.TP490779,11,    3725,0.000736444131686484,0.0646551724137931,113,NA,NA,0.0449973894410109,NA
PstI.TP937213,11,    6556,0.000739757174317673,0.478448275862069,113,NA,NA,0.0449973894410109,NA
PstI.TP1181476,5, 2299991,0.000758843798720462,0.237068965517241,113,NA,NA,0.0449973894410109,NA
PstI.TP273678,3,12316343,0.000779271959641455,0.0689655172413793,113,NA,NA,0.0449973894410109,NA
PstI.TP9218,11,      63,0.000996910784345159,0.120689655172414,113,NA,NA,0.0559654637544879,NA
PstI.TP160752,11,    1322,0.00107358706882872,0.310344827586207,113,NA,NA,0.0586410666514283,NA
NsiI.TP551839,11,   15945,0.00116757061009185,0.314655172413793,113,NA,NA,0.0604777551681045,NA
PstI.TP1064081,3, 9621573,0.00117122775534401,0.137931034482759,113,NA,NA,0.0604777551681045,NA
PstI.TP1226186,3, 7342289,0.00119698674256516,0.297413793103448,113,NA,NA,0.0604777551681045,NA
PstI.TP487778,3, 1541283,0.00130844670000137,0.0689655172413793,113,NA,NA,0.0620261240909158,NA
PstI.TP1270259,3,73055182,0.00131314310311109,0.168103448275862,113,NA,NA,0.0620261240909158,NA
NsiI.TP274765,6,47625849,0.00131970476789183,0.331896551724138,113,NA,NA,0.0620261240909158,NA
PstI.TP798238,3,73087364,0.00139073444005657,0.25,113,NA,NA,0.063878961439871,NA
PstI.TP457393,1,60097068,0.00147025255256512,0.202586206896552,113,NA,NA,0.0660306757496468,NA
NsiI.TP438769,2,59534222,0.0015967057092556,0.448275862068966,113,NA,NA,0.0690740116878879,NA
PstI.TP1027226,10, 5400847,0.0016063723648346,0.245689655172414,113,NA,NA,0.0690740116878879,NA
PstI.TP249196,8,60970122,0.00171706103595768,0.0689655172413793,113,NA,NA,0.0703428321871162,NA
PstI.TP731882,3,19716780,0.00174233439605453,0.0646551724137931,113,NA,NA,0.0703428321871162,NA
PstI.TP664215,11,    4634,0.00175140942203756,0.0948275862068966,113,NA,NA,0.0703428321871162,NA
PstI.TP687743,1,69969234,0.00181385430602194,0.129310344827586,113,NA,NA,0.0703428321871162,NA
PstI.TP249296,2,57415075,0.0018561092089794,0.137931034482759,113,NA,NA,0.0703428321871162,NA
PstI.TP177166,11,    1456,0.00188646643872323,0.137931034482759,113,NA,NA,0.0703428321871162,NA
PstI.TP716101,6,47677795,0.00190843907553831,0.219827586206897,113,NA,NA,0.0703428321871162,NA
PstI.TP1122752,2,56295956,0.00191432744695269,0.228448275862069,113,NA,NA,0.0703428321871162,NA
PstI.TP774975,1,61157443,0.00203159278463535,0.0646551724137931,113,NA,NA,0.0733187324597865,NA
PstI.TP1100905,3,73743770,0.0021071344143217,0.0775862068965517,113,NA,NA,0.0747108535323537,NA
PstI.TP437672,11,    3353,0.00223341725681522,0.0732758620689655,113,NA,NA,0.0778230392417855,NA
PstI.TP1097010,2,19533020,0.00238194306991372,0.120689655172414,113,NA,NA,0.0815916431236546,NA
PstI.TP1118313,8, 3139823,0.00256021392837611,0.482758620689655,113,NA,NA,0.0850313421687681,NA
PstI.TP374511,1, 3576636,0.00256650760628147,0.133620689655172,113,NA,NA,0.0850313421687681,NA
PstI.TP27966,11,     215,0.00267789127566531,0.297413793103448,113,NA,NA,0.0872906172277354,NA
PstI.TP776270,6,39667672,0.00280139448524857,0.112068965517241,113,NA,NA,0.0888908247759506,NA
PstI.TP569629,6,51517308,0.00281494942387968,0.439655172413793,113,NA,NA,0.0888908247759506,NA
PstI.TP624170,7,56509983,0.00287254487727742,0.120689655172414,113,NA,NA,0.0893140491842719,NA
PstI.TP897375,11,    6255,0.00295042759868007,0.0646551724137931,113,NA,NA,0.090345669347461,NA
PstI.TP831544,10, 5137704,0.00299642735617869,0.185344827586207,113,NA,NA,0.0903847714453304,NA
PstI.TP189129,1,73890221,0.00305262114140943,0.0732758620689655,113,NA,NA,0.0907256959821831,NA
PstI.TP1274931,7,61404400,0.00333283844037207,0.362068965517241,113,NA,NA,0.0975475220766636,NA
PstI.TP444076,11,    3404,0.00343491951872708,0.176724137931034,113,NA,NA,0.0975475220766636,NA
NsiI.TP436966,3,  208286,0.00358026906411145,0.0991379310344828,113,NA,NA,0.0975475220766636,NA
PstI.TP1223116,2,55714459,0.00360378481802248,0.120689655172414,113,NA,NA,0.0975475220766636,NA
PstI.TP356699,1, 5752437,0.0036454150756679,0.0517241379310345,113,NA,NA,0.0975475220766636,NA
PstI.TP1130877,11,    7933,0.00366662495547129,0.150862068965517,113,NA,NA,0.0975475220766636,NA
PstI.TP689316,4,64420154,0.00367347157255758,0.0689655172413793,113,NA,NA,0.0975475220766636,NA
PstI.TP234053,11,    1921,0.00369510975947215,0.0818965517241379,113,NA,NA,0.0975475220766636,NA
PstI.TP1238303,6,50987036,0.0037781769813086,0.142241379310345,113,NA,NA,0.0975475220766636,NA
PstI.TP983468,6,52676712,0.00384980047069651,0.116379310344828,113,NA,NA,0.0975475220766636,NA
PstI.TP749310,2, 9525754,0.00389733786809728,0.271551724137931,113,NA,NA,0.0975475220766636,NA
NsiI.TP468762,1, 4620729,0.00400170553371214,0.0862068965517241,113,NA,NA,0.0975475220766636,NA
PstI.TP1071296,11,    7466,0.00401442273432444,0.129310344827586,113,NA,NA,0.0975475220766636,NA
NsiI.TP87403,11,   10095,0.00402097106572537,0.0517241379310345,113,NA,NA,0.0975475220766636,NA
PstI.TP831823,10,52577215,0.00404897314949441,0.0905172413793104,113,NA,NA,0.0975475220766636,NA
PstI.TP733771,11,    5061,0.00408804245250026,0.0775862068965517,113,NA,NA,0.0975475220766636,NA
PstI.TP269566,3,63644939,0.00413267724274374,0.297413793103448,113,NA,NA,0.0975475220766636,NA
PstI.TP513843,3, 2577255,0.004150958386241,0.318965517241379,113,NA,NA,0.0975475220766636,NA
PstI.TP1022061,3,61377198,0.00421932795543082,0.142241379310345,113,NA,NA,0.0979169626254889,NA
PstI.TP855559,11,    5958,0.00426916877755283,0.267241379310345,113,NA,NA,0.0979169626254889,NA
PstI.TP195962,7,63734553,0.00431202853719372,0.0775862068965517,113,NA,NA,0.0979169626254889,NA
PstI.TP709334,3,66159458,0.00451369226103687,0.155172413793103,113,NA,NA,0.100429540957016,NA
PstI.TP459896,11,    3510,0.00455568564558051,0.0775862068965517,113,NA,NA,0.100429540957016,NA
PstI.TP455987,6,45591084,0.00457175545177907,0.107758620689655,113,NA,NA,0.100429540957016,NA
NsiI.TP560012,11,   16067,0.0046867013022963,0.28448275862069,113,NA,NA,0.101178154438371,NA
PstI.TP288641,1,27158173,0.00470596067155213,0.0517241379310345,113,NA,NA,0.101178154438371,NA
PstI.TP816739,1,64060896,0.00492361036183288,0.129310344827586,113,NA,NA,0.104743332013308,NA
PstI.TP217370,7, 7697522,0.00505053111478563,0.0689655172413793,113,NA,NA,0.10632420190606,NA
PstI.TP532669,4, 3498516,0.00520293375771522,0.469827586206897,113,NA,NA,0.10653674418998,NA
PstI.TP1150046,4,55510631,0.00521571715674737,0.15948275862069,113,NA,NA,0.10653674418998,NA
PstI.TP548709,2,61335066,0.00522648377118119,0.0603448275862069,113,NA,NA,0.10653674418998,NA
PstI.TP1186327,2, 8257580,0.00527148660019693,0.474137931034483,113,NA,NA,0.10653674418998,NA
