SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.00366075916745824
PstI.TP453248,1,3988,NA,NA,NA,-0.00221747432312
GFSSContig17137_1860,1,35412,NA,NA,NA,0.00492048545486126
GFSSContig17137_940,1,36536,NA,NA,NA,0.00459583535059676
PstI.TP1112203,1,63590,NA,NA,NA,-0.00131528468539328
PstI.TP506588,1,80675,NA,NA,NA,0.00217329237591833
PstI.TP989644,1,80828,NA,NA,NA,0.00424387895613972
PstI.TP312105,1,81356,NA,NA,NA,-4.00184977589896e-07
NsiI.TP481742,1,154583,NA,NA,NA,-0.00420083289971934
PstI.TP863331,1,161269,NA,NA,NA,0.00172228007106291
NsiI.TP71772,1,180079,NA,NA,NA,-0.000927798535884483
NsiI.TP611047,1,185165,NA,NA,NA,-0.00211396180086993
NsiI.TP611046,1,185173,NA,NA,NA,-0.00204173452022551
PstI.TP1169914,1,194807,NA,NA,NA,-0.0019373130038773
NsiI.TP96063,1,195779,NA,NA,NA,0.00199163917219091
NsiI.TP521153,1,258294,NA,NA,NA,-0.0024446921147023
PstI.TP271714,1,262844,NA,NA,NA,0.00134728201812007
PstI.TP424788,1,263370,NA,NA,NA,-0.0020122317976892
PstI.TP811380,1,281841,NA,NA,NA,0.00129834374362988
PstI.TP931820,1,284314,NA,NA,NA,0.00333872292320211
NsiI.TP426085,1,284999,NA,NA,NA,-0.00387622298039153
NsiI.TP148773,1,285352,NA,NA,NA,0.00292250032054314
NsiI.TP148774,1,285397,NA,NA,NA,0.00296702128916273
PstI.TP301730,1,298129,NA,NA,NA,-0.00503492211955155
PstI.TP710662,1,335281,NA,NA,NA,-0.00330919999127618
NsiI.TP579900,1,335878,NA,NA,NA,0.00760105218301969
NsiI.TP443857,1,339059,NA,NA,NA,0.00732878550597974
PstI.TP1043924,1,365760,NA,NA,NA,0.00164335304841719
PstI.TP1043926,1,365816,NA,NA,NA,0.00501807245656049
NsiI.TP414280,1,378096,NA,NA,NA,0.00160008485030512
NsiI.TP807695,1,389941,NA,NA,NA,0.00191840146698432
NsiI.TP687955,1,398596,NA,NA,NA,-0.000609181591126655
PstI.TP948856,1,403321,NA,NA,NA,0.00101126700139576
PstI.TP1037554,1,403777,NA,NA,NA,0.00740886796061962
NsiI.TP122940,1,430012,NA,NA,NA,0.00431828174245023
NsiI.TP703893,1,450123,NA,NA,NA,0.00288633516253867
PstI.TP1026667,1,480929,NA,NA,NA,0.00327413739531526
NsiI.TP413787,1,481003,NA,NA,NA,0.001881032406362
NsiI.TP591161,1,512907,NA,NA,NA,0.00142170116510956
NsiI.TP260303,1,526218,NA,NA,NA,-0.000591974630481027
NsiI.TP160827,1,542721,NA,NA,NA,0.00805004892678485
PstI.TP425356,1,569039,NA,NA,NA,0.00796244970091839
PstI.TP999740,1,569491,NA,NA,NA,0.0021569924115575
PstI.TP184304,1,572620,NA,NA,NA,-0.00263916648960391
PstI.TP1132231,1,588023,NA,NA,NA,-0.00230662858929752
PstI.TP536170,1,662254,NA,NA,NA,-0.00230410667765485
PstI.TP854736,1,683267,NA,NA,NA,0.00201395131422138
NsiI.TP35313,1,692280,NA,NA,NA,0.00010113207288932
PstI.TP83381,1,713539,NA,NA,NA,0.00167561216870076
PstI.TP94792,1,731905,NA,NA,NA,0.00147955558027914
PstI.TP968891,1,748410,NA,NA,NA,-0.000408278065271904
NsiI.TP802651,1,754114,NA,NA,NA,-0.00237119897368024
PstI.TP1039014,1,759496,NA,NA,NA,0.00167968309912989
PstI.TP1248576,1,760805,NA,NA,NA,-0.00043358462353128
NsiI.TP241552,1,773227,NA,NA,NA,-0.00101469364747644
NsiI.TP241535,1,773253,NA,NA,NA,0.0018414817391257
NsiI.TP282375,1,773642,NA,NA,NA,0.00398554374300202
NsiI.TP559422,1,781613,NA,NA,NA,0.00330454421799019
PstI.TP579974,1,783866,NA,NA,NA,-0.000139867856377825
PstI.TP1090052,1,815564,NA,NA,NA,-0.0024719470850185
PstI.TP1216290,1,817784,NA,NA,NA,-9.46403180186956e-06
NsiI.TP199750,1,819727,NA,NA,NA,-0.00232867671375624
NsiI.TP619705,1,820317,NA,NA,NA,0.0057249836761091
PstI.TP537601,1,822113,NA,NA,NA,0.0022314132302524
NsiI.TP585976,1,829048,NA,NA,NA,0.00728972499726777
NsiI.TP358960,1,864806,NA,NA,NA,0.00053086079987916
PstI.TP1152021,1,865447,NA,NA,NA,0.00244818879364455
PstI.TP139718,1,866121,NA,NA,NA,0.000738824718441029
NsiI.TP603024,1,882892,NA,NA,NA,-0.00212190524701747
PstI.TP2218,1,905152,NA,NA,NA,-0.00043932138789855
