SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP392482,1,17611146,0.000277465757465849,0.0147058823529412,102,0.135617652545694,0.257184727514736,-1.64589646675149
PstI.TP110898,10, 9880843,0.0014440495298024,0.0490196078431373,102,0.135617652545694,0.227510578197665,0.709591252349305
PstI.TP1071296,11,    7466,0.00145157377728865,0.137254901960784,102,0.135617652545694,0.227419342759065,0.531450218668837
PstI.TP577552,2,61335361,0.0017805414391582,0.0294117647058824,102,0.135617652545694,0.223845047561121,1.13570002108169
PstI.TP114052,3,56021734,0.00230797921681828,0.0294117647058824,102,0.135617652545694,0.219338591297337,1.02581376966948
NsiI.TP482576,11,   14924,0.00234058372898989,0.0245098039215686,102,0.135617652545694,0.219096023186808,-0.985723623159859
PstI.TP373489,4,12025790,0.00246771067489934,0.0196078431372549,102,0.135617652545694,0.218182467119793,1.16147259010451
PstI.TP1040729,4,54844080,0.00249670702718289,0.225490196078431,102,0.135617652545694,0.217980908069506,0.420600932032828
PstI.TP1227790,9,48696731,0.00270953321917901,0.0147058823529411,102,0.135617652545694,0.216571659694603,1.36819038177394
PstI.TP220394,11,    1803,0.00277399571708465,0.0294117647058824,102,0.135617652545694,0.216167322588289,-0.930231757526207
PstI.TP401147,11,    3119,0.0029971095913682,0.0882352941176471,102,0.135617652545694,0.214839258912218,-0.558862446880627
PstI.TP494387,1,70689700,0.00337994616537552,0.0245098039215687,102,0.135617652545694,0.212782507792318,0.954001478300317
PstI.TP1094077,9,47740265,0.00340232727088326,0.0441176470588235,102,0.135617652545694,0.212669834520702,0.737048475765248
PstI.TP1021466,1,68344473,0.00368077687530299,0.0392156862745098,102,0.135617652545694,0.211328883922219,-0.751242490336085
PstI.TP777320,4, 3534524,0.00368310509221153,0.0343137254901961,102,0.135617652545694,0.211318119822452,-0.900934948124462
PstI.TP704244,3,50687892,0.00389964256460371,0.053921568627451,102,0.135617652545694,0.210346621579182,-0.658503739731504
PstI.TP794410,11,    5494,0.00407749215984594,0.053921568627451,102,0.135617652545694,0.209589597619659,0.661197857686454
PstI.TP188641,3, 6088178,0.00410509587572014,0.137254901960784,102,0.135617652545694,0.209475175175215,0.479931178384221
PstI.TP737962,11,    5096,0.00417250486142334,0.406862745098039,102,0.135617652545694,0.209199069082522,0.36868099877689
PstI.TP890801,2,72613106,0.00419123043579516,0.0980392156862745,102,0.135617652545694,0.209123189232497,-0.521037796728355
PstI.TP219830,2,76708479,0.00424486707348812,0.0196078431372549,102,0.135617652545694,0.208907771163958,-1.04302030604033
NsiI.TP486649,1, 2601704,0.00452642039111463,0.0441176470588235,102,0.135617652545694,0.207821350283877,0.707756997353515
PstI.TP130695,11,    1099,0.00515806230709061,0.0490196078431373,102,0.135617652545694,0.205619371529284,-0.810985993946893
PstI.TP55941,6,51146867,0.00516676237800957,0.254901960784314,102,0.135617652545694,0.20559103304904,-0.36444755957402
PstI.TP1019197,11,    7072,0.00555565582875975,0.0392156862745098,102,0.135617652545694,0.204372436647118,0.802403985133296
PstI.TP63668,11,     530,0.0058437718980436,0.166666666666667,102,0.135617652545694,0.203525409468761,0.420246756350233
PstI.TP852023,4,51121423,0.00615091208090121,0.0735294117647059,102,0.135617652545694,0.202668927347677,0.563304331029468
PstI.TP773822,1,60097008,0.00619552063503883,0.0392156862745098,102,0.135617652545694,0.202548238973275,0.758766859385479
PstI.TP807327,11,    5594,0.0062460645978103,0.0245098039215687,102,0.135617652545694,0.202412578293944,0.971179932350365
PstI.TP10996,6,57974096,0.0070988557825073,0.127450980392157,102,0.135617652545694,0.200281379111274,-0.467805198174944
PstI.TP339945,11,    2686,0.00770111690519085,0.0637254901960784,102,0.135617652545694,0.19893096200401,-0.725744527103445
PstI.TP664921,6,56510699,0.00771811466305176,0.0245098039215687,102,0.135617652545694,0.198894461123108,-1.16480961327767
PstI.TP1242757,11,    8753,0.00827452944713107,0.294117647058823,102,0.135617652545694,0.197743674576854,0.311868260202529
PstI.TP315072,8, 3139123,0.00864536210112946,0.382352941176471,102,0.135617652545694,0.197020601757004,0.302942719661411
PstI.TP1285,9,51564139,0.00881888199113379,0.0490196078431373,102,0.135617652545694,0.196693280874252,0.631599486255902
