SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,4.43936089607326e-05
PstI.TP863331,1,161269,NA,NA,NA,1.52850710353024e-05
NsiI.TP611047,1,185165,NA,NA,NA,3.10629977655435e-05
PstI.TP271714,1,262844,NA,NA,NA,3.34997065240106e-05
PstI.TP424788,1,263370,NA,NA,NA,-5.86607718183491e-05
PstI.TP931820,1,284314,NA,NA,NA,2.0722030168621e-06
NsiI.TP148773,1,285352,NA,NA,NA,-1.57633044102031e-05
NsiI.TP579900,1,335878,NA,NA,NA,5.75368541322558e-06
PstI.TP425356,1,569039,NA,NA,NA,3.51653846267736e-05
PstI.TP999740,1,569491,NA,NA,NA,1.0758644660948e-06
NsiI.TP802651,1,754114,NA,NA,NA,2.71710164579945e-05
NsiI.TP585976,1,829048,NA,NA,NA,-6.58917242683322e-06
PstI.TP1152021,1,865447,NA,NA,NA,1.47020946897893e-05
PstI.TP716618,1,918921,NA,NA,NA,-3.93444651130268e-05
PstI.TP1246584,1,1015480,NA,NA,NA,-3.56252187890953e-06
PstI.TP354591,1,1050082,NA,NA,NA,6.24271940143592e-06
PstI.TP856852,1,1153760,NA,NA,NA,-1.05237057362317e-05
PstI.TP1010387,1,1174408,NA,NA,NA,-7.24395130362631e-06
PstI.TP775725,1,1175417,NA,NA,NA,4.04113147682119e-05
NsiI.TP72077,1,1422420,NA,NA,NA,6.80051415421481e-07
PstI.TP13650,1,1521127,NA,NA,NA,1.03542647218037e-05
PstI.TP329515,1,1537490,NA,NA,NA,4.87679245358689e-06
PstI.TP1031399,1,1661159,NA,NA,NA,1.5958247872966e-05
NsiI.TP796534,1,1682668,NA,NA,NA,-1.39716236495593e-05
PstI.TP929619,1,1952038,NA,NA,NA,8.54452196362636e-05
PstI.TP417865,1,2030761,NA,NA,NA,-3.76711540941863e-05
NsiI.TP666080,1,2031570,NA,NA,NA,1.04900817556767e-05
PstI.TP885267,1,2084430,NA,NA,NA,1.3201009574998e-05
PstI.TP1294018,1,2280325,NA,NA,NA,1.65375845130332e-05
PstI.TP56795,1,2315051,NA,NA,NA,-5.40817321297016e-05
PstI.TP653218,1,2466683,NA,NA,NA,-3.72439109859394e-05
PstI.TP108989,1,2588793,NA,NA,NA,-4.058379796935e-05
PstI.TP966432,1,2596832,NA,NA,NA,1.50103586505615e-05
NsiI.TP486649,1,2601704,NA,NA,NA,-2.47204288387249e-05
PstI.TP441536,1,2816855,NA,NA,NA,-1.40865842113758e-05
PstI.TP1085601,1,2820903,NA,NA,NA,2.66137067033345e-05
PstI.TP525202,1,2884119,NA,NA,NA,-6.93674411423194e-05
