SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,2.79430155171292,0,0.230772705200132
PstI.TP863331,1,  161269,104,-1.13090977852662,0,-0.0444377480608906
NsiI.TP611047,1,  185165,104,-0.100752675537587,0,-0.00472075411296066
PstI.TP271714,1,  262844,104,-0.841873156449632,0,-0.0300699045396174
PstI.TP424788,1,  263370,104,1.22287997494424,0,0.0790002659131723
PstI.TP931820,1,  284314,104,0.655600577965083,0,0.0361545632253792
NsiI.TP148773,1,  285352,104,1.0937880441987,0,0.032113241776069
NsiI.TP579900,1,  335878,104,0.69340688763403,0,0.0498366083407237
PstI.TP425356,1,  569039,104,0.737967806866466,0,0.0318987214028119
PstI.TP999740,1,  569491,104,0.20976097133736,0,0.00734261692144447
NsiI.TP802651,1,  754114,104,-2.63913520529765,0,-0.0844763037449853
NsiI.TP585976,1,  829048,104,-3.65848072975267,0,-0.11014878272593
PstI.TP1152021,1,  865447,104,1.44007993124814,0,0.0794164353630017
PstI.TP716618,1,  918921,104,1.63820272333674,0,0.0970917719639025
PstI.TP1246584,1, 1015480,104,-1.12386669685613,0,-0.0194842752998687
PstI.TP354591,1, 1050082,104,0.0260397557711756,0,0.000676675466686885
PstI.TP856852,1, 1153760,104,2.15833101897938,0,0.0612969345857677
PstI.TP1010387,1, 1174408,104,-0.0362428065424261,0,-0.00260484657282033
PstI.TP775725,1, 1175417,104,1.0372682093195,0,0.0433080197383834
NsiI.TP72077,1, 1422420,104,-0.661209058003292,0,-0.0319083916213114
PstI.TP13650,1, 1521127,104,1.34664411989429,0,0.0510073017217153
PstI.TP329515,1, 1537490,104,0.713915605666519,0,0.0154690086231116
PstI.TP1031399,1, 1661159,104,0.0667938297526025,0,0.00141849844357932
NsiI.TP796534,1, 1682668,104,-0.147275586290545,0,-0.00872861913624862
PstI.TP929619,1, 1952038,104,0.44640059245217,0,0.0288382884911721
PstI.TP417865,1, 2030761,104,1.12106035787777,0,0.0348251573569726
NsiI.TP666080,1, 2031570,104,-2.72193077768135,0,-0.0852411455256115
PstI.TP885267,1, 2084430,104,0.902143866584043,0,0.0336702813706518
PstI.TP1294018,1, 2280325,104,-0.130592487539065,0,-0.00457134901075412
PstI.TP56795,1, 2315051,104,-1.64115887716212,0,-0.135538225469527
PstI.TP653218,1, 2466683,104,0.254669708246961,0,0.0114369324062694
PstI.TP108989,1, 2588793,104,0.87986760487803,0,0.0387786662403992
PstI.TP966432,1, 2596832,104,0.906983096624935,0,0.0500176156236135
NsiI.TP486649,1, 2601704,104,1.12511043635673,0,0.0527169099145615
PstI.TP441536,1, 2816855,104,0.881327043242116,0,0.0168921558796092
PstI.TP1085601,1, 2820903,104,0.728930893337024,0,0.0327354729909719
PstI.TP525202,1, 2884119,104,-1.02109345407577,0,-0.0350469904813907
PstI.TP1268585,1, 2988383,104,-1.61889053598957,0,-0.0522270359868841
PstI.TP849876,1, 3050119,104,-0.755447360788116,0,-0.0222893406901284
PstI.TP66009,1, 3078783,104,0.170311952979067,0,0.0140655363744847
PstI.TP209693,1, 3305106,104,0.0393174076527922,0,0.00203853068425253
PstI.TP626124,1, 3342723,104,-1.35610685497895,0,-0.054856284471417
PstI.TP1059573,1, 3357749,104,0.321249141734205,0,0.00929035083015245
NsiI.TP504485,1, 3381640,104,0.542667731642231,0,0.0243706022541053
PstI.TP1243055,1, 3389055,104,0.218797658223103,0,0.0111469246049109
PstI.TP1244443,1, 3397749,104,-0.417805508062146,0,-0.0128357192212324
NsiI.TP24278,1, 3414839,104,-2.9004017014047,0,-0.150380155202115
PstI.TP1199997,1, 3471828,104,-0.657652418158941,0,-0.0472668595778578
PstI.TP757375,1, 3471897,104,-0.992397735197085,0,-0.0514538814981692
PstI.TP726521,1, 3535515,104,1.2193179237633,0,0.0466472580405455
PstI.TP374511,1, 3576636,104,1.29298985618135,0,0.0327106866851312
PstI.TP1267977,1, 3576713,104,1.30142166561941,0,0.0419851711115653
PstI.TP1155202,1, 3620639,104,-3.22541984584545,0,-0.15847820400196
PstI.TP961085,1, 3705536,104,-1.3388082667907,0,-0.0273883540561871
PstI.TP21889,1, 3705780,104,-0.632041899415906,0,-0.01482063694792
PstI.TP1053336,1, 3955998,104,0.535157782080374,0,0.0157539864901802
NsiI.TP403662,1, 3957731,104,0.158139065234309,0,0.00447408413387515
PstI.TP891020,1, 4033768,104,-0.546981565076533,0,-0.0195370090146898
PstI.TP629259,1, 4276027,104,-2.87247797177494,0,-0.0574981992689415
PstI.TP629254,1, 4276045,104,-2.20394409108336,0,-0.130621707597217
PstI.TP736289,1, 4314719,104,0.85100783804218,0,0.050436895125159
PstI.TP820611,1, 4393513,104,-0.756515786253757,0,-0.0448366109759811
PstI.TP140451,1, 4460094,104,2.1535407945062,0,0.059857879667209
NsiI.TP39399,1, 4465777,104,0.451232568790674,0,0.0141474594127976
PstI.TP403850,1, 4535788,104,0.774257839812439,0,0.0500184617327882
PstI.TP1250346,1, 4555696,104,1.31361048806496,0,0.0490272520635332
NsiI.TP468762,1, 4620729,104,0.491157601130341,0,0.016510942323625
PstI.TP1009631,1, 4625223,104,1.39604885285891,0,0.0548560710871769
PstI.TP982823,1, 4677828,104,0.42691038997639,0,0.00726575564947385
PstI.TP307588,1, 4762662,104,-3.45484830107599,0,-0.126300056508377
PstI.TP920636,1, 4777048,104,-1.69833571713841,0,-0.0573539018257931
PstI.TP1168479,1, 4789991,104,-0.081251202560847,0,-0.00268916637635402
PstI.TP947391,1, 4891496,104,1.93444503581882,0,0.0889850674704502
PstI.TP683907,1, 4900973,104,0.625884388980117,0,0.0160900453654597
PstI.TP402429,1, 4990016,104,-1.88764684242072,0,-0.0741728265191166
PstI.TP748688,1, 5063937,104,-0.557859507407141,0,-0.0155399767621817
PstI.TP1126882,1, 5115206,104,0.875660531040391,0,0.0518979924684738
PstI.TP684655,1, 5379329,104,0.285450342718569,0,0.00596646816932743
PstI.TP213596,1, 5408780,104,-0.227459925614685,0,-0.00541043474098265
NsiI.TP556033,1, 5459542,104,-1.53600456371145,0,-0.0378600135420166
NsiI.TP367540,1, 5460609,104,0.711576794132471,0,0.0511425176558735
PstI.TP928135,1, 5502147,104,0.71770979595854,0,0.033014871673798
PstI.TP9547,1, 5534818,104,-1.84670709936646,0,-0.0306079420560779
PstI.TP476949,1, 5536792,104,0.68142321933537,0,0.0112465945412384
PstI.TP137261,1, 5540981,104,-1.50743580531441,0,-0.0414757855204943
PstI.TP291849,1, 5571398,104,1.53194609572452,0,0.0361160070091607
NsiI.TP83219,1, 5636529,104,1.8285150029822,0,0.0425448243579484
PstI.TP584919,1, 5663458,104,0.929554237471906,0,0.0277315596108497
NsiI.TP522455,1, 5717942,104,-0.469477972316963,0,-0.0186188661507548
PstI.TP677745,1, 5751851,104,-2.23323499313137,0,-0.0444622568295435
PstI.TP174008,1, 5805470,104,0.569128317890713,0,0.0367667223057871
PstI.TP705967,1, 5858828,104,3.58852831979041,0,0.120665698919067
NsiI.TP530878,1, 5870812,104,0.595129390807084,0,0.0491498919923185
PstI.TP1252197,1, 5912854,104,0.257502984318639,0,0.00834239638393621
PstI.TP116123,1, 5967108,104,3.50604305702757,0,0.135023889817699
PstI.TP804275,1, 5979740,104,0.553476641599069,0,0.0305227098709633
PstI.TP523933,1, 6018181,104,-0.456822684315316,0,-0.00924941505611793
PstI.TP722242,1, 6187691,104,2.28656385598442,0,0.16434014338331
NsiI.TP488601,1, 6409370,104,1.06440098294886,0,0.020467191259985
PstI.TP1015835,1, 6514843,104,-0.592425053971211,0,-0.0166600085110169
PstI.TP547229,1, 6574881,104,1.01121346046674,0,0.0422201819280122
PstI.TP1129801,1, 6608649,104,1.53709728669292,0,0.0355638735477952
PstI.TP272307,1, 6679965,104,1.95090235975358,0,0.0445314339388485
PstI.TP841428,1, 6731433,104,1.69022482433955,0,0.121480005579116
PstI.TP1245357,1, 6748280,104,-0.773576974305194,0,-0.0303967826104274
PstI.TP1136661,1, 6752030,104,-0.844081440537184,0,-0.0500263865858271
PstI.TP444825,1, 6930877,104,-1.2980356782526,0,-0.0541955824634494
NsiI.TP350497,1, 6933742,104,1.69022482433955,0,0.121480005579116
PstI.TP572285,1, 6947477,104,-0.613244810449945,0,-0.0506459883582441
NsiI.TP800074,1, 6979429,104,1.39261261053186,0,0.0722042399874401
PstI.TP806450,1, 7007771,104,1.53344712186231,0,0.0255091358036865
PstI.TP443586,1, 7215893,104,1.64352018678828,0,0.0327460626892243
