SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.642032620666713
PstI.TP863331,1,161269,NA,NA,NA,-0.0362247532186273
NsiI.TP611047,1,185165,NA,NA,NA,-0.20190610748488
PstI.TP271714,1,262844,NA,NA,NA,-0.00927953029482564
PstI.TP424788,1,263370,NA,NA,NA,-0.199215575229346
PstI.TP931820,1,284314,NA,NA,NA,-0.0285569063066653
NsiI.TP148773,1,285352,NA,NA,NA,-0.0288579393405424
NsiI.TP579900,1,335878,NA,NA,NA,-0.416674200119884
PstI.TP425356,1,569039,NA,NA,NA,0.290270705882742
PstI.TP999740,1,569491,NA,NA,NA,0.199952926605813
NsiI.TP802651,1,754114,NA,NA,NA,-0.220497325639172
NsiI.TP585976,1,829048,NA,NA,NA,-0.258313076798617
PstI.TP1152021,1,865447,NA,NA,NA,0.186729170210584
PstI.TP716618,1,918921,NA,NA,NA,0.18177210337271
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0570237403342022
PstI.TP354591,1,1050082,NA,NA,NA,-0.0622362657098848
PstI.TP856852,1,1153760,NA,NA,NA,0.097045746306306
PstI.TP1010387,1,1174408,NA,NA,NA,-0.182667751717637
PstI.TP775725,1,1175417,NA,NA,NA,0.207919181890742
NsiI.TP72077,1,1422420,NA,NA,NA,0.101208384583196
PstI.TP13650,1,1521127,NA,NA,NA,0.01809079653765
PstI.TP329515,1,1537490,NA,NA,NA,0.149248483679265
PstI.TP1031399,1,1661159,NA,NA,NA,-0.106071870373133
NsiI.TP796534,1,1682668,NA,NA,NA,-0.100514539818617
PstI.TP929619,1,1952038,NA,NA,NA,0.0200609631775279
PstI.TP417865,1,2030761,NA,NA,NA,0.0312391576470131
NsiI.TP666080,1,2031570,NA,NA,NA,-0.285143943341741
PstI.TP885267,1,2084430,NA,NA,NA,0.122586341712327
PstI.TP1294018,1,2280325,NA,NA,NA,-0.171722931980237
PstI.TP56795,1,2315051,NA,NA,NA,0.109841471265657
PstI.TP653218,1,2466683,NA,NA,NA,-0.331497537285421
PstI.TP108989,1,2588793,NA,NA,NA,0.114886081518829
PstI.TP966432,1,2596832,NA,NA,NA,-0.149472718807317
NsiI.TP486649,1,2601704,NA,NA,NA,0.385328430834859
PstI.TP441536,1,2816855,NA,NA,NA,0.0811492505964941
PstI.TP1085601,1,2820903,NA,NA,NA,-0.0656017385293364
PstI.TP525202,1,2884119,NA,NA,NA,-0.281387804876997
PstI.TP1268585,1,2988383,NA,NA,NA,0.115754200811821
PstI.TP849876,1,3050119,NA,NA,NA,-0.0147386891084539
PstI.TP66009,1,3078783,NA,NA,NA,-0.559714795006704
PstI.TP209693,1,3305106,NA,NA,NA,-0.204787756422615
PstI.TP626124,1,3342723,NA,NA,NA,-0.156806616005997
PstI.TP1059573,1,3357749,NA,NA,NA,-0.122356497889175
NsiI.TP504485,1,3381640,NA,NA,NA,-0.0223920698580221
PstI.TP1243055,1,3389055,NA,NA,NA,-0.149241444309028
PstI.TP1244443,1,3397749,NA,NA,NA,0.0884779829272782
NsiI.TP24278,1,3414839,NA,NA,NA,-0.332196274308127
PstI.TP1199997,1,3471828,NA,NA,NA,0.434966557651886
PstI.TP757375,1,3471897,NA,NA,NA,-0.156726003244648
PstI.TP726521,1,3535515,NA,NA,NA,0.180451737876926
PstI.TP374511,1,3576636,NA,NA,NA,0.12803381863815
PstI.TP1267977,1,3576713,NA,NA,NA,0.0802268573911906
PstI.TP1155202,1,3620639,NA,NA,NA,-0.221555267712358
PstI.TP961085,1,3705536,NA,NA,NA,0.165260536974867
PstI.TP21889,1,3705780,NA,NA,NA,0.0560342940214793
PstI.TP1053336,1,3955998,NA,NA,NA,0.0530102383910725
NsiI.TP403662,1,3957731,NA,NA,NA,-0.147595724553448
PstI.TP891020,1,4033768,NA,NA,NA,0.0616605388843123
PstI.TP629259,1,4276027,NA,NA,NA,-0.0968508037058862
PstI.TP629254,1,4276045,NA,NA,NA,-0.397709869084604
PstI.TP736289,1,4314719,NA,NA,NA,0.438505050103443
PstI.TP820611,1,4393513,NA,NA,NA,-0.310495333684904
PstI.TP140451,1,4460094,NA,NA,NA,0.105116051848155
NsiI.TP39399,1,4465777,NA,NA,NA,0.235708969573681
PstI.TP403850,1,4535788,NA,NA,NA,-0.291211964334416
