SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0778597612417808
PstI.TP863331,1,161269,NA,NA,NA,0.194051353617378
NsiI.TP611047,1,185165,NA,NA,NA,-0.492018982455426
PstI.TP271714,1,262844,NA,NA,NA,0.102187220980672
PstI.TP424788,1,263370,NA,NA,NA,0.154426328768575
PstI.TP931820,1,284314,NA,NA,NA,-0.257292941623191
NsiI.TP148773,1,285352,NA,NA,NA,0.279745165939874
NsiI.TP579900,1,335878,NA,NA,NA,-0.314887831511584
PstI.TP425356,1,569039,NA,NA,NA,-0.195101105566674
PstI.TP999740,1,569491,NA,NA,NA,0.149398245561872
NsiI.TP802651,1,754114,NA,NA,NA,-0.41245053176223
NsiI.TP585976,1,829048,NA,NA,NA,0.0304866417089658
PstI.TP1152021,1,865447,NA,NA,NA,0.075665329634357
PstI.TP716618,1,918921,NA,NA,NA,-0.357911450254462
PstI.TP1246584,1,1015480,NA,NA,NA,0.0633864012940044
PstI.TP354591,1,1050082,NA,NA,NA,-0.0607407858474854
PstI.TP856852,1,1153760,NA,NA,NA,-0.145490912880536
PstI.TP1010387,1,1174408,NA,NA,NA,-0.563921226014071
PstI.TP775725,1,1175417,NA,NA,NA,-0.123327230795335
NsiI.TP72077,1,1422420,NA,NA,NA,0.0430250499243208
PstI.TP13650,1,1521127,NA,NA,NA,-0.334057765455428
PstI.TP329515,1,1537490,NA,NA,NA,-0.0595541131605121
PstI.TP1031399,1,1661159,NA,NA,NA,0.0272477867312915
NsiI.TP796534,1,1682668,NA,NA,NA,0.0453334010283726
PstI.TP929619,1,1952038,NA,NA,NA,0.534613174205834
PstI.TP417865,1,2030761,NA,NA,NA,-0.124502768740366
NsiI.TP666080,1,2031570,NA,NA,NA,-0.127833597005563
PstI.TP885267,1,2084430,NA,NA,NA,0.0508366062918624
PstI.TP1294018,1,2280325,NA,NA,NA,0.251804769100499
PstI.TP56795,1,2315051,NA,NA,NA,0.0330620639888757
PstI.TP653218,1,2466683,NA,NA,NA,0.134674614176426
PstI.TP108989,1,2588793,NA,NA,NA,0.163143105846603
PstI.TP966432,1,2596832,NA,NA,NA,0.201552275472437
NsiI.TP486649,1,2601704,NA,NA,NA,0.0425604782825131
PstI.TP441536,1,2816855,NA,NA,NA,-0.0627063062903349
PstI.TP1085601,1,2820903,NA,NA,NA,-0.0812317649133991
PstI.TP525202,1,2884119,NA,NA,NA,0.0653929195551006
PstI.TP1268585,1,2988383,NA,NA,NA,-0.114714298019649
