SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP727162,5,15122057,0.00076530646427998,0.144736842105263,114,0.258266033602194,0.336846122746039,0.960446143853471,0.000130147473895946
NsiI.TP452950,4,59507302,0.00232196293953886,0.175438596491228,114,0.258266033602194,0.322039125687553,0.960446143853471,0.000106285880088074
NsiI.TP337751,1,60167980,0.00256536587556506,0.394736842105263,114,0.258266033602194,0.320732881597751,0.960446143853471,-8.2641657004949e-05
PstI.TP126255,6,50898138,0.00311156859173663,0.223684210526316,114,0.258266033602194,0.31821526880462,0.960446143853471,9.40794205644774e-05
PstI.TP951275,3,55414649,0.00382026615704677,0.219298245614035,114,0.258266033602194,0.315556178762192,0.960446143853471,9.0627203254296e-05
NsiI.TP244874,11,   11894,0.00396224378344741,0.0526315789473685,114,0.258266033602194,0.315085195338911,0.960446143853471,0.000212143538005495
PstI.TP807213,1,57183105,0.00424730471627827,0.0964912280701754,114,0.258266033602194,0.314190092795351,0.960446143853471,-0.000143791791052408
PstI.TP166501,1,18793961,0.00516766393918692,0.157894736842105,114,0.258266033602194,0.311674597905247,0.960446143853471,9.98187802068006e-05
PstI.TP363053,11,    2867,0.00521741694889326,0.135964912280702,114,0.258266033602194,0.311552151965221,0.960446143853471,0.00011648110465612
PstI.TP349556,9,56207028,0.00647551478091191,0.0657894736842105,114,0.258266033602194,0.308802698997036,0.960446143853471,-0.000161074226998083
PstI.TP110885,6,47190301,0.00651034623496857,0.144736842105263,114,0.258266033602194,0.308734697895662,0.960446143853471,9.13500991572285e-05
NsiI.TP111030,2,62661855,0.00811995518728236,0.478070175438597,114,0.258266033602194,0.305946054944425,0.960446143853471,-6.80578560390283e-05
PstI.TP1131319,8,59436386,0.00833318064464808,0.0526315789473684,114,0.258266033602194,0.305620427486716,0.960446143853471,0.000147895204378098
NsiI.TP446863,11,   14405,0.00841687576382001,0.0833333333333334,114,0.258266033602194,0.305494972254005,0.960446143853471,-9.47033414534218e-05
PstI.TP1077538,11,    7514,0.00981288460351791,0.184210526315789,114,0.258266033602194,0.303574749970967,0.960446143853471,-9.46485877422934e-05
PstI.TP1101676,9,55031033,0.0110160858720471,0.355263157894737,114,0.258266033602194,0.302135371307641,0.960446143853471,-7.19476422634179e-05
PstI.TP1134497,1,53143016,0.0117179160760288,0.495614035087719,114,0.258266033602194,0.301369585170222,0.960446143853471,7.0834912487949e-05
NsiI.TP436966,3,  208286,0.0119688661848376,0.0964912280701754,114,0.258266033602194,0.301107316464397,0.960446143853471,0.000138204767379914
PstI.TP686919,3,15422502,0.0124923366991019,0.25,114,0.258266033602194,0.300578221667937,0.960446143853471,9.50419371162995e-05
