SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,0.00055895322306108,0.219827586206897,116,0.274137713301093,0.353728192281943,0.935924778072902,-0.876956739328742
PstI.TP745785,6,45615805,0.00109594949382931,0.400862068965517,116,0.274137713301093,0.344976642460509,0.935924778072902,-0.688415456157781
PstI.TP1071296,11,    7466,0.00135046919339012,0.146551724137931,116,0.274137713301093,0.342294940011207,0.935924778072902,0.92737355038345
PstI.TP339945,11,    2686,0.00246406877420033,0.0646551724137931,116,0.274137713301093,0.33466277339974,0.935924778072902,-1.430642935858
PstI.TP789647,3,69354547,0.00315145786638826,0.349137931034483,116,0.274137713301093,0.331580097877554,0.935924778072902,0.591405270746768
PstI.TP459121,1,78162835,0.00326207135223175,0.0689655172413793,116,0.274137713301093,0.331149821594395,0.935924778072902,-1.20381061742033
PstI.TP110898,10, 9880843,0.00336727568796329,0.0517241379310345,116,0.274137713301093,0.330754338938555,0.935924778072902,1.08929472871988
PstI.TP10996,6,57974096,0.00497613585728143,0.120689655172414,116,0.274137713301093,0.325922273837269,0.935924778072902,-0.857696277119336
NsiI.TP262182,7,38847042,0.00549735922080569,0.198275862068966,116,0.274137713301093,0.324700112958755,0.935924778072902,-0.817832871140634
PstI.TP1040729,4,54844080,0.00676052670689036,0.237068965517241,116,0.274137713301093,0.322176374467723,0.935924778072902,0.643196620464902
PstI.TP1025634,2,71277610,0.00696752018296458,0.0689655172413793,116,0.274137713301093,0.321809980495149,0.935924778072902,1.00282461921321
PstI.TP411848,11,    3188,0.00704228645525067,0.461206896551724,116,0.274137713301093,0.321680407493224,0.935924778072902,-0.531069623712875
PstI.TP55941,6,51146867,0.00712916730016841,0.25,116,0.274137713301093,0.321531620339554,0.935924778072902,-0.604107865817702
PstI.TP834454,11,    5776,0.00759282888984363,0.0775862068965517,116,0.274137713301093,0.320768113797516,0.935924778072902,-1.18532440754931
PstI.TP647611,4,59195320,0.00809916650987495,0.142241379310345,116,0.274137713301093,0.319987757305651,0.935924778072902,-0.863757030250204
PstI.TP698154,11,    4823,0.00837164574283162,0.0646551724137931,116,0.274137713301093,0.319588529119023,0.935924778072902,-0.888627900188936
PstI.TP401147,11,    3119,0.00897877455031063,0.0991379310344828,116,0.274137713301093,0.318745509550504,0.935924778072902,-0.825796027730568
NsiI.TP648509,10,41353679,0.00944614436887402,0.0517241379310345,116,0.274137713301093,0.318135970198275,0.935924778072902,-1.06168793312432
PstI.TP890801,2,72613106,0.0113216896879983,0.0862068965517241,116,0.274137713301093,0.315970574719705,0.935924778072902,-0.779991855243147
PstI.TP1000873,7,57426488,0.0121768776733933,0.0517241379310345,116,0.274137713301093,0.315104537251866,0.935924778072902,-1.14485891275381
