SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.992546468724254,1.00562129748705,0.323615037895927
NsiI.TP148773,1,  285352,114,0.848886163730901,1.00562129748705,0.243496617413749
PstI.TP425356,1,  569039,114,0.91822601052026,1.00562129748705,0.354318432723298
PstI.TP999740,1,  569491,114,0.5981255427564,1.00562129748705,0.195513618085941
NsiI.TP585976,1,  829048,114,-1.89076342851458,1.00562129748705,-0.624547031385367
PstI.TP1246584,1, 1015480,114,-1.78200817007097,1.00562129748705,-0.354543155157044
PstI.TP354591,1, 1050082,114,0.401274597080141,1.00562129748705,0.094206021789652
PstI.TP856852,1, 1153760,114,1.0624067490187,1.00562129748705,0.365876530052713
PstI.TP775725,1, 1175417,114,0.400759421460706,1.00562129748705,0.137911159399865
PstI.TP417865,1, 2030761,114,-0.5346334639364,1.00562129748705,-0.161222616818919
NsiI.TP666080,1, 2031570,114,-1.51478079296233,1.00562129748705,-0.457265377619792
PstI.TP885267,1, 2084430,114,0.27270064439782,1.00562129748705,0.126624306597591
PstI.TP1294018,1, 2280325,114,-0.108133967123398,1.00562129748705,-0.0415033025168476
PstI.TP441536,1, 2816855,114,0.232896555697412,1.00562129748705,0.0422111032520706
PstI.TP1085601,1, 2820903,114,1.12181931028204,1.00562129748705,0.458597324325821
PstI.TP525202,1, 2884119,114,-1.12633667551888,1.00562129748705,-0.3811596510518
PstI.TP1268585,1, 2988383,114,-1.05027796895163,1.00562129748705,-0.336416780275242
PstI.TP849876,1, 3050119,114,0.358328346735392,1.00562129748705,0.119409741465984
PstI.TP626124,1, 3342723,114,-0.664895974435238,1.00562129748705,-0.345026530415132
PstI.TP1059573,1, 3357749,114,-1.34693749422944,1.00562129748705,-0.445565708442806
PstI.TP1244443,1, 3397749,114,-0.689827813433216,1.00562129748705,-0.196593907099645
PstI.TP726521,1, 3535515,114,0.793769720837595,1.00562129748705,0.342388691898664
PstI.TP374511,1, 3576636,114,1.52968672414263,1.00562129748705,0.436973570723935
PstI.TP1267977,1, 3576713,114,-0.618681552731493,1.00562129748705,-0.200950880861027
PstI.TP961085,1, 3705536,114,0.950934661611526,1.00562129748705,0.186378494868866
PstI.TP21889,1, 3705780,114,0.648454527883834,1.00562129748705,0.148420288556785
PstI.TP1053336,1, 3955998,114,0.634833342041527,1.00562129748705,0.195541058555863
NsiI.TP403662,1, 3957731,114,-1.08754010218969,1.00562129748705,-0.344687092043064
PstI.TP891020,1, 4033768,114,1.43479454808885,1.00562129748705,0.515260457817132
PstI.TP629259,1, 4276027,114,-0.21323260168259,1.00562129748705,-0.0470155254101698
