SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-1.10412916685188,0.715041621096974,-0.00531671159708935
NsiI.TP148773,1,  285352,114,0.832208325142713,0.715041621096974,0.00490658364085306
PstI.TP425356,1,  569039,114,1.69532270364923,0.715041621096974,0.0115437515350663
PstI.TP999740,1,  569491,114,0.425776105560108,0.715041621096974,0.060992517204113
NsiI.TP585976,1,  829048,114,-0.149953088631056,0.715041621096974,-0.00102088290277891
PstI.TP1246584,1, 1015480,114,-0.903056144656685,0.715041621096974,-0.0941298817788265
PstI.TP354591,1, 1050082,114,-0.0646907733077867,0.715041621096974,-0.000439978527985829
PstI.TP856852,1, 1153760,114,1.48023268198346,0.715041621096974,0.256763623748157
PstI.TP775725,1, 1175417,114,-2.37880208379575,0.715041621096974,-0.319803009193492
PstI.TP417865,1, 2030761,114,0.540801424404378,0.715041621096974,0.0785788701195997
NsiI.TP666080,1, 2031570,114,-1.46978348699287,0.715041621096974,-0.216109912671527
PstI.TP885267,1, 2084430,114,0.0132479197973648,0.715041621096974,9.02334953138961e-05
PstI.TP1294018,1, 2280325,114,-0.282781836649566,0.715041621096974,-0.0553218768782244
PstI.TP441536,1, 2816855,114,0.271295927253712,0.715041621096974,0.0250716907803508
PstI.TP1085601,1, 2820903,114,0.275344935220925,0.715041621096974,0.0515557308681309
PstI.TP525202,1, 2884119,114,-1.39575133843193,0.715041621096974,-0.239926954440307
PstI.TP1268585,1, 2988383,114,2.72624608230166,0.715041621096974,0.404220385711596
PstI.TP849876,1, 3050119,114,-0.729446666562602,0.715041621096974,-0.124656371930996
PstI.TP626124,1, 3342723,114,-0.445618238012809,0.715041621096974,-0.12040000201705
PstI.TP1059573,1, 3357749,114,-0.704604959648471,0.715041621096974,-0.118666872691847
PstI.TP1244443,1, 3397749,114,-0.403643236935561,0.715041621096974,-0.0558524009957182
PstI.TP726521,1, 3535515,114,-0.376092147646538,0.715041621096974,-0.00181163621777003
PstI.TP374511,1, 3576636,114,-0.0973827171146836,0.715041621096974,-0.000662787748559879
