SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.86010160400188,0.164324454708517,0.141335727071529
GFSSContig17137_940,1,   36536,114,-0.55700253515156,0.297023755882047,-0.165442985026538
PstI.TP989644,1,   80828,114,-0.0827865469133084,0.289854318725507,-0.0239960381551942
PstI.TP312105,1,   81356,114,0.154859129994465,0.0838800538500335,0.0129895921631051
NsiI.TP481742,1,  154583,114,-1.49153216137128,0.0862813423477759,-0.128691397037993
PstI.TP863331,1,  161269,114,-1.07780713426845,0.177958883330947,-0.191805354060542
NsiI.TP71772,1,  180079,114,0.991345414037551,0.110133889334556,0.109180726121931
NsiI.TP611047,1,  185165,114,-0.0199280059470125,0.106720971727495,-0.00212673615925646
NsiI.TP611046,1,  185173,114,0.911595966574595,0.309654798423516,0.282280065273347
PstI.TP1169914,1,  194807,114,-0.079544927295668,0.0955071966256917,-0.00759711301180371
NsiI.TP96063,1,  195779,114,0.684441377160943,0.0858704091315406,0.0587732610833653
PstI.TP1189410,1,  250990,114,-0.302825736962919,0.0945394112590024,-0.0286289668865479
NsiI.TP521153,1,  258294,114,0.39450085998913,0.102250684356854,0.040337982913256
PstI.TP271714,1,  262844,114,-0.370293761154526,0.10106483806665,-0.0374236790081728
PstI.TP931820,1,  284314,114,-0.825584811892723,0.1469050071447,-0.121282542689657
NsiI.TP426085,1,  284999,114,0.179496163391602,0.10340171940219,0.0185602119207882
NsiI.TP148773,1,  285352,114,-0.0133237567863782,0.0915910350779904,-0.00122033667519178
PstI.TP710662,1,  335281,114,-1.72521785759485,0.107872584954553,-0.186103709908513
NsiI.TP579900,1,  335878,114,-0.189780062962061,0.0992331838550839,-0.0188324798799436
NsiI.TP443857,1,  339059,114,0.52573601238051,0.106200672297586,0.055833517965862
PstI.TP1043926,1,  365816,114,1.51645426272006,0.106503159176234,0.161507169725954
NsiI.TP414280,1,  378096,114,1.01839511968055,0.193686052490315,0.197248930606327
NsiI.TP807695,1,  389941,114,0.363425634109701,0.273187566097164,0.0992833644397479
NsiI.TP701463,1,  396123,114,0.495019835712303,0.274460945269458,0.135863612036731
PstI.TP585790,1,  399151,114,-0.966564930151195,0.130153470982995,-0.125801780589614
NsiI.TP622255,1,  399695,114,-0.337514305203206,0.111292718158232,-0.037562884443352
PstI.TP948856,1,  403321,114,0.243680181110248,0.0984244334661642,0.0239840837727085
PstI.TP1037554,1,  403777,114,-0.583809228189739,0.121728293321954,-0.0710661009731441
NsiI.TP122940,1,  430012,114,0.859347100335362,0.0904551206443447,0.0777323456362029
NsiI.TP755662,1,  447763,114,0.904048254239365,0.0894049958708017,0.0808264304372759
NsiI.TP703893,1,  450123,114,-0.285710210328558,0.250270603527747,-0.0715048667729678
PstI.TP1026667,1,  480929,114,-0.710488374084498,0.114805070720673,-0.0815676680329865
NsiI.TP413787,1,  481003,114,-1.11776571105823,0.0950205954734234,-0.106210763464528
PstI.TP213420,1,  508729,114,-2.22397526334365,0.0857181819845645,-0.190635116352461
NsiI.TP591161,1,  512907,114,-0.528595940229139,0.113785551693258,-0.0601465806817892
PstI.TP747136,1,  552332,114,-0.692917069260677,0.154313050017552,-0.106926146366839
PstI.TP184304,1,  572620,114,0.738569184541209,0.213937830689295,0.158007889154708
PstI.TP1132231,1,  588023,114,2.0160566728057,0.0963133889322847,0.194173250437463
NsiI.TP144536,1,  588858,114,-0.233187310511716,0.118896568633098,-0.0277251710686238
PstI.TP536170,1,  662254,114,0.863239344889247,0.105905256934688,0.091421584616627
PstI.TP1181766,1,  679657,114,0.431113282594623,0.209795710822546,0.0904457175669803
PstI.TP854736,1,  683267,114,1.07396041247654,0.10619396905797,0.114048118812018
PstI.TP83381,1,  713539,114,-0.0953011800673834,0.0943076430020003,-0.00898762966746414
PstI.TP94792,1,  731905,114,0.470680360459084,0.0950941982521026,0.0447589715108673
NsiI.TP802651,1,  754114,114,-0.568276732207917,0.124100025391599,-0.0705231568964576
NsiI.TP513479,1,  757107,114,-1.53838353034622,0.0953286895107192,-0.146652085912779
PstI.TP1039014,1,  759496,114,1.57170315963529,0.112734173056234,0.177184655991354
PstI.TP1248576,1,  760805,114,-0.0589507541746633,0.130455458435551,-0.00769044766097714
NsiI.TP241552,1,  773227,114,0.0950102818228837,0.0915973444276872,0.0087026895083023
NsiI.TP241535,1,  773253,114,-0.839678745981749,0.0904955127879929,-0.0759871586947972
