SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,103,-0.143173389289727,0.167877725734326,-0.0240356229796346
GFSSContig17137_940,1,   36536,103,-2.01088443191821,0.311762070236879,-0.626917493501933
PstI.TP989644,1,   80828,103,-1.44142211791801,0.303176881564594,-0.437005862728617
PstI.TP312105,1,   81356,103,0.91614052669658,0.0892486841448478,0.0817643364994376
NsiI.TP481742,1,  154583,103,-0.345227305690341,0.0910360360465092,-0.0314281254450652
PstI.TP863331,1,  161269,103,-0.431307044263869,0.23757364476603,-0.102467186519031
NsiI.TP71772,1,  180079,103,1.25694686034366,0.112899694685436,0.141908916768616
NsiI.TP611047,1,  185165,103,0.862839767078058,0.113295401704635,0.0977557780178422
NsiI.TP611046,1,  185173,103,-0.812274665496595,0.327385223575539,-0.265926722968349
PstI.TP1169914,1,  194807,103,-1.04414152872724,0.102184172892305,-0.1066947384955
NsiI.TP96063,1,  195779,103,-0.823224877937421,0.0918883746777217,-0.0756447960279354
PstI.TP1189410,1,  250990,103,0.18577030122212,0.104278781294106,0.0193719006120817
NsiI.TP521153,1,  258294,103,-0.240646679950777,0.105356292795436,-0.0253536420731436
PstI.TP271714,1,  262844,103,0.224308318742743,0.10379529919216,0.0232821490551933
PstI.TP931820,1,  284314,103,0.353106762095964,0.175459732940781,0.0619560181769416
NsiI.TP426085,1,  284999,103,-0.784580598008932,0.113324558401236,-0.0889122497995396
NsiI.TP148773,1,  285352,103,-1.07683522667189,0.0971301711882247,-0.104593189908152
PstI.TP710662,1,  335281,103,0.518561092537141,0.118771191194239,0.061590118667622
NsiI.TP579900,1,  335878,103,-1.66249373484069,0.101554788678454,-0.168834199921
NsiI.TP443857,1,  339059,103,-1.01527218298267,0.113216748525621,-0.114945815425808
PstI.TP1043926,1,  365816,103,2.03848080337773,0.108877400896802,0.221944491649793
NsiI.TP414280,1,  378096,103,0.626838468515884,0.197707521989382,0.123930680297895
NsiI.TP807695,1,  389941,103,0.851813568961921,0.278663914457696,0.23736970351511
NsiI.TP701463,1,  396123,103,1.02412164170009,0.279961644226491,0.286714778698289
PstI.TP585790,1,  399151,103,-0.395796465603435,0.133939926249033,-0.0530129494125518
NsiI.TP622255,1,  399695,103,0.582395404843501,0.11589445591246,0.0674963985702546
PstI.TP948856,1,  403321,103,0.352228027698245,0.10165089395688,0.0358042938921953
PstI.TP1037554,1,  403777,103,-0.785185413110462,0.124570953725537,-0.09781129576255
NsiI.TP122940,1,  430012,103,1.37462466951107,0.0968876970429656,0.133184218527375
NsiI.TP755662,1,  447763,103,1.18278864460722,0.0931518302564766,0.11017892705174
NsiI.TP703893,1,  450123,103,0.912031745542971,0.255416156296996,0.232947642867426
PstI.TP1026667,1,  480929,103,0.548836683786757,0.12195410821874,0.0669328883289448
NsiI.TP413787,1,  481003,103,-0.516016892723656,0.09755776870367,-0.050341456667521
PstI.TP213420,1,  508729,103,-1.31393389436645,0.0927794131006041,-0.121906015572311
NsiI.TP591161,1,  512907,103,0.169106537210739,0.116411196657498,0.0196858943593078
PstI.TP747136,1,  552332,103,-0.689423825781434,0.15941503620027,-0.109904524144276
PstI.TP184304,1,  572620,103,0.807899271270868,0.218411645891987,0.176454609553207
PstI.TP1132231,1,  588023,103,1.56481583491312,0.100472916069584,0.157221610045581
NsiI.TP144536,1,  588858,103,0.295479929428461,0.132227006639008,0.0390704265902306
PstI.TP536170,1,  662254,103,-0.0469247557318778,0.108717543554908,-0.00510154417508382
PstI.TP1181766,1,  679657,103,0.482538080244317,0.214147562381954,0.103334353640788
PstI.TP854736,1,  683267,103,2.02506200308068,0.111179989230784,0.22514637169418
PstI.TP83381,1,  713539,103,1.39243195293819,0.0974884751447152,0.135746067834722
PstI.TP94792,1,  731905,103,1.66289362804597,0.0979997747530412,0.162963200986772
NsiI.TP802651,1,  754114,103,-1.39740885514849,0.136299845318708,-0.190466610803732
NsiI.TP513479,1,  757107,103,0.426631299990101,0.0989364925311361,0.0422094044250195
PstI.TP1039014,1,  759496,103,1.44218625766659,0.117893863394124,0.170024909650229
PstI.TP1248576,1,  760805,103,-0.262234196935509,0.133483645581463,-0.035003976603079
NsiI.TP241552,1,  773227,103,1.17350694751317,0.0953199561669146,0.111858630798526
NsiI.TP241535,1,  773253,103,-0.595274623486428,0.097619632780102,-0.0581104901480585
NsiI.TP282375,1,  773642,103,-1.58468001239937,0.100623524959561,-0.159456088780585
PstI.TP579974,1,  783866,103,0.890302904770833,0.0984674790953843,0.0876658826640819
PstI.TP1090052,1,  815564,103,-1.22388569194671,0.115059870750629,-0.140820129528932
NsiI.TP199750,1,  819727,103,1.7941928480528,0.104681112741905,0.187818103807735
PstI.TP537601,1,  822113,103,1.05374844507314,0.126626396534061,0.133432368452982
PstI.TP686078,1,  827145,103,0.550657524795932,0.181027976145685,0.0996844172632001
