SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.392229587386254,0.18278943511038,0.0716954247119108
GFSSContig17137_940,1,   36536,114,-2.17745040472219,0.330400028701443,-0.71942967621618
PstI.TP989644,1,   80828,114,-1.71671593696489,0.322424968810157,-0.553512082431804
PstI.TP312105,1,   81356,114,1.63940305048491,0.0933055745565864,0.152965443555315
NsiI.TP481742,1,  154583,114,-0.733221560781183,0.0959766935255675,-0.0703721810254339
PstI.TP863331,1,  161269,114,-1.35640173758905,0.197955951319837,-0.26850779633632
NsiI.TP71772,1,  180079,114,0.682722908087476,0.122509528199452,0.0836400613607545
NsiI.TP611047,1,  185165,114,0.545413329780785,0.118713104334364,0.0647477095236192
NsiI.TP611046,1,  185173,114,0.586432086313013,0.344450409304293,0.201996772159688
PstI.TP1169914,1,  194807,114,-0.836608143346009,0.106239248145708,-0.0888806201416565
NsiI.TP96063,1,  195779,114,1.4453253335186,0.095519584140376,0.138056874805247
PstI.TP1189410,1,  250990,114,-1.05776878341579,0.10516271367128,-0.111237835700773
NsiI.TP521153,1,  258294,114,0.724690136462407,0.113740495085729,0.0824266149049789
PstI.TP271714,1,  262844,114,0.00374696320269724,0.112421396392241,0.000421238835477566
PstI.TP931820,1,  284314,114,-0.173566701162236,0.163412581033652,-0.0283629826184175
NsiI.TP426085,1,  284999,114,-0.901530039325829,0.115020870828356,-0.103694770201179
NsiI.TP148773,1,  285352,114,0.0305342773686775,0.101883031304002,0.00311092473699806
PstI.TP710662,1,  335281,114,-1.07261765531798,0.119994123228436,-0.128707815109222
NsiI.TP579900,1,  335878,114,0.0915637753435561,0.110383920964475,0.010107168540732
NsiI.TP443857,1,  339059,114,-0.291283945619058,0.118134339359607,-0.0344106364817672
PstI.TP1043926,1,  365816,114,1.08713220077352,0.118470816396909,0.128793439357007
NsiI.TP414280,1,  378096,114,0.308115331570446,0.215450367300864,0.0663835613578801
NsiI.TP807695,1,  389941,114,-0.398580992939058,0.303885389272448,-0.121122940195885
NsiI.TP701463,1,  396123,114,-0.268043314748394,0.305301856833517,-0.0818341217044957
PstI.TP585790,1,  399151,114,-0.767548952591799,0.144778690918753,-0.111124732572301
NsiI.TP622255,1,  399695,114,-1.02805963514589,0.123798573499771,-0.127272316303756
PstI.TP948856,1,  403321,114,0.309931460933277,0.109484292074799,0.0339326265919881
PstI.TP1037554,1,  403777,114,-1.00393199960071,0.13540678417427,-0.135939203595576
NsiI.TP122940,1,  430012,114,0.774312301002304,0.10061947526161,0.0779108974154613
NsiI.TP755662,1,  447763,114,1.05958424084989,0.099451348980638,0.105377082111147
NsiI.TP703893,1,  450123,114,-1.14701717799127,0.278393269734062,-0.319321862622126
PstI.TP1026667,1,  480929,114,-1.53347919136394,0.127705605730219,-0.195833889007818
NsiI.TP413787,1,  481003,114,-0.664117735301297,0.105697968091531,-0.0701958951948963
PstI.TP213420,1,  508729,114,-1.58047632709021,0.0953502513757939,-0.150698815081543
NsiI.TP591161,1,  512907,114,-0.737566129449578,0.126571524333534,-0.0933548693012175
PstI.TP747136,1,  552332,114,-0.777051627007279,0.171653058535336,-0.133383288415659
PstI.TP184304,1,  572620,114,-0.471002479705207,0.23797781827302,-0.112088142521428
PstI.TP1132231,1,  588023,114,1.84613860893409,0.107136031503814,0.197787964167169
NsiI.TP144536,1,  588858,114,0.0571923723567468,0.132256861314752,0.00756408365904793
PstI.TP536170,1,  662254,114,-0.504890488906029,0.117805728457457,-0.0594789918368165
PstI.TP1181766,1,  679657,114,0.198233048618373,0.233370252394006,0.046261696588903
PstI.TP854736,1,  683267,114,0.250139880707695,0.118126882883424,0.0295482443928316
PstI.TP83381,1,  713539,114,-0.565819578683434,0.104904901838896,-0.0593572473603112
PstI.TP94792,1,  731905,114,-0.290892135736612,0.105779841543423,-0.0307705240244468
NsiI.TP802651,1,  754114,114,0.916538784007164,0.13804502548785,0.126523619798872
NsiI.TP513479,1,  757107,114,0.204491990891251,0.106040682358486,0.0216844702509536
PstI.TP1039014,1,  759496,114,0.642393951626683,0.125402003293651,0.0805574884377107
PstI.TP1248576,1,  760805,114,-0.659134696179612,0.145114612409933,-0.0956500759620434
NsiI.TP241552,1,  773227,114,-0.512346650229163,0.101890049629236,-0.0522030256192222
NsiI.TP241535,1,  773253,114,-0.803916288340971,0.100664406231461,-0.0809257558256437
NsiI.TP282375,1,  773642,114,-2.08160042383456,0.101591699463386,-0.211473324661056
PstI.TP579974,1,  783866,114,0.148940170624744,0.106863485885323,0.0159162658213149
PstI.TP1090052,1,  815564,114,-0.484060845616825,0.124348327697881,-0.0601921566564743
NsiI.TP199750,1,  819727,114,1.07427707856025,0.111951746738573,0.120267195426031
PstI.TP537601,1,  822113,114,1.09234326013664,0.136961132908819,0.149608570433626
