SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP688992,4,66776482,9.71360858256634e-06,0.089622641509434,103,NA,NA,0.0310058385955517,NA
PstI.TP993409,4,52708520,2.17704961697114e-05,0.0660377358490566,103,NA,NA,0.0323970187968058,NA
NsiI.TP165213,4,51172928,4.42891922054541e-05,0.127358490566038,103,NA,NA,0.0323970187968058,NA
PstI.TP931840,6,60969038,4.64235178158112e-05,0.155660377358491,103,NA,NA,0.0323970187968058,NA
PstI.TP1200707,4,58878410,5.22562486884831e-05,0.0754716981132075,103,NA,NA,0.0323970187968058,NA
NsiI.TP244874,11,   11894,7.02670983905346e-05,0.0801886792452831,103,NA,NA,0.0323970187968058,NA
PstI.TP90936,11,     768,7.10460938526444e-05,0.0660377358490566,103,NA,NA,0.0323970187968058,NA
NsiI.TP403662,1, 3957731,9.83618603480127e-05,0.117924528301887,103,NA,NA,0.0365970907645884,NA
NsiI.TP453296,1,15160906,0.000103187285990381,0.113207547169811,103,NA,NA,0.0365970907645884,NA
GFSSContig17930_1907,4,  176618,0.00012701275744304,0.127358490566038,103,NA,NA,0.0384685540092651,NA
PstI.TP1172215,11,    8242,0.000141564069481405,0.117924528301887,103,NA,NA,0.0384685540092651,NA
PstI.TP890955,1,20013544,0.000144618624094982,0.14622641509434,103,NA,NA,0.0384685540092651,NA
PstI.TP167287,11,    1370,0.000193314532999858,0.127358490566038,103,NA,NA,0.0463022727519482,NA
NsiI.TP440500,9,59299455,0.000231038968882328,0.0801886792452831,103,NA,NA,0.0463022727519482,NA
PstI.TP839365,4,59601391,0.000243488901868883,0.0801886792452831,103,NA,NA,0.0463022727519482,NA
NsiI.TP763434,4,61191002,0.00025003523615369,0.0801886792452831,103,NA,NA,0.0463022727519482,NA
NsiI.TP267317,1,63808055,0.000252932076026695,0.457547169811321,103,NA,NA,0.0463022727519482,NA
NsiI.TP161456,9, 9793365,0.000261103041834295,0.240566037735849,103,NA,NA,0.0463022727519482,NA
PstI.TP998613,4,57808215,0.000313898973398329,0.089622641509434,103,NA,NA,0.0495409496216663,NA
PstI.TP852474,3,66325325,0.000322970156706471,0.108490566037736,103,NA,NA,0.0495409496216663,NA
NsiI.TP69764,11,    9953,0.000325927300142541,0.127358490566038,103,NA,NA,0.0495409496216663,NA
PstI.TP709133,4,64107407,0.00038065321803449,0.0849056603773585,103,NA,NA,0.0552293214530042,NA
PstI.TP773027,3,16863797,0.000417590017503697,0.311320754716981,103,NA,NA,0.0575439000628435,NA
PstI.TP1238248,4,64784268,0.000432660902728146,0.0943396226415094,103,NA,NA,0.0575439000628435,NA
PstI.TP1075367,10,55922964,0.00050686963516418,0.0566037735849056,103,NA,NA,0.0639607502900454,NA
PstI.TP65271,3, 2656013,0.000520983554994104,0.141509433962264,103,NA,NA,0.0639607502900454,NA
PstI.TP1022791,6,56560248,0.000593757788392082,0.141509433962264,103,NA,NA,0.0701953652054639,NA
PstI.TP103806,11,     849,0.000652159375629479,0.405660377358491,103,NA,NA,0.0704808955021749,NA
NsiI.TP570294,11,   16176,0.000680657732799451,0.089622641509434,103,NA,NA,0.0704808955021749,NA
PstI.TP461927,1, 9014162,0.000690830782085719,0.136792452830189,103,NA,NA,0.0704808955021749,NA
PstI.TP677046,7,54092854,0.000697275215675432,0.117924528301887,103,NA,NA,0.0704808955021749,NA
PstI.TP1193997,11,    8448,0.000706575393505512,0.165094339622642,103,NA,NA,0.0704808955021749,NA
NsiI.TP741553,6,48088743,0.00075075774115973,0.132075471698113,103,NA,NA,0.0726187487812685,NA
PstI.TP1246584,1, 1015480,0.000781407906543177,0.386792452830189,103,NA,NA,0.0726467167686637,NA
PstI.TP533375,11,    3989,0.000796564876849383,0.0849056603773585,103,NA,NA,0.0726467167686637,NA
PstI.TP1176793,11,    8292,0.000841024171909226,0.10377358490566,103,NA,NA,0.0745708099092847,NA
PstI.TP715604,4,64992446,0.000883152091465748,0.089622641509434,103,NA,NA,0.0754519256948378,NA
PstI.TP264010,1,57283338,0.000898237210652831,0.443396226415094,103,NA,NA,0.0754519256948378,NA
PstI.TP259912,3,62235611,0.000978826644735848,0.169811320754717,103,NA,NA,0.0801131961537647,NA
PstI.TP96116,4,62857346,0.00105988042528072,0.0849056603773585,103,NA,NA,0.0838583687470568,NA
PstI.TP1000572,4,59072057,0.00111316171245528,0.0754716981132075,103,NA,NA,0.0838583687470568,NA
PstI.TP585913,8,55579533,0.00111518489336237,0.165094339622642,103,NA,NA,0.0838583687470568,NA
NsiI.TP700951,3,62304693,0.00113406035544081,0.179245283018868,103,NA,NA,0.0838583687470568,NA
NsiI.TP452911,11,   14495,0.00115594242633788,0.0801886792452831,103,NA,NA,0.0838583687470568,NA
GFSSContig17419_591,10,59706968,0.00118670998283209,0.438679245283019,103,NA,NA,0.0841772947822232,NA
PstI.TP1047533,10,57105290,0.00123240815595386,0.0518867924528302,103,NA,NA,0.084530414697321,NA
PstI.TP966260,1,65795867,0.00124465209610717,0.278301886792453,103,NA,NA,0.084530414697321,NA
PstI.TP933357,3,24835151,0.00133060058145549,0.0707547169811321,103,NA,NA,0.0853246823088281,NA
PstI.TP732464,3,74132330,0.00134044390451438,0.297169811320755,103,NA,NA,0.0853246823088281,NA
NsiI.TP338280,6,53961287,0.00134147057332546,0.457547169811321,103,NA,NA,0.0853246823088281,NA
NsiI.TP494032,11,   15129,0.00136327030004707,0.19811320754717,103,NA,NA,0.0853246823088281,NA
NsiI.TP470396,7,65424581,0.00144459269999838,0.193396226415094,103,NA,NA,0.0886757672768239,NA
PstI.TP797783,3,57068036,0.00150492051246312,0.165094339622642,103,NA,NA,0.0898310302288005,NA
PstI.TP176380,9,58460036,0.00151969787981053,0.188679245283019,103,NA,NA,0.0898310302288005,NA
