Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.598658923242643,0.0707547169811321,0.025047102716874
PstI.TP271714,1,262844,0.38759556724492,0.0754716981132075,0.0382443039650818
NsiI.TP148773,1,285352,0.597096731735177,0.136792452830189,-0.0192788025908752
PstI.TP425356,1,569039,0.485099647050887,0.0566037735849057,0.0377492462810206
PstI.TP999740,1,569491,0.397650353933056,0.0943396226415094,0.036871342269408
NsiI.TP802651,1,754114,0.357214458788657,0.0613207547169812,0.0394491172645152
NsiI.TP585976,1,829048,0.957401598396346,0.14622641509434,0.00227836678793092
PstI.TP1246584,1,1015480,0.913600543482094,0.433962264150943,-0.0028902849044955
PstI.TP354591,1,1050082,0.703802299104796,0.334905660377358,-0.0125860610818729
PstI.TP856852,1,1153760,0.344985378648683,0.183962264150943,-0.0380736949413729
PstI.TP775725,1,1175417,0.766702741188195,0.0613207547169812,0.0152730599139669
PstI.TP13650,1,1521127,0.781368271084635,0.0518867924528302,-0.014079685265646
PstI.TP329515,1,1537490,0.452930365647181,0.268867924528302,-0.0209060927559608
PstI.TP1031399,1,1661159,0.497503396809977,0.174528301886792,-0.0196792375194878
PstI.TP417865,1,2030761,0.963453522886335,0.367924528301887,-0.00185992907539151
NsiI.TP666080,1,2031570,0.775058992691694,0.0801886792452831,-0.0116338235579181
PstI.TP885267,1,2084430,0.330847339200875,0.0801886792452831,0.070355496231246
PstI.TP1294018,1,2280325,0.969203220084247,0.0943396226415094,0.00176277731060892
PstI.TP653218,1,2466683,0.992186575362747,0.0518867924528302,0.000604446187192575
PstI.TP441536,1,2816855,0.122785563924342,0.372641509433962,-0.0364404536761672
PstI.TP1085601,1,2820903,0.539135616462429,0.0518867924528302,0.0334136094471233
PstI.TP525202,1,2884119,0.852345612153059,0.0707547169811321,0.00857396210514105
PstI.TP1268585,1,2988383,0.0900530748601313,0.382075471698113,-0.0715757959052022
PstI.TP849876,1,3050119,0.896338526186744,0.0990566037735849,-0.00486107396464398
PstI.TP626124,1,3342723,0.291639482493411,0.0660377358490566,-0.0798993680587826
