Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.399461244327233,0.0707547169811321,-0.319171607897321
PstI.TP271714,1,262844,0.841925395645159,0.0754716981132075,0.073269745486984
NsiI.TP148773,1,285352,0.332118523941531,0.136792452830189,0.293475452729066
PstI.TP425356,1,569039,0.942990245729812,0.0566037735849057,-0.0309787273494124
PstI.TP999740,1,569491,0.63943408987577,0.0943396226415094,-0.161311680149221
NsiI.TP802651,1,754114,0.908315078530907,0.0613207547169812,0.0392656179439275
NsiI.TP585976,1,829048,0.855940230913329,0.14622641509434,0.0626048743847036
PstI.TP1246584,1,1015480,0.210347605626361,0.433962264150943,-0.265102579514093
PstI.TP354591,1,1050082,0.922206349610979,0.334905660377358,0.0240818729244869
PstI.TP856852,1,1153760,0.267502832118825,0.183962264150943,0.360604734489654
PstI.TP775725,1,1175417,0.170463573741689,0.0613207547169812,-0.523335248371829
PstI.TP13650,1,1521127,0.456516336777268,0.0518867924528302,0.295351562204063
PstI.TP329515,1,1537490,0.795926689427833,0.268867924528302,-0.0525418398588329
PstI.TP1031399,1,1661159,0.0295985594083452,0.174528301886792,-0.483371974421793
PstI.TP417865,1,2030761,0.80749175190574,0.367924528301887,-0.0800719454840992
NsiI.TP666080,1,2031570,0.949090366963091,0.0801886792452831,-0.0220317068365983
PstI.TP885267,1,2084430,0.456952172385043,0.0801886792452831,0.29126052791775
PstI.TP1294018,1,2280325,0.943734123715136,0.0943396226415094,-0.0277958034557573
PstI.TP653218,1,2466683,0.625263671502851,0.0518867924528302,0.210871708456633
PstI.TP441536,1,2816855,0.546169564426824,0.372641509433962,-0.105200794522541
PstI.TP1085601,1,2820903,0.765606161938153,0.0518867924528302,0.126575055821309
PstI.TP525202,1,2884119,0.616038169789814,0.0707547169811321,-0.175243661261169
PstI.TP1268585,1,2988383,0.762874565400831,0.382075471698113,-0.0925388123089617
PstI.TP849876,1,3050119,0.989259770124166,0.0990566037735849,-0.00416997123133633
PstI.TP626124,1,3342723,0.394524886189431,0.0660377358490566,-0.350655999534405
PstI.TP1059573,1,3357749,0.00729390095154167,0.169811320754717,-0.779270570296281
NsiI.TP504485,1,3381640,0.90113099377825,0.0518867924528302,-0.0608478804818087
PstI.TP1244443,1,3397749,0.95537681920625,0.136792452830189,0.0167103805291768
PstI.TP726521,1,3535515,0.763266480000902,0.0754716981132075,0.120149403929679
PstI.TP374511,1,3576636,0.313850204538566,0.136792452830189,0.304146108367714
PstI.TP1267977,1,3576713,0.166306380795785,0.117924528301887,-0.454103984013819
PstI.TP961085,1,3705536,0.411420027892661,0.358490566037736,0.177174294715832
PstI.TP21889,1,3705780,0.446195105893071,0.221698113207547,0.167348848464468
PstI.TP1053336,1,3955998,0.507903950644426,0.0849056603773585,0.207321363799796
NsiI.TP403662,1,3957731,0.712016010499411,0.0990566037735849,0.109843388091353
PstI.TP891020,1,4033768,0.899556551782803,0.0754716981132075,0.0474573186360314
PstI.TP629259,1,4276027,0.0289465998827539,0.377358490566038,0.43984943733636
PstI.TP140451,1,4460094,0.122712397945603,0.207547169811321,-0.4416710830898
NsiI.TP39399,1,4465777,0.991994529188815,0.0943396226415094,-0.00325863361754711
PstI.TP1250346,1,4555696,0.0827448810551173,0.0801886792452831,0.64341701930115
NsiI.TP468762,1,4620729,0.090739017730919,0.089622641509434,0.568949357328991
PstI.TP1009631,1,4625223,0.496340937161597,0.0707547169811321,-0.27129005893919
PstI.TP982823,1,4677828,0.213031167149115,0.443396226415094,-0.215248065779114
PstI.TP307588,1,4762662,0.362058956512014,0.0707547169811321,0.385076058374079
PstI.TP920636,1,4777048,0.810583678507284,0.10377358490566,-0.0798237261904813
PstI.TP1168479,1,4789991,0.967130093738742,0.0660377358490566,0.0135457719719626
PstI.TP683907,1,4900973,0.353224216364926,0.174528301886792,-0.244961762156238
