Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.156813563647417,0.0707547169811321,-0.191618393378331
PstI.TP271714,1,262844,0.274954538885317,0.0754716981132075,-0.136488960484585
NsiI.TP148773,1,285352,0.0527857375982198,0.136792452830189,0.185045723377914
PstI.TP425356,1,569039,0.780232071182791,0.0566037735849057,-0.0395296740148774
PstI.TP999740,1,569491,0.470736197830039,0.0943396226415094,0.0848600589108287
NsiI.TP802651,1,754114,0.888670634067848,0.0613207547169812,-0.0158763001370041
NsiI.TP585976,1,829048,0.415848085470768,0.14622641509434,-0.0945712191025176
PstI.TP1246584,1,1015480,0.588893451586126,0.433962264150943,0.0377321962965615
PstI.TP354591,1,1050082,0.248212914043181,0.334905660377358,-0.0966856332242658
PstI.TP856852,1,1153760,0.256165781241938,0.183962264150943,0.130803969540866
PstI.TP775725,1,1175417,0.44658412416985,0.0613207547169812,0.101384353913328
PstI.TP13650,1,1521127,0.895576881536017,0.0518867924528302,-0.0174866853032225
PstI.TP329515,1,1537490,0.1943659364655,0.268867924528302,0.0911898703660163
PstI.TP1031399,1,1661159,0.152167485417764,0.174528301886792,-0.102762504966125
PstI.TP417865,1,2030761,0.52945379955208,0.367924528301887,0.0671968221015571
NsiI.TP666080,1,2031570,0.896473560146261,0.0801886792452831,0.0149432957671074
PstI.TP885267,1,2084430,0.365684475299793,0.0801886792452831,0.173357410468667
PstI.TP1294018,1,2280325,0.0599673742439698,0.0943396226415094,-0.224416243207154
PstI.TP653218,1,2466683,0.473257251512731,0.0518867924528302,0.113039096844765
PstI.TP441536,1,2816855,0.156238952268919,0.372641509433962,0.0892015422907921
PstI.TP1085601,1,2820903,0.520761904922428,0.0518867924528302,-0.101020687154068
PstI.TP525202,1,2884119,0.910310324916865,0.0707547169811321,0.0134519638679591
PstI.TP1268585,1,2988383,0.830079716363914,0.382075471698113,-0.0227031551623174
PstI.TP849876,1,3050119,0.31353326609926,0.0990566037735849,-0.101469414536735
PstI.TP626124,1,3342723,0.676178129146839,0.0660377358490566,-0.0848403194062111
PstI.TP1059573,1,3357749,0.579539912681558,0.169811320754717,-0.063392460053319
NsiI.TP504485,1,3381640,0.95203324632551,0.0518867924528302,-0.00893425371876161
PstI.TP1244443,1,3397749,0.0133405135017924,0.136792452830189,-0.252686017293667
PstI.TP726521,1,3535515,0.326171275082652,0.0754716981132075,0.164893121780284
PstI.TP374511,1,3576636,0.766416035964114,0.136792452830189,0.0283046526249044
PstI.TP1267977,1,3576713,0.224161214279134,0.117924528301887,-0.13020790716983
PstI.TP961085,1,3705536,0.247842712156389,0.358490566037736,-0.0816407049520504
PstI.TP21889,1,3705780,0.933708083634611,0.221698113207547,0.00643787442562793
PstI.TP1053336,1,3955998,0.940781803249397,0.0849056603773585,0.00725689022529974
NsiI.TP403662,1,3957731,0.0520712654494074,0.0990566037735849,-0.235441873119591
PstI.TP891020,1,4033768,0.513848761057844,0.0754716981132075,0.0815298188105257
PstI.TP629259,1,4276027,0.617367339588125,0.377358490566038,0.0356609497013758
PstI.TP140451,1,4460094,0.491513975098514,0.207547169811321,0.0683285191393239
NsiI.TP39399,1,4465777,0.429090867062424,0.0943396226415094,0.0849403111577482
PstI.TP1250346,1,4555696,0.620816335492081,0.0801886792452831,0.0777537866065732
NsiI.TP468762,1,4620729,0.858457103883198,0.089622641509434,0.0251141328802451
PstI.TP1009631,1,4625223,0.452167386234392,0.0707547169811321,-0.132571066394903
PstI.TP982823,1,4677828,0.977575921269245,0.443396226415094,-0.00171111410173813
PstI.TP307588,1,4762662,0.75706503119905,0.0707547169811321,0.0433338262598375
PstI.TP920636,1,4777048,0.650932966533865,0.10377358490566,-0.0500027583170453
PstI.TP1168479,1,4789991,0.911439801382981,0.0660377358490566,0.0119561166616541
PstI.TP683907,1,4900973,0.971638078779039,0.174528301886792,0.00352074717043105
PstI.TP402429,1,4990016,3.82677831371417e-06,0.0707547169811321,-0.553937088096538
PstI.TP748688,1,5063937,0.452048244003925,0.122641509433962,0.0761881987280497
PstI.TP684655,1,5379329,0.928342194339462,0.358490566037736,0.00665348559522771
PstI.TP213596,1,5408780,0.541361454854801,0.193396226415094,-0.0504256294280605
NsiI.TP556033,1,5459542,0.620090879207043,0.155660377358491,-0.0419390855708122
PstI.TP9547,1,5534818,0.8409937731674,0.320754716981132,-0.014958256849545
PstI.TP476949,1,5536792,0.843614092174662,0.495283018867925,-0.0111331416366977
PstI.TP137261,1,5540981,0.81396616699893,0.226415094339623,-0.0235836568979946
PstI.TP291849,1,5571398,0.521658571986546,0.169811320754717,-0.049578725110932
NsiI.TP83219,1,5636529,0.959609343351778,0.155660377358491,0.00437173717419936
PstI.TP584919,1,5663458,0.283350047781652,0.150943396226415,0.111865906053291
NsiI.TP522455,1,5717942,0.417882821604295,0.0566037735849056,0.108636326264513
PstI.TP677745,1,5751851,0.362157314118231,0.221698113207547,-0.0703164830070011
PstI.TP705967,1,5858828,0.457965478202546,0.0754716981132075,-0.0890147574300953
PstI.TP1252197,1,5912854,0.970057758985674,0.0849056603773585,0.00453267887716879
PstI.TP116123,1,5967108,0.586461108328942,0.0613207547169811,0.0750085114560286
PstI.TP523933,1,6018181,0.527647333228452,0.25,-0.046540911147568
NsiI.TP488601,1,6409370,0.143576870382619,0.330188679245283,0.0972270161758752
PstI.TP1015835,1,6514843,0.452466815392788,0.193396226415094,0.0688255154979497
PstI.TP547229,1,6574881,0.37659444369008,0.0613207547169812,-0.118067323210806
PstI.TP1129801,1,6608649,0.314278595812272,0.193396226415094,-0.0839300800182839
PstI.TP272307,1,6679965,0.879995013755825,0.278301886792453,0.0127740866453734
PstI.TP1245357,1,6748280,0.284674720184963,0.0707547169811321,-0.150698144864818
PstI.TP444825,1,6930877,0.375029724985143,0.0613207547169811,-0.188893188350563
PstI.TP806450,1,7007771,0.721630995886535,0.481132075471698,-0.0263583643255984
PstI.TP443586,1,7215893,0.395010905645899,0.325471698113208,-0.059355257636477
PstI.TP356624,1,7268772,0.652174253057661,0.39622641509434,0.0275163095741618
NsiI.TP375218,1,7321465,0.226869736183828,0.117924528301887,-0.128184402671156
PstI.TP451905,1,7339832,0.379715675799576,0.0849056603773585,-0.116578557758511
PstI.TP867155,1,7342618,0.8662270380691,0.080188679245283,0.0184434871490161
PstI.TP1288486,1,7349710,0.87367322923881,0.188679245283019,-0.0114700925034004
NsiI.TP481176,1,7350098,0.417225056658494,0.245283018867925,-0.0584497537842087
PstI.TP712786,1,7449325,0.183749350644763,0.080188679245283,-0.153805638823008
PstI.TP1137764,1,7486769,0.534550157979391,0.0660377358490566,0.0872433795319185
PstI.TP1173447,1,7571007,0.434577396624297,0.108490566037736,-0.0982699339383162
NsiI.TP432315,1,7822652,0.826023936369651,0.462264150943396,-0.0132185233238088
PstI.TP973605,1,7933170,0.796869869162795,0.0754716981132075,-0.0323071540470584
PstI.TP972953,1,7984963,0.485456902648058,0.466981132075472,0.0460137130766701
PstI.TP308053,1,8330660,0.684936687469376,0.113207547169811,-0.0465052546039817
PstI.TP424566,1,8533790,0.149771064898567,0.155660377358491,0.128525577025126
PstI.TP426455,1,8609159,0.990065832068278,0.117924528301887,-0.00122413590518633
PstI.TP545486,1,8870035,0.311426914086585,0.122641509433962,-0.100241620117084
PstI.TP302093,1,8923298,0.500561870089211,0.0801886792452831,0.0830708490798631
PstI.TP461927,1,9014162,0.834449739307498,0.108490566037736,-0.0257474539209148
PstI.TP443245,1,9039678,0.39510568073653,0.089622641509434,-0.11618214304728
PstI.TP978811,1,9073364,0.776068125268985,0.0566037735849057,-0.0570975923187076
PstI.TP542649,1,9116308,0.655890728391132,0.0707547169811321,0.0758970758261057
PstI.TP745827,1,9270379,0.697612247442405,0.0849056603773585,0.0499237979819027
PstI.TP456141,1,9284445,0.857112390047658,0.0566037735849056,-0.0284718262002501
PstI.TP974726,1,9504539,0.307322902114142,0.0518867924528302,-0.139413375026234
PstI.TP701371,1,9558859,0.838661421426973,0.080188679245283,-0.0298609841065198
PstI.TP1174311,1,9559149,0.593007614531813,0.19811320754717,0.0463811768434876
PstI.TP390724,1,9756005,0.0710834011629248,0.0990566037735849,-0.207852263038116
NsiI.TP727325,1,9821700,0.923111142309801,0.0613207547169812,-0.0194299826194948
PstI.TP377612,1,9851429,0.487011869201107,0.193396226415094,-0.0563844189394488
PstI.TP377610,1,9851445,0.834802945695516,0.0754716981132075,-0.0308274523277225
PstI.TP120265,1,9929566,0.385905028401835,0.0660377358490566,-0.101832953876227
PstI.TP498398,1,10010021,0.505896411317429,0.089622641509434,-0.0794409811988517
PstI.TP1106149,1,10181736,0.112707083118332,0.188679245283019,-0.135238681085447
NsiI.TP664565,1,10300447,0.870941151807893,0.117924528301887,0.0133729999738781
NsiI.TP360999,1,10465743,0.99966535549347,0.089622641509434,6.84984466627903e-05
PstI.TP91211,1,10530796,0.678028628764774,0.169811320754717,0.0384715091374641
PstI.TP488889,1,10576905,0.764542256967292,0.0660377358490566,0.0451360318759695
PstI.TP948493,1,10639570,0.103385029984148,0.0518867924528302,-0.229920299345352
PstI.TP980214,1,10687788,0.916587975942018,0.44811320754717,-0.00717052830046288
PstI.TP869093,1,11187262,0.298683016187354,0.188679245283019,-0.115146433599873
PstI.TP835148,1,11456164,0.538837734460731,0.0943396226415094,-0.0799965734123549
PstI.TP1045636,1,11697258,0.0430903386952325,0.122641509433962,-0.203309469020422
PstI.TP319571,1,11815150,0.586045988060333,0.264150943396226,-0.0427219075875601
PstI.TP1288084,1,11935767,0.370437686826867,0.136792452830189,-0.085269555641359
PstI.TP181460,1,12172878,0.870790896545684,0.141509433962264,0.0149798059659729
PstI.TP308387,1,12249163,0.851910103855401,0.363207547169811,-0.0142500402127881
PstI.TP401102,1,12714512,0.806403523859023,0.0660377358490566,0.0462318560458916
PstI.TP770895,1,13263569,0.100061516637172,0.122641509433962,0.18466889322771
