Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.644969818587043,0.0707547169811321,0.526794580571012
PstI.TP271714,1,262844,0.835077309453259,0.0754716981132075,0.215440326715196
NsiI.TP148773,1,285352,0.94520270654635,0.136792452830189,0.0595872687425198
PstI.TP425356,1,569039,0.498417565637833,0.0566037735849057,-0.813303839974696
PstI.TP999740,1,569491,0.021282810106367,0.0943396226415094,-2.08810962451668
NsiI.TP802651,1,754114,0.326742233475616,0.0613207547169812,0.856023130931767
NsiI.TP585976,1,829048,0.406229666401925,0.14622641509434,0.690016516407674
PstI.TP1246584,1,1015480,0.638982579765448,0.433962264150943,0.232083558496357
PstI.TP354591,1,1050082,0.704020240920014,0.334905660377358,0.283323030792019
PstI.TP856852,1,1153760,0.810625146083275,0.183962264150943,-0.197288528121625
PstI.TP775725,1,1175417,0.30971673445542,0.0613207547169812,-1.15502482785004
PstI.TP13650,1,1521127,0.872157405939906,0.0518867924528302,0.177435578996976
PstI.TP329515,1,1537490,0.559967526360774,0.268867924528302,-0.355100128225047
PstI.TP1031399,1,1661159,0.859590218210714,0.174528301886792,0.113256572821953
PstI.TP417865,1,2030761,0.390576470713318,0.367924528301887,-0.73433865063645
NsiI.TP666080,1,2031570,0.498381181546419,0.0801886792452831,0.589322181566144
PstI.TP885267,1,2084430,0.100371670111292,0.0801886792452831,-1.66522483703095
PstI.TP1294018,1,2280325,0.714802612775954,0.0943396226415094,-0.364905416099038
PstI.TP653218,1,2466683,0.455195645407074,0.0518867924528302,-0.927646129761048
PstI.TP441536,1,2816855,0.948532735205683,0.372641509433962,-0.0366437326349935
PstI.TP1085601,1,2820903,0.354963551500972,0.0518867924528302,1.13667585842344
PstI.TP525202,1,2884119,0.510389442524231,0.0707547169811321,0.628729224532917
PstI.TP1268585,1,2988383,0.992316275535498,0.382075471698113,-0.0092474664549016
PstI.TP849876,1,3050119,0.361930102226834,0.0990566037735849,-0.737070859118284
PstI.TP626124,1,3342723,0.0686090575101604,0.0660377358490566,1.9380848674326
PstI.TP1059573,1,3357749,0.185907931858531,0.169811320754717,1.03718810106438
NsiI.TP504485,1,3381640,0.285520085481277,0.0518867924528302,1.3023253454226
PstI.TP1244443,1,3397749,0.415306683185847,0.136792452830189,0.690989750356189
PstI.TP726521,1,3535515,0.0480747063672629,0.0754716981132075,-1.97927027225989
PstI.TP374511,1,3576636,0.136812548467213,0.136792452830189,-1.00399510543192
PstI.TP1267977,1,3576713,0.896507973483591,0.117924528301887,-0.126527032722192
PstI.TP961085,1,3705536,0.618813189668042,0.358490566037736,0.286867902292765
PstI.TP21889,1,3705780,0.789539426548716,0.221698113207547,-0.180905536879049
PstI.TP1053336,1,3955998,0.872303947693764,0.0849056603773585,-0.137812901853537
