SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,112,-0.80584565432161,4.77611743327818e-05,-3.84881347813691e-05
GFSSContig17137_940,1,   36536,112,2.0248857279786,7.67669031006828e-05,0.000155444206469689
PstI.TP989644,1,   80828,112,2.52180534530377,7.14894597144946e-05,0.000180282501640891
PstI.TP312105,1,   81356,112,-0.200717708913226,2.37622164241699e-05,-4.76949763935961e-06
NsiI.TP481742,1,  154583,112,0.303173082861484,2.36621614162475e-05,7.1737304237298e-06
PstI.TP863331,1,  161269,112,1.36278774447039,4.28101202431906e-05,5.83411072067238e-05
NsiI.TP71772,1,  180079,112,0.130942388758403,3.00584403070863e-05,3.93592397616175e-06
NsiI.TP611047,1,  185165,112,-0.0445362195042889,2.89907164097048e-05,-1.2911369096092e-06
NsiI.TP611046,1,  185173,112,1.96434657896743,7.95087970097629e-05,0.000156182833403943
PstI.TP1169914,1,  194807,112,-0.250880431027527,2.75991932744657e-05,-6.92409750470998e-06
NsiI.TP96063,1,  195779,112,-0.897764304237542,2.31339463326724e-05,-2.07688312336202e-05
PstI.TP1189410,1,  250990,112,0.141947209584434,2.56432512645163e-05,3.6399879616706e-06
NsiI.TP521153,1,  258294,112,-0.807598420579131,2.68353010234812e-05,-2.1672146722329e-05
PstI.TP271714,1,  262844,112,-1.5295656256435,2.73475328649794e-05,-4.18298462164284e-05
PstI.TP931820,1,  284314,112,0.644645711232756,4.34607135781328e-05,2.80167626152585e-05
NsiI.TP426085,1,  284999,112,0.274775318705327,2.74923050865213e-05,7.55420689209297e-06
NsiI.TP148773,1,  285352,112,2.09696331957398,2.53589307532802e-05,5.3176747613245e-05
PstI.TP710662,1,  335281,112,-1.49168562023716,2.814820252965e-05,-4.1988268949002e-05
NsiI.TP579900,1,  335878,112,1.13129268513403,2.78755565648589e-05,3.15354132358648e-05
NsiI.TP443857,1,  339059,112,0.617397331433584,2.72648358626579e-05,1.68332369035797e-05
PstI.TP1043926,1,  365816,112,-1.1596295161332,2.68941770935929e-05,-3.11872815698437e-05
NsiI.TP414280,1,  378096,112,-1.78519988545233,5.45946687933262e-05,-9.74623964761538e-05
NsiI.TP807695,1,  389941,112,0.96653811810048,7.32162448663586e-05,7.07662915275141e-05
NsiI.TP701463,1,  396123,112,0.881222625080323,7.33767085486714e-05,6.46612157270139e-05
PstI.TP585790,1,  399151,112,2.27687144737876,3.57681213181753e-05,8.14394141557329e-05
NsiI.TP622255,1,  399695,112,0.404412831434551,3.14495534545854e-05,1.27186029599211e-05
PstI.TP948856,1,  403321,112,1.63207420003009,2.5990985039315e-05,4.2419216116034e-05
PstI.TP1037554,1,  403777,112,1.57410580408214,3.6269006146551e-05,5.70912530835767e-05
NsiI.TP122940,1,  430012,112,0.232509523434866,2.32020342732506e-05,5.39469393159294e-06
NsiI.TP755662,1,  447763,112,-0.157857616199554,2.39217303115409e-05,-3.77622732234846e-06
NsiI.TP703893,1,  450123,112,0.592407090871959,6.93255517557814e-05,4.10689484387359e-05
PstI.TP1026667,1,  480929,112,-1.02041165456765,3.32917897424628e-05,-3.39713302546248e-05
NsiI.TP413787,1,  481003,112,0.088400156741625,2.84257659933858e-05,2.51284216931606e-06
PstI.TP213420,1,  508729,112,-0.406297348875784,2.55518160685196e-05,-1.03816351276012e-05
NsiI.TP591161,1,  512907,112,1.29835395754686,3.05723459225559e-05,3.96937263200421e-05
PstI.TP747136,1,  552332,112,-0.134181662920577,4.41535792158133e-05,-5.92460068307328e-06
PstI.TP184304,1,  572620,112,0.71161495160063,6.24526932395931e-05,4.4442270277022e-05
PstI.TP1132231,1,  588023,112,-0.263235267031958,2.61376194082946e-05,-6.88034322452212e-06
NsiI.TP144536,1,  588858,112,0.299797267126712,3.03559056309145e-05,9.10061754930454e-06
PstI.TP536170,1,  662254,112,0.11134439291072,2.9525522094505e-05,3.2875013329847e-06
PstI.TP1181766,1,  679657,112,0.93826468076459,6.01197818857687e-05,5.64082679586876e-05
PstI.TP854736,1,  683267,112,-0.589045449391047,2.73834454637477e-05,-1.61300939390685e-05
PstI.TP83381,1,  713539,112,1.96462430752403,2.62586385947956e-05,5.1588359665824e-05
PstI.TP94792,1,  731905,112,1.54421482788973,2.7000691106857e-05,4.16948675704789e-05
NsiI.TP802651,1,  754114,112,1.64167287458987,3.07000681497637e-05,5.03994691295274e-05
NsiI.TP513479,1,  757107,112,-0.994964005070758,2.5990919975937e-05,-2.58600298347319e-05
PstI.TP1039014,1,  759496,112,0.109082166562572,3.24904632529658e-05,3.54413012425515e-06
PstI.TP1248576,1,  760805,112,1.46682746391789,3.73979754675574e-05,5.48563775107408e-05
NsiI.TP241552,1,  773227,112,-0.878255167312175,2.4864015162988e-05,-2.18369497970225e-05
NsiI.TP241535,1,  773253,112,0.07819309850893,2.41476918183469e-05,1.88818284511528e-06
NsiI.TP282375,1,  773642,112,-0.442852475611153,2.30152374726085e-05,-1.01923548915233e-05
PstI.TP579974,1,  783866,112,0.282202030686581,2.49899685155444e-05,7.05221986188036e-06
PstI.TP1090052,1,  815564,112,0.414439234763603,3.00636541402242e-05,1.24595578160721e-05
NsiI.TP199750,1,  819727,112,-0.358371164691156,2.67607530408872e-05,-9.59028223527512e-06
PstI.TP537601,1,  822113,112,0.878275542421778,3.37443154079067e-05,2.96368069185308e-05
PstI.TP686078,1,  827145,112,0.960685738470092,4.88620519443599e-05,4.69410764553314e-05
NsiI.TP585976,1,  829048,112,-0.825805986806123,4.7821195071647e-05,-3.94910291863896e-05
NsiI.TP603024,1,  882892,112,0.10241239515929,7.58789017305191e-05,7.77094006827885e-06
PstI.TP2218,1,  905152,112,0.0192908262973162,2.70617649172713e-05,5.22043806317887e-07
NsiI.TP410050,1,  907438,112,-0.577577513404577,2.88214658644345e-05,-1.6646630586655e-05
PstI.TP34534,1,  923689,112,0.933996378316335,2.87244778783912e-05,2.68285583074451e-05
PstI.TP383349,1,  950724,112,-0.137466986096319,2.73291304689323e-05,-3.7568531981972e-06
PstI.TP39577,1,  959521,112,-1.16994673585846,3.4118737924713e-05,-3.99171060666283e-05
PstI.TP1246584,1, 1015480,112,1.24009751555956,2.36829636878667e-05,2.93691844304107e-05
NsiI.TP443042,1, 1033284,112,1.29347447652019,2.71507455104817e-05,3.51187963363031e-05
