SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.105864889857881,0.118689371046395,0.0125650371931278
GFSSContig17137_940,1,   36536,114,-0.213548132461669,0.214536313745948,-0.0458138291456578
PstI.TP989644,1,   80828,114,0.341164790963564,0.209357924513647,0.0714255525532639
PstI.TP312105,1,   81356,114,-1.46923854843988,0.0605854487845883,-0.0890144768288471
NsiI.TP481742,1,  154583,114,-2.46023103726835,0.0623198675721239,-0.153321272439393
PstI.TP863331,1,  161269,114,0.0272024914741039,0.128537337745228,0.00349653583411857
NsiI.TP71772,1,  180079,114,1.03749289621488,0.079548245446478,0.0825307395570786
NsiI.TP611047,1,  185165,114,-0.0456868900045178,0.0770831403899372,-0.00352168895619787
NsiI.TP611046,1,  185173,114,0.386497469148887,0.223659548005673,0.0864438492551765
PstI.TP1169914,1,  194807,114,0.987511113233872,0.0689835795774605,0.0681220514633954
NsiI.TP96063,1,  195779,114,0.0624384021398221,0.0620230559681326,0.00387262051047896
PstI.TP1189410,1,  250990,114,-1.89191725210584,0.0682845610614154,-0.129188739124567
NsiI.TP521153,1,  258294,114,-0.734721539383995,0.0738543111973554,-0.0542623532130656
PstI.TP271714,1,  262844,114,-0.712157648653749,0.0729977901725831,-0.0519859346062265
PstI.TP931820,1,  284314,114,-4.5715049694937,0.106107535439562,-0.485071125562689
NsiI.TP426085,1,  284999,114,-1.11354907608109,0.0746856885223288,-0.0831661794505191
NsiI.TP148773,1,  285352,114,1.09101576617419,0.0661549881067799,0.0721761350355626
PstI.TP710662,1,  335281,114,-3.65893541998289,0.0779149353278894,-0.285085716616891
NsiI.TP579900,1,  335878,114,-0.153163978262251,0.0716748106639589,-0.0109779991424855
NsiI.TP443857,1,  339059,114,0.16397690257183,0.0767073350224329,0.0125782312015182
PstI.TP1043926,1,  365816,114,0.276159246899876,0.0769258172771908,0.0212437757664265
NsiI.TP414280,1,  378096,114,0.135363870391379,0.1398968631377,0.0189369808499321
NsiI.TP807695,1,  389941,114,0.76329300961384,0.197319750461265,0.150612786185831
NsiI.TP701463,1,  396123,114,0.77240098010808,0.198239495324142,0.153120380484498
PstI.TP585790,1,  399151,114,-0.650917796669872,0.0940081233671443,-0.0611915605312111
NsiI.TP622255,1,  399695,114,0.305731128456937,0.0803852521140281,0.0245762738401172
PstI.TP948856,1,  403321,114,-0.00122874707938138,0.0710906610000231,-8.73524420750699e-05
PstI.TP1037554,1,  403777,114,0.358907338890036,0.0879227294474328,0.0315561128539267
NsiI.TP122940,1,  430012,114,0.554971532467719,0.0653345321987954,0.036258805457427
NsiI.TP755662,1,  447763,114,0.996358725978397,0.0645760410228281,0.0643409019622337
NsiI.TP703893,1,  450123,114,0.699141615496218,0.180767132784957,0.126381825243894
PstI.TP1026667,1,  480929,114,2.04885726002324,0.0829221777181249,0.169895705834718
NsiI.TP413787,1,  481003,114,0.28243794797432,0.0686321140283088,0.0193843134512951
PstI.TP213420,1,  508729,114,-0.187941361165197,0.0619131043217825,-0.0116360331001986
NsiI.TP591161,1,  512907,114,0.0863489116964492,0.0821857926660746,0.00709665375362556
PstI.TP747136,1,  552332,114,-0.216044956838045,0.111458266411548,-0.0240799963561262
PstI.TP184304,1,  572620,114,1.21150389080808,0.154524453542742,0.187206976692025
PstI.TP1132231,1,  588023,114,1.06579500402643,0.0695658815725086,0.074142969030674
NsiI.TP144536,1,  588858,114,0.0451383694159608,0.0858774123161937,0.00387636636161513
PstI.TP536170,1,  662254,114,-0.190160693333137,0.0764939604295762,-0.0145461445510857
PstI.TP1181766,1,  679657,114,0.414624860661278,0.151532655379436,0.0628292061223322
PstI.TP854736,1,  683267,114,-0.605877063896186,0.0767024933614919,-0.0464722814713774
PstI.TP83381,1,  713539,114,-0.348051154372366,0.0681171579277741,-0.0237082554493265
PstI.TP94792,1,  731905,114,-0.939725346088901,0.0686852763377423,-0.0645452950776967
NsiI.TP802651,1,  754114,114,-0.777377290630296,0.089635800019528,-0.0696808353626597
NsiI.TP513479,1,  757107,114,0.883248395950163,0.0688546462592823,0.0608157558622269
PstI.TP1039014,1,  759496,114,1.2026786856438,0.0814263958411685,0.0979297907269686
PstI.TP1248576,1,  760805,114,-0.470313212625125,0.0942262448930687,-0.0443158479492609
NsiI.TP241552,1,  773227,114,0.413240909357964,0.0661595452662638,0.0273398306485402
NsiI.TP241535,1,  773253,114,1.11523815598223,0.0653637069076561,0.0728960999598574
NsiI.TP282375,1,  773642,114,0.0346369808524077,0.0659658196632771,0.00228485683259031
PstI.TP579974,1,  783866,114,0.999646330788829,0.0693889114537455,0.0693643707321676
