SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,0.499630856121131,0.274230376992303,0.137013958031085
GFSSContig17137_940,1,   36536,106,-1.6833569492189,0.500755088236281,-0.842949557639264
PstI.TP989644,1,   80828,106,-0.914145591984356,0.488976518104866,-0.446995728609422
PstI.TP312105,1,   81356,106,0.802465888393267,0.144413464913835,0.11588687941803
NsiI.TP481742,1,  154583,106,-0.467369833979601,0.148874361633488,-0.0695793856804626
PstI.TP863331,1,  161269,106,-1.23986423989708,0.382895257663887,-0.474738137603632
NsiI.TP71772,1,  180079,106,1.21384182033621,0.183767773759113,0.223065009018894
NsiI.TP611047,1,  185165,106,0.920038145227822,0.182825676470196,0.168206596279661
NsiI.TP611046,1,  185173,106,-0.477096585277907,0.520244281357405,-0.248206770145977
PstI.TP1169914,1,  194807,106,-1.0029966060859,0.167197955470331,-0.167698981881244
NsiI.TP96063,1,  195779,106,0.0838871327819323,0.149382946371602,0.0125313070576308
PstI.TP1189410,1,  250990,106,0.198087302502957,0.166945112648594,0.0330697070306123
NsiI.TP521153,1,  258294,106,0.101732810338803,0.170799816362374,0.0173759453238958
PstI.TP271714,1,  262844,106,0.186394336269045,0.168547301478027,0.0314162623889354
PstI.TP931820,1,  284314,106,-0.656632102469973,0.283968044716775,-0.186462534236663
NsiI.TP426085,1,  284999,106,-0.199002564388956,0.183829472839394,-0.0365825365053094
NsiI.TP148773,1,  285352,106,-0.471437630847378,0.158547252249601,-0.0747451409779138
PstI.TP710662,1,  335281,106,-1.14724902798778,0.192188025112869,-0.220487525001631
NsiI.TP579900,1,  335878,106,-0.888561112304023,0.165735532278494,-0.147266148909678
NsiI.TP443857,1,  339059,106,-0.810148735054741,0.183864059053031,-0.148957234863843
PstI.TP1043926,1,  365816,106,1.21903227401989,0.177726303524837,0.216654099939032
NsiI.TP414280,1,  378096,106,0.885424648211632,0.32303975327056,0.286027359897958
NsiI.TP807695,1,  389941,106,1.11326504467489,0.455649270878104,0.507258405900196
NsiI.TP701463,1,  396123,106,1.25278301816911,0.457772543176235,0.573489668275272
PstI.TP585790,1,  399151,106,-0.861228711818932,0.217091088056732,-0.186965078114469
NsiI.TP622255,1,  399695,106,0.664487590181049,0.187925873985534,0.124874411137315
PstI.TP948856,1,  403321,106,0.050763002125539,0.16590929373412,0.0084220538304718
PstI.TP1037554,1,  403777,106,-0.092861340523208,0.203118089646261,-0.0188618180890649
NsiI.TP122940,1,  430012,106,1.44929330616653,0.157184571808858,0.22780654775523
NsiI.TP755662,1,  447763,106,0.94036855485541,0.151482284229814,0.142449176707386
NsiI.TP703893,1,  450123,106,0.609908258671796,0.417598491539814,0.254696768799017
PstI.TP1026667,1,  480929,106,-0.150378361262025,0.198973362409473,-0.0299212881739316
NsiI.TP413787,1,  481003,106,-0.477725504377972,0.158456331904722,-0.0756986310810666
PstI.TP213420,1,  508729,106,-2.40643946943098,0.14779245450479,-0.35565359580441
NsiI.TP591161,1,  512907,106,-0.2638677995383,0.189958072649129,-0.0501238186344622
PstI.TP747136,1,  552332,106,-1.22241806659173,0.257453771802339,-0.314716141963365
PstI.TP184304,1,  572620,106,0.753499554694281,0.356853445801394,0.26888891250247
PstI.TP1132231,1,  588023,106,2.44500629370762,0.160702434965804,0.392918464905529
NsiI.TP144536,1,  588858,106,0.322959938813593,0.214967634699668,0.0694259341495074
PstI.TP536170,1,  662254,106,0.249359024741961,0.176866423371164,0.0441032388414323
PstI.TP1181766,1,  679657,106,0.555913724148834,0.349927826071558,0.194529680974745
PstI.TP854736,1,  683267,106,1.21175022629268,0.18059960092276,0.218841607286522
PstI.TP83381,1,  713539,106,0.960082479289451,0.158707177579499,0.152371980531556
PstI.TP94792,1,  731905,106,1.42308257044794,0.159384536026092,0.226817355217663
NsiI.TP802651,1,  754114,106,-1.08419133767491,0.222252082041112,-0.240963782129187
NsiI.TP513479,1,  757107,106,-0.317144285503328,0.159345748014145,-0.0505355934019392
PstI.TP1039014,1,  759496,106,1.883389822127,0.188456425089395,0.354936912927805
