SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.095306468449714
GFSSContig17137_940,1,36536,NA,NA,NA,-0.00799969786002186
PstI.TP989644,1,80828,NA,NA,NA,0.175449454409094
PstI.TP312105,1,81356,NA,NA,NA,0.0311923264485771
NsiI.TP481742,1,154583,NA,NA,NA,0.0243239763316685
PstI.TP863331,1,161269,NA,NA,NA,0.260726624364365
NsiI.TP71772,1,180079,NA,NA,NA,-0.110344931011537
NsiI.TP611047,1,185165,NA,NA,NA,-0.237847764976338
NsiI.TP611046,1,185173,NA,NA,NA,0.0854864055351196
PstI.TP1169914,1,194807,NA,NA,NA,-0.235323475119859
NsiI.TP96063,1,195779,NA,NA,NA,0.260762234997389
PstI.TP1189410,1,250990,NA,NA,NA,-0.31681681423491
NsiI.TP521153,1,258294,NA,NA,NA,-0.0114646800235175
PstI.TP271714,1,262844,NA,NA,NA,-0.330437102869284
PstI.TP931820,1,284314,NA,NA,NA,0.141376975195069
NsiI.TP426085,1,284999,NA,NA,NA,-0.159237540851874
NsiI.TP148773,1,285352,NA,NA,NA,0.114359656583419
PstI.TP710662,1,335281,NA,NA,NA,-0.077152157189321
NsiI.TP579900,1,335878,NA,NA,NA,-0.679337540723306
NsiI.TP443857,1,339059,NA,NA,NA,0.325840348797123
PstI.TP1043926,1,365816,NA,NA,NA,0.186966719662358
NsiI.TP414280,1,378096,NA,NA,NA,0.0482043263249343
NsiI.TP807695,1,389941,NA,NA,NA,0.154613289258373
NsiI.TP701463,1,396123,NA,NA,NA,0.417681230248027
PstI.TP585790,1,399151,NA,NA,NA,0.247968695737951
NsiI.TP622255,1,399695,NA,NA,NA,-0.204440474705507
PstI.TP948856,1,403321,NA,NA,NA,0.1618861783795
PstI.TP1037554,1,403777,NA,NA,NA,0.0279483056569432
NsiI.TP122940,1,430012,NA,NA,NA,-0.0626706510862879
NsiI.TP755662,1,447763,NA,NA,NA,-0.226854370122265
NsiI.TP703893,1,450123,NA,NA,NA,-0.14672135738882
PstI.TP1026667,1,480929,NA,NA,NA,0.167398142482494
NsiI.TP413787,1,481003,NA,NA,NA,0.195629939932731
PstI.TP213420,1,508729,NA,NA,NA,-1.10006430048013
NsiI.TP591161,1,512907,NA,NA,NA,-0.0956952014490238
PstI.TP747136,1,552332,NA,NA,NA,0.339798997958159
PstI.TP184304,1,572620,NA,NA,NA,0.0669042604583654
PstI.TP1132231,1,588023,NA,NA,NA,-0.0419472313864411
NsiI.TP144536,1,588858,NA,NA,NA,-0.390519528678388
PstI.TP536170,1,662254,NA,NA,NA,-0.0288436873962447
PstI.TP1181766,1,679657,NA,NA,NA,-0.0369328556796216
PstI.TP854736,1,683267,NA,NA,NA,-0.0715899545869081
PstI.TP83381,1,713539,NA,NA,NA,-0.217993701566092
PstI.TP94792,1,731905,NA,NA,NA,-0.0621741710454229
NsiI.TP802651,1,754114,NA,NA,NA,0.0413720813808036
NsiI.TP513479,1,757107,NA,NA,NA,0.0516828755520058
PstI.TP1039014,1,759496,NA,NA,NA,0.0272037581265431
PstI.TP1248576,1,760805,NA,NA,NA,0.126676370248174
NsiI.TP241552,1,773227,NA,NA,NA,-0.0244434962527735
NsiI.TP241535,1,773253,NA,NA,NA,-0.05469929279699
NsiI.TP282375,1,773642,NA,NA,NA,-0.144365196376609
PstI.TP579974,1,783866,NA,NA,NA,-0.167383104486812
PstI.TP1090052,1,815564,NA,NA,NA,-0.125184590827993
NsiI.TP199750,1,819727,NA,NA,NA,-0.1190521833042
PstI.TP537601,1,822113,NA,NA,NA,0.102564286181967
PstI.TP686078,1,827145,NA,NA,NA,0.287745338034599
NsiI.TP585976,1,829048,NA,NA,NA,-0.179615946849546
NsiI.TP603024,1,882892,NA,NA,NA,-0.0132232773031516
PstI.TP2218,1,905152,NA,NA,NA,0.0120146600463091
NsiI.TP410050,1,907438,NA,NA,NA,0.0278809498261318
PstI.TP34534,1,923689,NA,NA,NA,-0.0722139704904036
PstI.TP383349,1,950724,NA,NA,NA,-0.018992585091052
PstI.TP39577,1,959521,NA,NA,NA,-0.203670012840719
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0749326177720619
NsiI.TP443042,1,1033284,NA,NA,NA,0.182143751347405
PstI.TP646979,1,1034275,NA,NA,NA,-0.142594206013229
PstI.TP354591,1,1050082,NA,NA,NA,0.104954598601952
NsiI.TP309907,1,1143439,NA,NA,NA,0.248099161218971
PstI.TP968458,1,1145895,NA,NA,NA,0.199876643424661
PstI.TP979329,1,1145899,NA,NA,NA,0.250267236103809
NsiI.TP379925,1,1174994,NA,NA,NA,-0.13662651975913
PstI.TP775725,1,1175417,NA,NA,NA,0.210285054195248
PstI.TP885953,1,1195721,NA,NA,NA,0.0908835375600958
PstI.TP530416,1,1196937,NA,NA,NA,0.0443737512249122
NsiI.TP809990,1,1199529,NA,NA,NA,-0.109460324509831
NsiI.TP621329,1,1209175,NA,NA,NA,-0.121699008105735
PstI.TP136460,1,1229717,NA,NA,NA,-0.0445185376557886
NsiI.TP61582,1,1231430,NA,NA,NA,0.648297389890899
NsiI.TP624,1,1250700,NA,NA,NA,-0.129410096408286
PstI.TP952646,1,1257515,NA,NA,NA,-0.11055429409065
NsiI.TP429501,1,1266624,NA,NA,NA,0.0402394197349722
