SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,4.3281292502714
GFSSContig17137_940,1,36536,NA,NA,NA,0.0250044044601268
PstI.TP989644,1,80828,NA,NA,NA,1.27985567845396
PstI.TP312105,1,81356,NA,NA,NA,3.21543707186921
NsiI.TP481742,1,154583,NA,NA,NA,-0.811498826120573
PstI.TP863331,1,161269,NA,NA,NA,0.825121502732403
NsiI.TP71772,1,180079,NA,NA,NA,-0.319504623530928
NsiI.TP611047,1,185165,NA,NA,NA,-3.1872483620118
NsiI.TP611046,1,185173,NA,NA,NA,9.21496185249085
PstI.TP1169914,1,194807,NA,NA,NA,-7.79576918848734
NsiI.TP96063,1,195779,NA,NA,NA,5.3978330109058
PstI.TP1189410,1,250990,NA,NA,NA,-14.9506015366506
NsiI.TP521153,1,258294,NA,NA,NA,2.35832992068485
PstI.TP271714,1,262844,NA,NA,NA,-1.51853025520167
PstI.TP931820,1,284314,NA,NA,NA,1.77208958923617
NsiI.TP426085,1,284999,NA,NA,NA,-4.45708569852431
NsiI.TP148773,1,285352,NA,NA,NA,1.80872030081126
PstI.TP710662,1,335281,NA,NA,NA,-1.52800194969271
NsiI.TP579900,1,335878,NA,NA,NA,-3.19585600728098
NsiI.TP443857,1,339059,NA,NA,NA,9.73747665218293
PstI.TP1043926,1,365816,NA,NA,NA,1.0609176655104
NsiI.TP414280,1,378096,NA,NA,NA,2.69374360963301
NsiI.TP807695,1,389941,NA,NA,NA,0.00438517556872808
NsiI.TP701463,1,396123,NA,NA,NA,-4.9734120611109
PstI.TP585790,1,399151,NA,NA,NA,14.7344579887931
NsiI.TP622255,1,399695,NA,NA,NA,-12.3655334057912
PstI.TP948856,1,403321,NA,NA,NA,1.99719696835721
PstI.TP1037554,1,403777,NA,NA,NA,5.95889639487146
NsiI.TP122940,1,430012,NA,NA,NA,3.18253237854213
NsiI.TP755662,1,447763,NA,NA,NA,6.25656577298681
NsiI.TP703893,1,450123,NA,NA,NA,2.41081596293709
PstI.TP1026667,1,480929,NA,NA,NA,13.2893371065948
NsiI.TP413787,1,481003,NA,NA,NA,1.29743658482344
PstI.TP213420,1,508729,NA,NA,NA,-6.91026530152459
NsiI.TP591161,1,512907,NA,NA,NA,-0.434693332865292
PstI.TP747136,1,552332,NA,NA,NA,-7.86573607328649
PstI.TP184304,1,572620,NA,NA,NA,-1.85365053072617
PstI.TP1132231,1,588023,NA,NA,NA,-0.779572036483051
NsiI.TP144536,1,588858,NA,NA,NA,-12.4123702055184
PstI.TP536170,1,662254,NA,NA,NA,0.579568179163073
PstI.TP1181766,1,679657,NA,NA,NA,14.4853909679693
PstI.TP854736,1,683267,NA,NA,NA,-0.721544373236416
PstI.TP83381,1,713539,NA,NA,NA,-1.91481194744105
PstI.TP94792,1,731905,NA,NA,NA,0.244184697879437
NsiI.TP802651,1,754114,NA,NA,NA,4.01118183731667
NsiI.TP513479,1,757107,NA,NA,NA,6.67153198689344
PstI.TP1039014,1,759496,NA,NA,NA,-1.70118767699562
PstI.TP1248576,1,760805,NA,NA,NA,0.237059906399788
NsiI.TP241552,1,773227,NA,NA,NA,-1.09601367224996
NsiI.TP241535,1,773253,NA,NA,NA,-1.38185531614931
NsiI.TP282375,1,773642,NA,NA,NA,-1.49688502578448
PstI.TP579974,1,783866,NA,NA,NA,-2.35617723567075
PstI.TP1090052,1,815564,NA,NA,NA,-2.5808376886016
NsiI.TP199750,1,819727,NA,NA,NA,-2.72096439061581
PstI.TP537601,1,822113,NA,NA,NA,-3.08428993258327
PstI.TP686078,1,827145,NA,NA,NA,11.1788773810879
NsiI.TP585976,1,829048,NA,NA,NA,-2.13674390245259
NsiI.TP603024,1,882892,NA,NA,NA,-1.03974156081738
PstI.TP2218,1,905152,NA,NA,NA,-1.53362658059275
NsiI.TP410050,1,907438,NA,NA,NA,-1.54125435905375
PstI.TP34534,1,923689,NA,NA,NA,-0.996278773783322
PstI.TP383349,1,950724,NA,NA,NA,0.589167102768652
PstI.TP39577,1,959521,NA,NA,NA,-9.3808499572906
PstI.TP1246584,1,1015480,NA,NA,NA,2.29380875807558
NsiI.TP443042,1,1033284,NA,NA,NA,5.24093112680142
PstI.TP646979,1,1034275,NA,NA,NA,62.53624916995
PstI.TP354591,1,1050082,NA,NA,NA,0.397741559592449
NsiI.TP309907,1,1143439,NA,NA,NA,-0.859801130147565
PstI.TP968458,1,1145895,NA,NA,NA,2.32455898860386
PstI.TP979329,1,1145899,NA,NA,NA,-3.4204712014403
NsiI.TP379925,1,1174994,NA,NA,NA,-1.26731712535646
PstI.TP775725,1,1175417,NA,NA,NA,1.40017067672521
PstI.TP885953,1,1195721,NA,NA,NA,-2.25587860523411
PstI.TP530416,1,1196937,NA,NA,NA,-0.7930925451794
NsiI.TP809990,1,1199529,NA,NA,NA,-1.19173627483217
NsiI.TP621329,1,1209175,NA,NA,NA,0.876575342675654
PstI.TP136460,1,1229717,NA,NA,NA,-4.29854045295233
NsiI.TP61582,1,1231430,NA,NA,NA,65.9523973127771
NsiI.TP624,1,1250700,NA,NA,NA,-0.591098736240422
PstI.TP952646,1,1257515,NA,NA,NA,-0.346376071444067
NsiI.TP429501,1,1266624,NA,NA,NA,2.53947130476066
PstI.TP112674,1,1270544,NA,NA,NA,3.70809271487655
NsiI.TP321203,1,1270985,NA,NA,NA,-1.91937065676196
PstI.TP761288,1,1274696,NA,NA,NA,-4.76443549765625
NsiI.TP83302,1,1275020,NA,NA,NA,0.379629037529631
PstI.TP250182,1,1293920,NA,NA,NA,0.0405683045920426
NsiI.TP554955,1,1318484,NA,NA,NA,26.0209676993574
PstI.TP52331,1,1328877,NA,NA,NA,-6.61223614194511
PstI.TP219964,1,1343660,NA,NA,NA,2.04944423425316
NsiI.TP280619,1,1353156,NA,NA,NA,5.58815883443084
NsiI.TP476134,1,1354429,NA,NA,NA,2.07190266242328
PstI.TP919568,1,1369588,NA,NA,NA,-3.6797310698538
PstI.TP646654,1,1399111,NA,NA,NA,5.01754429439223
NsiI.TP279368,1,1408065,NA,NA,NA,4.77519986146178
NsiI.TP72077,1,1422420,NA,NA,NA,-6.18568985516893
GFSSContig11377_769,1,1481480,NA,NA,NA,-1.51179738287445
PstI.TP486283,1,1495289,NA,NA,NA,-2.55595564136707
NsiI.TP707218,1,1504041,NA,NA,NA,4.07088548566201
NsiI.TP229070,1,1511230,NA,NA,NA,2.0621893190204
PstI.TP13650,1,1521127,NA,NA,NA,-1.39218570149596
PstI.TP329515,1,1537490,NA,NA,NA,-0.0730933865204257
PstI.TP1121399,1,1542224,NA,NA,NA,3.94770146107775
PstI.TP312988,1,1615878,NA,NA,NA,-3.14958253800864
PstI.TP115729,1,1627848,NA,NA,NA,-1.10739989648809
NsiI.TP830386,1,1644699,NA,NA,NA,-4.27616144217265
PstI.TP1031399,1,1661159,NA,NA,NA,-2.25445152444448
PstI.TP264228,1,1676596,NA,NA,NA,46.7457779741385
PstI.TP394777,1,1676644,NA,NA,NA,-3.25779712112817
PstI.TP455158,1,1676669,NA,NA,NA,-0.665224263757747
NsiI.TP796534,1,1682668,NA,NA,NA,4.90110296074231
NsiI.TP709976,1,1682685,NA,NA,NA,1.00131544146221
PstI.TP340129,1,1696284,NA,NA,NA,0.914655443758061
PstI.TP879262,1,1711195,NA,NA,NA,0.374478108509957
NsiI.TP257038,1,1777966,NA,NA,NA,-1.29275345073671
NsiI.TP331446,1,1795203,NA,NA,NA,-0.213421692762275
PstI.TP404971,1,1802717,NA,NA,NA,-2.43032329343504
PstI.TP752031,1,1812794,NA,NA,NA,-1.15208415334292
PstI.TP1164925,1,1823087,NA,NA,NA,-4.65429758863423
PstI.TP267190,1,1826471,NA,NA,NA,0.580651049651514
PstI.TP162847,1,1850794,NA,NA,NA,-2.85642384135813
PstI.TP973765,1,1850824,NA,NA,NA,-1.73121316490383
PstI.TP662746,1,1875120,NA,NA,NA,4.28517286427392
NsiI.TP198999,1,1902613,NA,NA,NA,0.158444660863462
PstI.TP193367,1,1929457,NA,NA,NA,-0.743992735394617
PstI.TP1004354,1,1929463,NA,NA,NA,-0.0252459172716479
NsiI.TP514174,1,1934786,NA,NA,NA,5.65031326226165
PstI.TP929619,1,1952038,NA,NA,NA,-3.621952370358
PstI.TP1076507,1,1969338,NA,NA,NA,6.42047147674528
NsiI.TP501075,1,1970427,NA,NA,NA,-0.451758392038601
NsiI.TP212267,1,1974353,NA,NA,NA,2.71365391138042
PstI.TP1073657,1,1992755,NA,NA,NA,2.29514774673553
NsiI.TP346928,1,2007649,NA,NA,NA,1.44910875466609
NsiI.TP666080,1,2031570,NA,NA,NA,-1.76752326759064
NsiI.TP76995,1,2035657,NA,NA,NA,-0.00330165756655987
PstI.TP1108087,1,2058532,NA,NA,NA,-1.16347657898961
NsiI.TP520381,1,2061408,NA,NA,NA,-0.700291580561616
PstI.TP937968,1,2082361,NA,NA,NA,4.19724725564329
PstI.TP885267,1,2084430,NA,NA,NA,3.90171422974441
NsiI.TP522007,1,2084710,NA,NA,NA,0.872327755976312
PstI.TP871791,1,2088837,NA,NA,NA,2.70543602492238
PstI.TP1172854,1,2090281,NA,NA,NA,0.0636993926774068
NsiI.TP412045,1,2102732,NA,NA,NA,-0.942048123332293
NsiI.TP252447,1,2106782,NA,NA,NA,-0.0665337323918518
PstI.TP194713,1,2118577,NA,NA,NA,-4.80873074945067
NsiI.TP737328,1,2124467,NA,NA,NA,-4.0003862907319
PstI.TP992189,1,2128106,NA,NA,NA,-0.519811947432984
NsiI.TP224834,1,2135892,NA,NA,NA,1.25290345746136
PstI.TP1074104,1,2141726,NA,NA,NA,-0.337007963393284
NsiI.TP66502,1,2144892,NA,NA,NA,-2.71828799435594
PstI.TP127171,1,2168030,NA,NA,NA,3.0345151406796
PstI.TP1142098,1,2178144,NA,NA,NA,-4.44375665358898
NsiI.TP77014,1,2184209,NA,NA,NA,1.38402204419629
PstI.TP19978,1,2238336,NA,NA,NA,4.99948933053797
PstI.TP456950,1,2253706,NA,NA,NA,0.0213281348863266
NsiI.TP435455,1,2255018,NA,NA,NA,-0.294427782330785
GFSSContig18743_720,1,2267526,NA,NA,NA,1.21351841093657
NsiI.TP288503,1,2272699,NA,NA,NA,-11.4335058887698
NsiI.TP452359,1,2295850,NA,NA,NA,-1.88802444653109
PstI.TP56186,1,2315028,NA,NA,NA,-0.105007315020028
PstI.TP56795,1,2315051,NA,NA,NA,-9.79508139660674
PstI.TP1078305,1,2344174,NA,NA,NA,-3.01513206808764
NsiI.TP581618,1,2360930,NA,NA,NA,-6.60016040780985
PstI.TP167208,1,2365447,NA,NA,NA,0.641885808203369
PstI.TP1070532,1,2365508,NA,NA,NA,-2.13114164472582
PstI.TP435581,1,2382439,NA,NA,NA,-3.69630628959908
NsiI.TP823476,1,2397333,NA,NA,NA,-0.858792656574051
PstI.TP1061070,1,2406219,NA,NA,NA,-0.757363865064853
PstI.TP1270297,1,2407541,NA,NA,NA,1.34186902261309
PstI.TP642750,1,2436778,NA,NA,NA,-1.89151283684591
PstI.TP1236997,1,2443424,NA,NA,NA,0.24580981365831
PstI.TP653218,1,2466683,NA,NA,NA,-7.44804650281447
PstI.TP731711,1,2484952,NA,NA,NA,3.23153567868668
PstI.TP584911,1,2497040,NA,NA,NA,-4.95403903194882
PstI.TP101400,1,2524399,NA,NA,NA,0.547464565824325
PstI.TP87257,1,2524425,NA,NA,NA,4.53792659120823
PstI.TP670977,1,2526396,NA,NA,NA,2.09546942947675
NsiI.TP509743,1,2527815,NA,NA,NA,6.3614002554453
PstI.TP1194780,1,2560012,NA,NA,NA,-1.05592769086837
PstI.TP1194789,1,2560027,NA,NA,NA,1.20583374390305
PstI.TP1224775,1,2595649,NA,NA,NA,4.29596649345927
NsiI.TP814891,1,2595684,NA,NA,NA,0.433387455943422
PstI.TP609084,1,2595701,NA,NA,NA,-4.25126128549324
PstI.TP966432,1,2596832,NA,NA,NA,-3.0866852351023
PstI.TP302196,1,2600097,NA,NA,NA,-1.50053711434245
NsiI.TP486649,1,2601704,NA,NA,NA,2.90108787146271
PstI.TP748271,1,2609658,NA,NA,NA,110.128132087818
PstI.TP12220,1,2623236,NA,NA,NA,1.49740961262359
PstI.TP624298,1,2635963,NA,NA,NA,59.6480592875887
NsiI.TP167041,1,2638358,NA,NA,NA,0.791921893897324
PstI.TP84372,1,2643915,NA,NA,NA,3.90224431390387
NsiI.TP262405,1,2659265,NA,NA,NA,0.146497496170662
PstI.TP91366,1,2683935,NA,NA,NA,-0.410240921658916
PstI.TP91367,1,2683983,NA,NA,NA,1.36290224086119
PstI.TP362461,1,2717854,NA,NA,NA,-0.156413430034196
PstI.TP369304,1,2717868,NA,NA,NA,24.1839721089436
NsiI.TP810022,1,2736782,NA,NA,NA,3.82804409602872
NsiI.TP346840,1,2737708,NA,NA,NA,0.5404595063846
NsiI.TP543728,1,2758860,NA,NA,NA,-1.21755603159282
NsiI.TP476081,1,2787885,NA,NA,NA,0.0149609537764555
PstI.TP441536,1,2816855,NA,NA,NA,0.147806522404689
PstI.TP14727,1,2819251,NA,NA,NA,4.79211350459039
PstI.TP1085601,1,2820903,NA,NA,NA,-1.65480511875232
NsiI.TP807937,1,2822504,NA,NA,NA,3.22680282886679
NsiI.TP307886,1,2823030,NA,NA,NA,-0.267547963918307
NsiI.TP603286,1,2837607,NA,NA,NA,-2.15842257218976
PstI.TP322672,1,2846372,NA,NA,NA,-1.31242878088815
PstI.TP65696,1,2848477,NA,NA,NA,5.32253660010768
PstI.TP1085884,1,2858599,NA,NA,NA,-5.59325936755822
NsiI.TP615715,1,2859563,NA,NA,NA,4.01906580413322
PstI.TP525202,1,2884119,NA,NA,NA,-1.43302292036607
PstI.TP68906,1,2893380,NA,NA,NA,1.25346313786449
NsiI.TP248493,1,2912143,NA,NA,NA,0.98044261373613
NsiI.TP800628,1,2914696,NA,NA,NA,0.200662549602709
PstI.TP218456,1,2917050,NA,NA,NA,3.03178767513311
NsiI.TP472422,1,2943582,NA,NA,NA,-2.66078265150638
PstI.TP808618,1,2956046,NA,NA,NA,0.27833065382039
PstI.TP766792,1,2970144,NA,NA,NA,3.39632231337345
PstI.TP910121,1,2970548,NA,NA,NA,-2.0464350850919
NsiI.TP502177,1,2971516,NA,NA,NA,-0.153052462770897
PstI.TP502544,1,2975184,NA,NA,NA,-14.4260738785384
PstI.TP740841,1,2979318,NA,NA,NA,2.98006302801306
PstI.TP736503,1,2979376,NA,NA,NA,-0.474724195187768
NsiI.TP795690,1,2979520,NA,NA,NA,0.671115592279095
PstI.TP23705,1,2985941,NA,NA,NA,1.67421557432103
PstI.TP1268585,1,2988383,NA,NA,NA,-1.08360692583528
PstI.TP528703,1,3006566,NA,NA,NA,10.9300352551209
PstI.TP266209,1,3006594,NA,NA,NA,3.16368759022557
PstI.TP1262838,1,3015902,NA,NA,NA,0.0641004045519296
PstI.TP526532,1,3016481,NA,NA,NA,-1.26780167570477
PstI.TP362775,1,3016582,NA,NA,NA,1.62227335386556
NsiI.TP307255,1,3020815,NA,NA,NA,-0.19958840602596
PstI.TP648800,1,3026447,NA,NA,NA,-1.04261618325409
PstI.TP59735,1,3027630,NA,NA,NA,3.63628516548848
PstI.TP849876,1,3050119,NA,NA,NA,4.38705106584074
PstI.TP1268920,1,3050813,NA,NA,NA,-4.01803069877811
NsiI.TP641200,1,3051168,NA,NA,NA,-7.9936425101712
PstI.TP66009,1,3078783,NA,NA,NA,-0.791803661788016
PstI.TP691644,1,3081682,NA,NA,NA,6.46923357110927
NsiI.TP326185,1,3085249,NA,NA,NA,-2.00316868872189
PstI.TP496269,1,3093556,NA,NA,NA,-8.2742221173229
PstI.TP47658,1,3099273,NA,NA,NA,5.21972472356524
NsiI.TP810718,1,3099667,NA,NA,NA,0.476302450548204
NsiI.TP624882,1,3100006,NA,NA,NA,4.91179193857943
PstI.TP768785,1,3108150,NA,NA,NA,-0.784918437163697
NsiI.TP520698,1,3113038,NA,NA,NA,0.156335093124443
NsiI.TP112060,1,3117856,NA,NA,NA,80.1415812927908
PstI.TP394468,1,3118128,NA,NA,NA,0.719010826839002
PstI.TP884692,1,3118202,NA,NA,NA,-2.52301944096745
PstI.TP904783,1,3129695,NA,NA,NA,-9.6028462176273
NsiI.TP706362,1,3155871,NA,NA,NA,645.635595938504
PstI.TP209943,1,3170453,NA,NA,NA,2.27794946910421
NsiI.TP542903,1,3218791,NA,NA,NA,0.806620465017666
PstI.TP1091652,1,3288560,NA,NA,NA,-1.91351652870036
NsiI.TP320544,1,3288804,NA,NA,NA,-1.3664903537713
PstI.TP919804,1,3298099,NA,NA,NA,0.686368352108239
NsiI.TP211514,1,3302756,NA,NA,NA,-6.04145803801113
PstI.TP209693,1,3305106,NA,NA,NA,-4.16469676328267
PstI.TP269249,1,3305595,NA,NA,NA,7.01645846217017
PstI.TP1184342,1,3305691,NA,NA,NA,-2.6677809826727
PstI.TP741170,1,3312416,NA,NA,NA,3.72123630060522
NsiI.TP753935,1,3342654,NA,NA,NA,7.4689393185127
NsiI.TP177729,1,3353639,NA,NA,NA,0.805300682181924
NsiI.TP518551,1,3353724,NA,NA,NA,-4.4077110075197
PstI.TP922550,1,3353874,NA,NA,NA,4.62349281458866
PstI.TP1279908,1,3354502,NA,NA,NA,3.01885081976823
NsiI.TP428684,1,3363336,NA,NA,NA,-0.41126113477792
NsiI.TP582201,1,3374367,NA,NA,NA,-1.83875794957327
PstI.TP1243055,1,3389055,NA,NA,NA,6.8262369355764
PstI.TP637101,1,3390212,NA,NA,NA,-0.642372361980875
NsiI.TP260939,1,3396877,NA,NA,NA,0.0347427636833658
PstI.TP1244443,1,3397749,NA,NA,NA,-4.93911368496375
NsiI.TP24278,1,3414839,NA,NA,NA,-4.94357377477255
PstI.TP632135,1,3443106,NA,NA,NA,-1.7530472803205
PstI.TP17640,1,3513489,NA,NA,NA,0.321721496393452
PstI.TP726521,1,3535515,NA,NA,NA,6.86269216542621
NsiI.TP829914,1,3550216,NA,NA,NA,12.911652074644
PstI.TP149871,1,3568761,NA,NA,NA,0.707614675163809
PstI.TP374511,1,3576636,NA,NA,NA,0.0772614637279965
PstI.TP1267977,1,3576713,NA,NA,NA,-3.06318832972197
PstI.TP210807,1,3577073,NA,NA,NA,2.32062820080887
PstI.TP1155202,1,3620639,NA,NA,NA,2.63373506431644
GFSSContig18013_689,1,3623605,NA,NA,NA,-0.558877834424347
GFSSContig1730_934,1,3627877,NA,NA,NA,0.432775361079541
PstI.TP227791,1,3658866,NA,NA,NA,-3.85930491671636
PstI.TP12228,1,3683456,NA,NA,NA,4.22273605528419
PstI.TP374309,1,3692759,NA,NA,NA,4.27677210745768
PstI.TP961085,1,3705536,NA,NA,NA,-0.220585460549933
PstI.TP1199839,1,3705843,NA,NA,NA,5.69891676463494
PstI.TP236358,1,3737433,NA,NA,NA,1.72810997693135
PstI.TP339980,1,3742769,NA,NA,NA,1.60233563508726
PstI.TP1255828,1,3785830,NA,NA,NA,-33.4081192778954
NsiI.TP38024,1,3799851,NA,NA,NA,1.94595353113649
NsiI.TP670277,1,3855543,NA,NA,NA,0.502297916226915
PstI.TP12252,1,3868495,NA,NA,NA,1.0929220128365
PstI.TP84946,1,3887760,NA,NA,NA,-1.38795443744183
NsiI.TP730040,1,3910389,NA,NA,NA,0.732175242060896
NsiI.TP221823,1,3948125,NA,NA,NA,-2.04302033872598
PstI.TP1053336,1,3955998,NA,NA,NA,-4.11331026248589
NsiI.TP403662,1,3957731,NA,NA,NA,-1.78770330805352
NsiI.TP591769,1,3965582,NA,NA,NA,-0.221711652629782
PstI.TP51305,1,3991347,NA,NA,NA,2.95611229068129
PstI.TP1146887,1,4048849,NA,NA,NA,-3.02052058152787
PstI.TP1007615,1,4064445,NA,NA,NA,0.859246763665652
NsiI.TP418157,1,4070487,NA,NA,NA,0.742562164624666
PstI.TP1266866,1,4075813,NA,NA,NA,-2.48807716992827
PstI.TP231983,1,4083370,NA,NA,NA,4.24982577932593
NsiI.TP673754,1,4124063,NA,NA,NA,2.52920457500863
PstI.TP384512,1,4144052,NA,NA,NA,-0.418757955688354
PstI.TP123409,1,4154658,NA,NA,NA,29.1363838012933
NsiI.TP495513,1,4196957,NA,NA,NA,0.810585042108302
NsiI.TP420528,1,4198659,NA,NA,NA,-3.08213497680361
NsiI.TP748831,1,4198755,NA,NA,NA,-2.45783751515325
PstI.TP346636,1,4227896,NA,NA,NA,8.33783801757727
PstI.TP539908,1,4267394,NA,NA,NA,3.75286541466491
PstI.TP629259,1,4276027,NA,NA,NA,1.89657152780269
PstI.TP629254,1,4276045,NA,NA,NA,2.45017647348826
NsiI.TP225206,1,4278964,NA,NA,NA,3.36677399025507
PstI.TP599866,1,4279155,NA,NA,NA,1.25629902399131
PstI.TP704354,1,4298455,NA,NA,NA,4.08279460377514
PstI.TP736289,1,4314719,NA,NA,NA,-7.18709156350897
NsiI.TP497468,1,4342825,NA,NA,NA,2.56305479680003
PstI.TP911466,1,4343935,NA,NA,NA,6.20799818202377
PstI.TP820611,1,4393513,NA,NA,NA,-2.53827656409609
NsiI.TP235210,1,4408895,NA,NA,NA,1.21599152455905
NsiI.TP331596,1,4417720,NA,NA,NA,17.6284341076722
PstI.TP222764,1,4421935,NA,NA,NA,-5.45689819088028
GFSSContig12925_418,1,4422459,NA,NA,NA,0.787784105977916
