SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.00614671975464676
GFSSContig17137_940,1,36536,NA,NA,NA,0.0688622065002346
PstI.TP989644,1,80828,NA,NA,NA,-0.0314273661701331
PstI.TP312105,1,81356,NA,NA,NA,0.0166266481313665
NsiI.TP481742,1,154583,NA,NA,NA,0.0316481573517986
PstI.TP863331,1,161269,NA,NA,NA,0.00376296885196659
NsiI.TP71772,1,180079,NA,NA,NA,0.0829881092166315
NsiI.TP611047,1,185165,NA,NA,NA,0.0823972591435458
NsiI.TP611046,1,185173,NA,NA,NA,-0.0611385294119183
PstI.TP1169914,1,194807,NA,NA,NA,0.0385233280754194
NsiI.TP96063,1,195779,NA,NA,NA,0.0417437423247712
PstI.TP1189410,1,250990,NA,NA,NA,0.192425660642078
NsiI.TP521153,1,258294,NA,NA,NA,-0.081598652963089
PstI.TP271714,1,262844,NA,NA,NA,-0.0982263140249512
PstI.TP931820,1,284314,NA,NA,NA,0.0218215971387448
NsiI.TP426085,1,284999,NA,NA,NA,0.0253059916373157
NsiI.TP148773,1,285352,NA,NA,NA,-0.00193730402392284
PstI.TP710662,1,335281,NA,NA,NA,-0.0826416699687775
NsiI.TP579900,1,335878,NA,NA,NA,-0.0124159889444821
NsiI.TP443857,1,339059,NA,NA,NA,-0.0524223176684095
PstI.TP1043926,1,365816,NA,NA,NA,-0.0416957132516687
NsiI.TP414280,1,378096,NA,NA,NA,0.065689131281425
NsiI.TP807695,1,389941,NA,NA,NA,0.0502175733655135
NsiI.TP701463,1,396123,NA,NA,NA,-0.156721539694215
PstI.TP585790,1,399151,NA,NA,NA,0.0721423282816023
NsiI.TP622255,1,399695,NA,NA,NA,-1.96718271256395
PstI.TP948856,1,403321,NA,NA,NA,-0.0225568272271402
PstI.TP1037554,1,403777,NA,NA,NA,0.0923575534845154
NsiI.TP122940,1,430012,NA,NA,NA,-0.0280899468960694
NsiI.TP755662,1,447763,NA,NA,NA,0.19473444308721
NsiI.TP703893,1,450123,NA,NA,NA,-0.0278822738209653
PstI.TP1026667,1,480929,NA,NA,NA,0.00729013078841056
NsiI.TP413787,1,481003,NA,NA,NA,-0.0336604791653839
PstI.TP213420,1,508729,NA,NA,NA,0.219131297464212
NsiI.TP591161,1,512907,NA,NA,NA,-0.0622356739783591
PstI.TP747136,1,552332,NA,NA,NA,0.0542929811977917
PstI.TP184304,1,572620,NA,NA,NA,-0.0115626784460117
PstI.TP1132231,1,588023,NA,NA,NA,-0.00916250497005519
NsiI.TP144536,1,588858,NA,NA,NA,-0.0383904769064776
PstI.TP536170,1,662254,NA,NA,NA,-0.0906145124102903
PstI.TP1181766,1,679657,NA,NA,NA,0.0757181876877873
PstI.TP854736,1,683267,NA,NA,NA,0.0304733401679861
PstI.TP83381,1,713539,NA,NA,NA,0.000192925827028234
PstI.TP94792,1,731905,NA,NA,NA,-0.0167354547941657
NsiI.TP802651,1,754114,NA,NA,NA,-0.0192422880373143
NsiI.TP513479,1,757107,NA,NA,NA,-0.0608139077995212
PstI.TP1039014,1,759496,NA,NA,NA,0.126978626632814
PstI.TP1248576,1,760805,NA,NA,NA,-0.00457652447041632
NsiI.TP241552,1,773227,NA,NA,NA,0.0183154110106011
NsiI.TP241535,1,773253,NA,NA,NA,0.0108437654807148
NsiI.TP282375,1,773642,NA,NA,NA,0.00957189048507634
PstI.TP579974,1,783866,NA,NA,NA,0.091634513691317
PstI.TP1090052,1,815564,NA,NA,NA,0.0290222029088062
NsiI.TP199750,1,819727,NA,NA,NA,-0.0400709651428479
PstI.TP537601,1,822113,NA,NA,NA,-0.0481466838615321
PstI.TP686078,1,827145,NA,NA,NA,0.115488447089712
NsiI.TP585976,1,829048,NA,NA,NA,0.0211578369879647
NsiI.TP603024,1,882892,NA,NA,NA,0.0600840716860845
PstI.TP2218,1,905152,NA,NA,NA,0.0335349525517447
NsiI.TP410050,1,907438,NA,NA,NA,0.0472410969555618
PstI.TP34534,1,923689,NA,NA,NA,0.0051485501770254
PstI.TP383349,1,950724,NA,NA,NA,0.00813101248286696
PstI.TP39577,1,959521,NA,NA,NA,-0.159812128599087
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0180291434304143
NsiI.TP443042,1,1033284,NA,NA,NA,-0.0098508179505697
PstI.TP646979,1,1034275,NA,NA,NA,-0.443069248819455
