SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,110,-0.435829784497383,0.167867852954902,-0.0731618101773733
GFSSContig17137_940,1,   36536,110,-1.03657597803223,0.301932295772441,-0.312975764789834
PstI.TP989644,1,   80828,110,-0.610219472831284,0.291442461290234,-0.177843865089179
PstI.TP312105,1,   81356,110,0.703314425507626,0.0856911327683958,0.060267809814102
NsiI.TP481742,1,  154583,110,-1.23563968048673,0.0879043242396761,-0.108618071116915
PstI.TP863331,1,  161269,110,-0.704063559718443,0.176424236997294,-0.124213876320925
NsiI.TP71772,1,  180079,110,0.709382238946789,0.112370858408535,0.0797138911302192
NsiI.TP611047,1,  185165,110,-0.13556426893844,0.108910801915359,-0.014764413241155
NsiI.TP611046,1,  185173,110,1.04273546310017,0.316093884952809,0.329602303509401
PstI.TP1169914,1,  194807,110,-0.490821185986016,0.0974957749655085,-0.0478529918971966
NsiI.TP96063,1,  195779,110,0.220936878286866,0.0866180461443945,0.0191371207184502
PstI.TP1189410,1,  250990,110,-0.474252700350454,0.096831297949263,-0.0459225045308773
NsiI.TP521153,1,  258294,110,-0.564371263026884,0.104891829798201,-0.0591979344644117
PstI.TP271714,1,  262844,110,1.07199898010321,0.101432101142486,0.108735108974471
PstI.TP931820,1,  284314,110,0.177484658817372,0.151869241634437,0.0269544605363412
NsiI.TP426085,1,  284999,110,-1.38931007209119,0.104032918796651,-0.144533981913232
NsiI.TP148773,1,  285352,110,0.0211692955088248,0.0929918980271176,0.00196857296926256
PstI.TP710662,1,  335281,110,-0.592203235291462,0.109498045735251,-0.0648450969425081
NsiI.TP579900,1,  335878,110,-0.393806183624464,0.100710918940605,-0.0396605826373122
NsiI.TP443857,1,  339059,110,0.137010237716909,0.106091617794898,0.0145356377738504
PstI.TP1043926,1,  365816,110,1.52832275329083,0.106343999092074,0.162527953488355
NsiI.TP414280,1,  378096,110,1.86744525871929,0.204159024363813,0.38125580207296
NsiI.TP807695,1,  389941,110,0.226436549624201,0.274907849895866,0.0622491849950277
NsiI.TP701463,1,  396123,110,0.334546431300498,0.27602227891727,0.0923422683712032
PstI.TP585790,1,  399151,110,-0.899944726432104,0.132169825446493,-0.118945537404023
NsiI.TP622255,1,  399695,110,-0.976157022496887,0.1139263293541,-0.111209986446298
PstI.TP948856,1,  403321,110,-0.492914564518003,0.0980796177894579,-0.0483448720907828
PstI.TP1037554,1,  403777,110,-1.08754684861569,0.125589803125103,-0.13658479460697
NsiI.TP122940,1,  430012,110,0.881953450278629,0.091399211962525,0.0806098503430967
NsiI.TP755662,1,  447763,110,0.171590609671281,0.0896469600310942,0.0153825765269124
NsiI.TP703893,1,  450123,110,-0.0330573461781987,0.253161270574455,-0.0083688397602924
PstI.TP1026667,1,  480929,110,0.150034914707729,0.117421115889028,0.0176172671072966
NsiI.TP413787,1,  481003,110,-1.07264997248289,0.101068043368703,-0.108410633938339
PstI.TP213420,1,  508729,110,-1.03433911931518,0.0903917590354061,-0.0934957324340324
NsiI.TP591161,1,  512907,110,0.0859929031475435,0.114512319845977,0.00984724682971558
PstI.TP747136,1,  552332,110,-1.32419376180843,0.160010025086969,-0.211884277046975
PstI.TP184304,1,  572620,110,1.15328104456864,0.218292519254066,0.251752624626849
PstI.TP1132231,1,  588023,110,2.09226868767585,0.100096847488433,0.209429499735114
NsiI.TP144536,1,  588858,110,0.395202773105467,0.118742530926833,0.046927377507846
PstI.TP536170,1,  662254,110,0.772290134476257,0.10698751139508,0.0826253995625867
PstI.TP1181766,1,  679657,110,1.1015097344686,0.213248183124546,0.234894949569429
PstI.TP854736,1,  683267,110,-0.368352940035335,0.106812234081978,-0.0393446004558388
PstI.TP83381,1,  713539,110,-0.369110486686407,0.0964500534223656,-0.0356007261596593
PstI.TP94792,1,  731905,110,-0.427559082784132,0.0978896941173137,-0.0418536278308179
NsiI.TP802651,1,  754114,110,-0.14991295478315,0.123231188785274,-0.0184739516322407
NsiI.TP513479,1,  757107,110,-0.212120671287647,0.096570501569273,-0.020484599619459
PstI.TP1039014,1,  759496,110,0.614276988891877,0.119516671089653,0.0734163408393327
PstI.TP1248576,1,  760805,110,0.339807502504332,0.134338564730936,0.0456492521712358
NsiI.TP241552,1,  773227,110,-0.344610305058592,0.0927322528537022,-0.0319564899446848
NsiI.TP241535,1,  773253,110,-1.2412340655573,0.0930662518482821,-0.115517002147823
NsiI.TP282375,1,  773642,110,-2.24931150287364,0.0919221522396862,-0.206761554401628
PstI.TP579974,1,  783866,110,-0.2588816699394,0.0964196750341817,-0.0249612864878632
PstI.TP1090052,1,  815564,110,-0.259387772067609,0.113061133109033,-0.0293266754245916
NsiI.TP199750,1,  819727,110,2.05762981549466,0.101698788277524,0.209258458959512
PstI.TP537601,1,  822113,110,0.635726998311204,0.124252078138483,0.0789904006689069
PstI.TP686078,1,  827145,110,0.0490822148138362,0.178908170509452,0.00878120925689535
NsiI.TP585976,1,  829048,110,-0.355191715079987,0.189163247581528,-0.0671892183385832
NsiI.TP603024,1,  882892,110,-0.329615867674061,0.268829309743294,-0.0886104061872547
PstI.TP2218,1,  905152,110,0.522481125535478,0.103872657974541,0.0542715032509
NsiI.TP410050,1,  907438,110,-0.519443268978948,0.102316135289907,-0.0531474277842816
PstI.TP34534,1,  923689,110,0.18760772024175,0.112830643533737,0.0211678998067738
PstI.TP383349,1,  950724,110,1.2286331275407,0.108217352581077,0.132959424355863
PstI.TP39577,1,  959521,110,0.972680949413996,0.127499910207657,0.124016733710984
PstI.TP1246584,1, 1015480,110,0.14346302889364,0.0875757051698235,0.0125638759211593
NsiI.TP443042,1, 1033284,110,1.48718456808239,0.101758054509126,0.151333008344059
PstI.TP646979,1, 1034275,110,0.737833049789217,0.1337667815395,0.0986975523837771
PstI.TP354591,1, 1050082,110,-1.01991008761795,0.132558100445242,-0.135197343839576
NsiI.TP309907,1, 1143439,110,-0.732667794226489,0.0912270303903915,-0.066839107129961
PstI.TP968458,1, 1145895,110,0.576425150076415,0.0916593548948666,0.0528347574011808
PstI.TP979329,1, 1145899,110,-1.0034865609668,0.192526710987354,-0.193197967102948
NsiI.TP379925,1, 1174994,110,0.999124442006436,0.112219842990098,0.112121588009532
PstI.TP775725,1, 1175417,110,0.733152729759262,0.160642983515467,0.117775841881037
PstI.TP885953,1, 1195721,110,1.21222284854155,0.122275685851293,0.148225380210026
PstI.TP530416,1, 1196937,110,-1.83862724536263,0.101018901219271,-0.185736104078347
NsiI.TP809990,1, 1199529,110,0.153308986288433,0.303151323353025,0.0464758220752493
NsiI.TP621329,1, 1209175,110,-0.549900940341118,0.120733844462023,-0.0663916546006649
PstI.TP136460,1, 1229717,110,1.06518275817268,0.303793539669957,0.323595640500687
NsiI.TP61582,1, 1231430,110,0.433105084007083,0.126417390658649,0.0547520146011705
NsiI.TP624,1, 1250700,110,-1.22311889501017,0.09016426620021,-0.110281617644203
PstI.TP952646,1, 1257515,110,-1.45693474966119,0.119463954320016,-0.174051186380769
NsiI.TP429501,1, 1266624,110,0.620007653157478,0.10240851433051,0.0634940626334032
PstI.TP112674,1, 1270544,110,0.0678038810779921,0.302637078132231,0.0205199684554688
NsiI.TP321203,1, 1270985,110,1.02283776758445,0.161951231687901,0.165649836277205
PstI.TP761288,1, 1274696,110,-0.73209567562512,0.104070086715677,-0.0761892604464784
